-40.520115,-40.35876,-36.22597,-36.60711,-40.927383,-38.328445,-43.69726,-33.50904,-36.283485,-36.71645,-37.425056,-36.416798,-38.383404,-35.92495,-40.886303,-37.18025,-33.06582,-40.384056,-35.457188,-32.66735,-33.958054,-40.728607,-33.97006,-33.59279,-39.804737,-36.193623,-39.037704,-31.410513,-37.37026,-34.78596,-28.06702,-34.56701,-43.929157,-34.52366,-43.42936,-36.48607,-35.80768,-36.163975,-35.87445,-29.209743,-48.560688,-32.79474,-39.279343,-40.799583,-35.66436,-29.816982,-37.644577,-30.842054,-31.56502,-36.899563,-34.99123,-32.040085,-46.58819,-34.601807,-30.256031,-32.91978,-40.507183,-37.44599,-32.94822,-35.618847,-29.458576
-38.590977,-39.889336,-35.057457,-34.149864,-41.47472,-32.54265,-39.32843,-34.692757,-40.602142,-36.896324,-34.76581,-35.9247,-36.569305,-29.376675,-31.375046,-33.678505,-36.18625,-39.25393,-36.382378,-31.108154,-31.862576,-36.66861,-41.984013,-33.73019,-33.177784,-36.545715,-32.86448,-34.080875,-34.34361,-33.50836,-33.517857,-33.756554,-32.85965,-33.922745,-37.288784,-34.725178,-37.098404,-38.42196,-36.352207,-34.191032,-38.279495,-29.615435,-34.680923,-43.50685,-36.591843,-29.021015,-33.34038,-34.622242,-33.982803,-39.46945,-33.096024,-31.708578,-35.53735,-27.840723,-32.65192,-32.99675,-37.010345,-33.97487,-32.649136,-30.889381,-32.607697
-39.69033,-40.20143,-38.30124,-38.232338,-38.891453,-33.67757,-32.906387,-38.61998,-40.91992,-38.399086,-41.255802,-36.16172,-39.95404,-31.67617,-31.2424,-36.59856,-38.547104,-38.156925,-35.701553,-33.473377,-38.92634,-36.043736,-36.857647,-29.836044,-38.526524,-31.376642,-31.761175,-35.05392,-35.989853,-37.117195,-34.068615,-34.466087,-35.15101,-36.64266,-35.84543,-36.902615,-31.339386,-40.5511,-33.549965,-34.691456,-37.06406,-28.886698,-37.763123,-49.165607,-37.066685,-37.462605,-35.379898,-37.749073,-39.42666,-34.89579,-37.151825,-34.87601,-33.773685,-33.38495,-33.0394,-31.675634,-34.61001,-32.931267,-35.072136,-36.575573,-39.927116
-41.36349,-37.865417,-37.43613,-36.538597,-38.989544,-35.84091,-31.072527,-31.406034,-34.742367,-36.9334,-44.344627,-34.89386,-33.934547,-37.30094,-36.803455,-34.702377,-29.334625,-32.69043,-31.526155,-33.223957,-33.97873,-40.595554,-38.12643,-27.530571,-34.97789,-31.007265,-28.068474,-35.145058,-33.66801,-37.51162,-33.266796,-38.22879,-41.773994,-35.998142,-39.77641,-34.14502,-29.561043,-37.99547,-33.066124,-36.835197,-33.817688,-30.342583,-33.859665,-44.05746,-37.658867,-38.405563,-38.070602,-33.54126,-36.41579,-38.229923,-31.957413,-33.7724,-34.58673,-35.866337,-32.05126,-33.416794,-38.86478,-33.343388,-39.206337,-42.48441,-38.641148
-38.95109,-34.24086,-35.962906,-35.45582,-34.622887,-32.057728,-34.685097,-31.538887,-33.31496,-40.8914,-35.468845,-33.78324,-38.706184,-34.571667,-37.89738,-31.358837,-30.684456,-40.51474,-31.00029,-31.272482,-33.88032,-37.218792,-39.178165,-33.12883,-35.40011,-36.570663,-31.701515,-39.533077,-38.070374,-35.760788,-34.679897,-34.309338,-39.058033,-33.23499,-45.858936,-38.274105,-32.488827,-32.26423,-28.45579,-33.95358,-34.972454,-40.351543,-33.9334,-34.376194,-42.73546,-34.399467,-32.838333,-30.894255,-33.437256,-36.975395,-35.13934,-40.392418,-34.201267,-34.251484,-34.459503,-38.94359,-36.47519,-31.284561,-42.62666,-39.638306,-37.076843
-37.433273,-36.537277,-39.22655,-34.885902,-36.479702,-31.09108,-30.624325,-33.61985,-37.51049,-37.535553,-29.92526,-36.053604,-40.969738,-33.251896,-28.808037,-29.362896,-28.811468,-35.143757,-30.096668,-32.848175,-33.543472,-37.164406,-39.100883,-34.827877,-33.398655,-36.82086,-31.982042,-34.672318,-27.987305,-34.253513,-35.496716,-36.67156,-39.8149,-36.21481,-41.40325,-37.816257,-34.003685,-31.994442,-29.263325,-31.250172,-38.138058,-38.90233,-34.121914,-36.91519,-43.253212,-35.024883,-34.442936,-29.003351,-34.303528,-30.681812,-34.12842,-35.17719,-34.659576,-38.49381,-31.867374,-34.97183,-35.178535,-36.269863,-39.37954,-41.531403,-32.702885
-42.698544,-32.260323,-38.252388,-40.911938,-36.73949,-31.82716,-31.556807,-34.8351,-39.11776,-37.11308,-32.20354,-38.22272,-34.41854,-38.400494,-31.607586,-34.05476,-29.87708,-31.067427,-34.384483,-34.14088,-34.67266,-38.77447,-38.439415,-43.280228,-34.075195,-38.06338,-31.269958,-31.57115,-29.334053,-39.05115,-38.477947,-43.30825,-33.2286,-42.64247,-39.6307,-36.453667,-34.54334,-33.27401,-38.398598,-37.75506,-38.752525,-37.303738,-35.604412,-34.12146,-40.038876,-38.043507,-33.40744,-29.085495,-36.84117,-33.275,-26.921028,-34.27277,-39.03659,-35.332672,-29.745062,-44.247616,-36.49467,-42.013607,-35.682526,-33.5927,-38.396503
-45.682995,-37.426266,-40.429405,-35.75936,-39.49602,-36.689903,-37.191143,-34.427917,-36.955845,-36.61348,-39.02169,-33.03281,-28.60313,-35.12932,-36.90326,-37.24015,-38.86627,-31.116299,-40.461315,-33.44657,-34.34025,-32.194252,-35.596127,-41.208748,-38.17123,-35.444447,-32.406998,-29.941633,-32.830383,-37.301662,-35.325092,-43.487335,-31.91827,-41.020073,-35.651363,-33.709816,-32.480427,-36.774906,-43.510334,-38.48968,-36.351776,-36.934483,-31.247395,-36.01169,-36.981476,-38.3981,-32.35404,-34.356476,-38.941887,-29.903698,-27.935131,-37.95387,-33.540813,-30.378834,-32.4017,-36.964542,-35.48892,-41.10289,-37.921257,-32.846146,-39.21446
-50.82516,-39.000923,-40.460934,-31.487099,-35.64666,-37.239643,-30.008076,-31.196087,-33.408653,-35.54731,-39.66936,-26.386906,-31.552767,-35.307045,-35.248978,-40.13568,-40.19751,-33.000847,-43.40424,-36.75248,-29.235186,-32.13565,-33.418285,-37.58634,-45.758823,-30.92632,-33.58839,-33.119625,-30.132702,-34.084778,-33.5569,-35.93505,-33.372,-40.33338,-40.718258,-33.187065,-35.65972,-33.529053,-41.03559,-38.791527,-35.52011,-39.06524,-33.1575,-39.69355,-36.898083,-39.46592,-34.265953,-37.191074,-48.67841,-30.751183,-33.039505,-37.627144,-31.857712,-33.46395,-33.66654,-34.56341,-37.24576,-32.449574,-34.90614,-32.0949,-36.21253
-42.433838,-36.043346,-36.765488,-34.17986,-34.02361,-38.667843,-32.41584,-42.17371,-35.687054,-35.417606,-34.985527,-30.38836,-33.292465,-38.71186,-31.490494,-36.683533,-32.53815,-34.904007,-40.71414,-36.015255,-32.999966,-28.994055,-33.063377,-39.56678,-39.88586,-42.06912,-31.229748,-30.942616,-33.51174,-36.285576,-31.327438,-31.630945,-34.82582,-45.31852,-36.415737,-39.506104,-34.66482,-31.739067,-39.013157,-37.936028,-30.877531,-42.26792,-36.949432,-38.903236,-33.950157,-32.769524,-44.000393,-32.455696,-43.280464,-37.59521,-34.81012,-33.83215,-33.553566,-39.035538,-34.58828,-37.428596,-36.364784,-34.36539,-34.592175,-38.960575,-33.43461
-36.864914,-32.454746,-35.22324,-37.305344,-31.564405,-40.06892,-36.300026,-40.21373,-33.37175,-37.591,-31.167652,-33.38456,-32.40151,-43.881996,-34.66028,-33.014923,-31.390951,-32.53903,-31.428364,-40.41939,-39.698174,-34.720104,-39.06482,-34.45346,-33.208424,-36.174236,-33.53015,-34.819542,-36.84194,-38.66868,-31.995028,-31.639545,-34.039,-41.157803,-30.980705,-39.567593,-32.049744,-31.130762,-39.232594,-33.693043,-29.306946,-38.135746,-32.227467,-31.574125,-35.90287,-33.423725,-45.160854,-34.643173,-36.53999,-38.50151,-38.489376,-29.968325,-34.978714,-34.408875,-34.400364,-37.391335,-37.90425,-33.212833,-33.55134,-34.77527,-34.021694
-37.013042,-37.298546,-35.729538,-36.372402,-35.27985,-36.130432,-35.89994,-38.51751,-38.759872,-35.039852,-32.033184,-36.6986,-33.021782,-36.87824,-38.713215,-32.258488,-34.752464,-34.86455,-29.219933,-32.966766,-29.939533,-43.322334,-36.897816,-32.113377,-37.080193,-27.705992,-39.058907,-32.750362,-33.95215,-38.510666,-30.546364,-38.23824,-32.75374,-33.30218,-30.119816,-43.018204,-40.462143,-33.006958,-43.58766,-29.027828,-33.714584,-35.811638,-37.17735,-32.973415,-33.29302,-38.886482,-40.93956,-33.550137,-35.099037,-34.7175,-35.2386,-35.93966,-36.204674,-34.619244,-31.380676,-38.852924,-33.01914,-31.744913,-32.842953,-33.09129,-35.290646
-36.126312,-32.158936,-30.587954,-37.37051,-33.384594,-34.707756,-33.117737,-41.175655,-32.487488,-31.282255,-38.053207,-32.832054,-35.48675,-31.623224,-45.839287,-33.05046,-31.999279,-33.078083,-31.298422,-33.075485,-31.5048,-42.400055,-35.60371,-34.44342,-36.45058,-31.548376,-34.44489,-40.16791,-33.38089,-38.975048,-35.50524,-31.60585,-34.44482,-29.812805,-36.45568,-31.348473,-38.8768,-35.564888,-36.932777,-39.50841,-42.212406,-38.02358,-35.167187,-38.901245,-38.966248,-37.909218,-35.96002,-35.58956,-36.46308,-37.09649,-35.573963,-37.003017,-34.53456,-34.83258,-33.824978,-40.36626,-38.857838,-34.148354,-38.45699,-42.369705,-34.33288
-32.899025,-32.360485,-34.75978,-38.699158,-36.82403,-35.298134,-38.079502,-41.104008,-30.030483,-33.62414,-38.15602,-37.833,-39.643906,-32.235107,-41.783108,-28.34888,-28.469473,-34.097023,-34.368183,-30.52555,-39.74265,-37.80157,-33.703896,-33.0932,-37.97164,-32.52272,-37.19961,-44.687283,-34.983498,-37.94782,-33.4089,-32.361717,-29.62351,-34.308468,-39.779884,-27.83118,-33.593166,-34.120304,-29.66872,-43.411167,-40.33951,-38.29411,-31.175758,-37.297974,-36.668816,-43.38459,-31.82724,-35.085793,-35.798508,-40.81874,-30.324759,-41.572903,-34.052597,-31.155758,-35.946445,-34.754128,-48.96087,-33.662033,-31.558132,-36.56538,-40.118298
-33.200912,-35.824112,-38.70432,-35.932175,-37.800835,-34.624985,-35.481197,-38.975048,-33.334526,-34.800335,-32.65533,-41.29628,-40.298203,-37.32991,-37.08132,-32.65505,-33.668987,-31.886084,-33.69374,-33.671135,-37.818295,-31.638391,-34.311375,-34.983025,-36.11713,-33.710205,-40.99005,-48.41136,-37.734707,-36.974014,-33.065754,-38.44369,-30.821869,-28.668812,-33.728817,-31.998951,-37.553883,-32.171257,-32.924564,-43.739975,-37.995247,-38.295063,-29.44094,-33.188164,-32.603077,-38.682457,-33.48648,-33.610313,-40.769775,-37.107975,-28.565105,-41.347404,-33.024242,-36.404987,-36.879745,-34.55915,-41.70986,-36.11291,-30.429207,-34.638077,-39.45951
-37.54082,-40.393414,-37.55925,-37.062473,-32.12247,-37.746006,-34.84245,-41.898235,-32.93739,-29.745508,-32.04622,-38.781433,-42.56883,-35.34432,-34.04428,-33.637985,-35.012512,-37.50822,-36.253212,-28.220127,-39.67717,-33.76619,-40.7565,-33.282604,-31.23299,-32.7338,-36.325527,-35.252823,-38.690765,-33.310635,-32.793713,-33.931854,-33.212452,-30.617786,-31.781948,-41.89115,-36.213913,-32.894882,-32.16856,-45.429146,-35.97272,-33.96491,-33.978767,-37.16478,-34.154427,-32.63448,-33.90878,-42.09465,-35.95631,-38.872253,-33.79229,-39.902523,-34.667206,-36.382427,-35.861877,-38.019905,-33.48663,-43.014572,-34.808502,-35.20857,-34.707047
-45.466705,-32.873455,-39.67833,-43.012836,-34.668034,-37.97117,-42.387047,-33.129784,-32.710957,-31.673697,-28.020641,-31.64135,-36.72278,-35.267075,-41.982952,-38.15753,-37.443913,-33.71349,-35.53489,-37.36227,-37.30056,-31.269184,-41.863148,-35.2779,-31.718143,-39.07172,-38.505135,-32.405613,-34.91891,-38.174534,-32.1648,-37.17002,-33.928673,-39.88108,-37.11498,-45.85923,-38.094597,-35.408928,-37.687115,-34.79298,-36.98875,-32.665173,-36.20263,-33.915504,-34.109222,-34.64737,-30.542532,-37.02895,-30.366844,-37.095074,-38.173065,-40.335472,-36.4657,-30.969578,-32.784897,-36.13078,-38.727882,-39.228607,-34.905426,-39.926723,-36.577003
-45.606873,-35.6366,-43.30974,-41.072544,-36.751503,-36.62298,-41.84436,-30.129763,-34.89506,-31.733381,-32.935482,-34.473164,-39.467175,-35.190197,-43.58199,-41.050777,-37.461945,-36.04914,-30.629078,-38.31125,-34.06254,-36.167606,-38.815216,-31.433855,-32.763084,-38.76316,-40.616814,-36.35262,-35.217636,-37.1622,-40.892395,-31.086853,-29.650122,-41.92019,-35.515537,-39.96237,-37.14456,-35.073997,-34.066246,-31.932995,-34.75445,-33.01996,-38.02039,-34.955177,-36.20111,-28.674654,-33.46349,-31.623167,-31.29281,-32.964905,-36.108032,-33.156586,-35.73137,-31.953148,-32.873154,-35.797295,-35.60996,-34.814674,-36.974007,-41.950478,-44.205048
-43.010235,-38.80984,-40.954365,-37.45374,-37.91939,-39.352364,-46.083492,-35.593533,-34.2496,-32.019615,-32.102745,-32.974915,-32.130833,-28.438236,-40.717133,-39.23056,-32.971703,-35.745262,-33.86577,-35.886047,-34.15106,-39.200485,-36.618275,-32.925198,-32.50853,-35.42814,-41.8153,-37.912106,-34.277885,-36.31261,-34.083965,-33.76482,-30.337952,-31.491688,-38.105354,-39.650448,-35.33371,-37.106483,-32.862747,-34.167805,-36.514473,-36.862354,-37.20736,-42.026596,-38.715782,-30.90123,-33.08915,-32.37861,-33.31795,-38.224533,-36.57122,-27.80871,-32.955643,-36.483257,-34.830074,-38.09829,-35.430546,-34.298206,-43.02145,-44.016914,-42.31443
-45.95646,-41.603775,-33.704773,-34.128197,-39.833633,-42.781315,-37.98753,-37.566998,-32.2884,-39.335728,-35.52492,-32.138718,-32.89177,-28.19555,-39.282333,-36.263546,-33.864307,-37.931946,-36.442173,-34.18949,-33.40968,-38.113132,-35.19206,-32.571613,-32.553783,-32.952477,-37.700108,-36.38443,-33.536922,-35.631645,-33.703285,-39.684093,-37.097797,-30.03154,-37.499382,-34.53332,-30.003721,-35.664055,-32.680008,-39.983143,-40.291862,-35.55447,-40.86425,-35.765957,-38.016006,-35.93519,-33.39474,-32.95138,-38.60268,-35.26064,-41.31526,-31.000307,-31.894686,-36.14046,-36.334927,-37.387142,-34.986332,-31.743141,-43.961308,-42.936283,-37.908203
-43.785896,-39.39621,-33.558193,-36.323017,-37.059994,-43.576584,-32.85117,-38.67534,-33.383297,-36.39784,-38.592888,-37.476753,-34.326324,-36.005123,-39.706825,-34.655525,-35.63503,-36.867683,-38.10884,-32.897312,-31.433125,-38.228264,-35.9168,-35.48879,-36.702667,-33.539215,-38.246384,-35.395733,-36.251377,-36.097668,-32.811497,-33.98345,-36.06672,-31.375555,-33.22828,-30.839542,-34.32465,-38.59156,-33.428947,-42.768726,-40.141884,-31.591093,-34.391968,-38.799274,-33.688713,-37.90479,-35.326904,-32.818703,-37.70491,-33.91426,-36.25091,-37.550262,-37.03084,-35.070545,-35.37103,-39.48548,-34.099712,-37.589966,-40.670986,-39.822033,-38.526848
-41.126606,-39.22718,-32.00179,-40.115215,-39.11118,-34.76338,-33.531517,-37.455563,-37.629322,-32.88808,-33.569683,-35.22695,-34.75039,-36.594784,-33.3625,-31.723932,-34.078274,-36.8846,-41.322433,-34.977196,-34.57379,-37.476234,-37.392094,-38.827976,-33.680546,-33.17527,-43.442917,-38.286545,-38.359165,-39.49484,-37.11034,-32.378815,-40.729065,-34.138657,-32.25091,-35.00161,-30.879103,-34.42851,-36.354546,-39.29045,-39.39107,-33.249874,-35.95112,-36.351986,-34.659557,-41.919933,-35.340626,-36.94844,-36.05276,-33.527378,-32.698597,-35.08871,-35.93534,-32.87152,-36.613247,-33.89734,-35.914425,-41.44621,-37.183052,-41.715572,-41.882416
-42.214478,-37.219093,-31.129528,-36.143612,-42.56436,-35.831768,-32.946186,-43.795837,-34.285786,-31.990562,-36.418972,-34.327526,-34.432255,-32.825325,-29.92189,-29.5616,-28.681824,-32.93762,-35.841103,-32.704865,-32.925095,-33.356045,-31.764688,-38.4579,-32.22371,-32.472965,-37.748833,-34.097668,-34.93887,-35.00253,-37.785473,-32.04752,-35.087486,-37.674747,-37.19117,-32.198296,-32.643044,-38.27194,-31.680622,-35.463036,-35.955013,-32.337166,-35.123573,-34.220657,-36.32553,-38.423603,-42.947052,-36.919624,-37.730625,-36.241188,-36.74002,-31.475725,-35.3125,-35.16866,-38.876347,-30.742584,-37.347862,-38.56658,-39.141113,-33.90661,-41.09427
-38.796097,-31.111084,-40.2106,-35.637913,-38.73087,-42.626156,-39.5977,-41.537792,-37.633453,-36.77664,-37.233128,-35.62754,-36.252754,-35.076477,-37.81649,-31.209835,-30.857885,-34.611675,-33.4904,-39.61328,-36.645657,-34.51917,-30.776648,-38.664196,-31.87167,-36.813526,-39.37862,-37.477386,-35.267643,-35.339344,-41.929077,-34.806038,-37.891308,-36.67352,-39.254517,-37.313454,-32.864414,-37.561504,-29.501328,-34.577305,-35.38804,-31.658924,-31.08648,-34.536037,-37.654724,-35.222736,-36.199078,-40.583134,-35.00979,-34.93531,-43.981567,-33.624252,-37.088085,-38.03062,-33.75779,-29.35661,-36.780228,-37.617924,-35.45902,-31.169529,-37.92176
-35.79761,-31.033138,-37.57407,-36.13585,-37.488632,-35.177563,-32.579796,-36.0436,-45.630333,-32.803036,-33.699375,-39.467487,-31.71371,-35.516827,-37.839054,-35.157463,-31.497044,-34.51214,-36.443813,-36.319115,-34.397415,-31.303217,-35.09438,-38.506218,-32.90888,-39.23345,-36.912376,-36.949696,-38.038433,-34.95337,-37.64711,-35.363888,-35.51002,-35.38476,-37.277203,-36.74519,-29.924171,-33.30047,-31.528936,-38.52425,-36.2167,-30.366703,-33.282784,-31.17245,-40.791924,-32.380756,-38.15251,-34.20853,-35.05167,-31.043226,-40.12961,-34.85282,-32.74051,-34.96651,-32.247856,-35.00333,-32.215332,-36.409466,-33.64433,-33.558495,-35.575176
-38.28184,-29.474186,-32.02922,-35.827187,-34.432705,-32.344913,-30.046354,-36.978848,-39.58136,-32.462708,-35.65075,-32.357407,-33.7922,-39.32722,-45.3914,-32.943157,-29.005838,-37.564674,-35.618683,-31.683859,-32.989494,-31.160553,-37.031292,-38.926186,-29.568207,-34.52163,-33.186096,-36.017323,-36.581547,-43.680035,-33.932655,-31.489628,-34.358383,-34.32718,-36.024208,-36.2147,-29.129044,-35.913464,-30.436817,-36.502533,-34.272106,-37.81454,-40.499203,-31.596264,-41.35968,-33.445026,-31.478613,-37.18866,-35.574413,-37.510845,-32.34008,-34.188137,-37.014347,-37.22265,-40.2489,-42.560745,-31.680632,-33.319298,-36.20051,-38.883846,-32.5666
-41.888943,-29.167284,-31.229164,-39.63409,-33.333782,-31.244354,-34.854115,-31.682163,-33.49501,-33.61776,-36.617645,-29.95273,-34.53741,-31.363035,-38.13593,-34.091972,-34.866173,-43.975163,-35.314896,-32.436592,-35.64119,-35.027668,-36.905945,-31.621517,-29.374418,-35.523487,-32.304516,-34.11063,-34.04836,-36.22184,-33.935562,-36.15843,-41.36958,-32.91718,-32.87584,-38.057785,-34.037094,-31.066406,-32.389515,-34.517773,-31.889462,-43.00755,-41.388943,-39.43142,-33.443657,-36.961132,-32.75048,-40.04689,-39.133953,-37.181263,-34.86162,-40.00481,-36.633568,-34.30386,-41.44915,-40.7414,-38.06322,-34.674057,-33.98116,-35.853237,-30.12394
-44.419964,-31.712101,-32.380127,-35.218822,-40.16907,-36.228592,-45.39763,-34.910923,-36.85821,-29.68421,-33.42518,-31.53007,-36.124584,-29.15627,-33.054157,-29.334625,-31.99654,-39.80644,-30.363054,-34.005775,-33.892868,-36.04534,-34.389023,-33.9151,-35.347137,-39.458496,-37.610916,-34.781967,-32.524117,-36.182655,-34.906696,-39.636486,-39.346607,-29.536968,-33.680786,-33.48844,-29.47286,-32.158978,-33.73764,-34.18125,-32.932323,-39.033836,-35.602673,-36.056595,-31.718578,-34.46778,-37.246834,-37.113155,-40.34938,-39.81518,-42.0823,-37.44101,-35.47128,-33.338287,-37.067585,-37.195812,-39.613228,-31.727596,-33.551632,-32.278492,-39.092655
-42.602165,-37.736526,-36.90399,-31.05523,-39.566586,-42.087227,-36.514656,-37.740894,-34.35823,-36.85069,-33.928013,-36.979256,-34.51616,-35.83415,-33.61861,-32.23851,-35.885773,-33.706993,-31.462252,-37.78678,-35.595894,-36.94215,-36.41131,-29.737995,-32.182766,-34.723976,-37.123478,-32.31735,-35.065453,-35.97438,-37.50136,-39.82813,-39.467384,-34.877304,-33.12644,-36.995697,-36.465378,-41.042625,-35.334732,-33.622074,-30.639357,-34.609806,-33.16769,-35.228695,-30.577902,-34.654278,-33.82414,-36.235947,-35.942776,-40.910053,-33.297295,-34.02812,-34.745674,-38.248375,-39.830944,-38.27276,-41.3836,-31.259634,-34.333935,-34.395744,-34.598354
-42.737835,-36.146297,-37.53282,-31.32734,-37.620716,-36.016987,-35.547146,-41.755783,-31.725973,-43.381916,-37.49394,-37.558647,-34.273643,-40.588684,-35.70384,-35.01249,-37.503147,-32.964916,-37.234688,-30.444483,-32.620674,-37.259724,-34.12641,-30.188711,-32.879883,-31.684414,-37.410927,-34.18437,-33.400143,-35.951286,-33.792427,-33.163055,-35.59381,-37.169216,-34.31276,-31.29159,-36.621246,-33.174328,-34.00853,-41.46,-31.676935,-37.776318,-35.587093,-32.836655,-30.831617,-40.03433,-35.988068,-37.003876,-36.271698,-36.798084,-32.953274,-36.62431,-36.487312,-39.010647,-37.039307,-32.63874,-39.449493,-36.12249,-41.197823,-37.91956,-30.279903
-37.597218,-43.515083,-35.999214,-39.14493,-35.99339,-34.63759,-43.31066,-36.965405,-33.37147,-35.22322,-36.43926,-37.278446,-32.786144,-37.128784,-31.033756,-29.143375,-37.141403,-34.58285,-38.423874,-31.108822,-29.97829,-32.674835,-37.288773,-39.159748,-33.119736,-34.871895,-29.359348,-38.114063,-37.682426,-34.534878,-38.194603,-35.997562,-33.439262,-34.476112,-38.569855,-31.326094,-36.35536,-32.754765,-30.927042,-40.653076,-34.73325,-35.160313,-38.680435,-34.219357,-34.340057,-42.035095,-31.746153,-33.773808,-34.12563,-45.257053,-33.17781,-38.218147,-34.28493,-41.851597,-35.791954,-37.330288,-45.97047,-35.01319,-35.434204,-36.57894,-32.172485
-32.756683,-41.181225,-37.100853,-36.57506,-38.55961,-38.11739,-39.843815,-33.425323,-36.67741,-34.31073,-31.898438,-37.82357,-35.292366,-33.317566,-31.945808,-31.720137,-41.79574,-34.15662,-34.5954,-33.46118,-32.81955,-32.069256,-39.442696,-34.774868,-37.585636,-35.1093,-33.291115,-35.015247,-35.780933,-31.449726,-36.60206,-34.168167,-32.797005,-38.91242,-34.19251,-30.888227,-33.786587,-29.643093,-32.690224,-36.731476,-36.19619,-36.34577,-36.912987,-34.150932,-29.201826,-38.683296,-33.57026,-38.4853,-33.34902,-40.31448,-31.461496,-35.373215,-37.0288,-41.960915,-36.213654,-33.535892,-37.068836,-35.09973,-35.53331,-31.622828,-36.595116
-31.87775,-40.11009,-37.36823,-35.309505,-38.741264,-33.797585,-29.369844,-31.12302,-38.614174,-39.672134,-32.96837,-31.070019,-31.635809,-33.366074,-27.934721,-37.154366,-33.831074,-32.55962,-31.029974,-33.926712,-33.050964,-38.55505,-36.317825,-35.463245,-38.35617,-37.872093,-36.071796,-34.76522,-36.78833,-32.443882,-34.09588,-32.773952,-36.126614,-36.477177,-31.666132,-36.943073,-30.487904,-28.549198,-35.260998,-39.993755,-36.095253,-34.902576,-33.836338,-36.950348,-32.55838,-36.200253,-37.033173,-41.680225,-28.302174,-36.953773,-37.91666,-36.610577,-38.941883,-42.92554,-36.31806,-36.88842,-31.125864,-38.323227,-33.860863,-37.262905,-37.557865
-36.06452,-37.06898,-35.226944,-39.61073,-35.229115,-31.9941,-32.017555,-33.814316,-38.250088,-41.61595,-35.07079,-31.12033,-32.032585,-36.60622,-32.784405,-36.494026,-33.73674,-33.71884,-31.666843,-32.107037,-30.654858,-46.545574,-35.77588,-37.568054,-33.348717,-42.164734,-35.91458,-36.789703,-36.504414,-30.569216,-35.471256,-33.411846,-39.579277,-33.542458,-34.934284,-34.494045,-36.577557,-32.89521,-36.28494,-39.349026,-35.418034,-34.28458,-31.54385,-36.83073,-35.703724,-36.60399,-39.359295,-39.937096,-33.67424,-35.74276,-35.556026,-47.116203,-33.58731,-39.185528,-33.037968,-37.19586,-39.21872,-36.052956,-35.075886,-35.781242,-34.500164
-40.017414,-37.188797,-35.6003,-33.360962,-31.707842,-44.114117,-33.445644,-32.288902,-38.1265,-41.231087,-36.32826,-34.232304,-32.034454,-33.15312,-33.67996,-42.55592,-32.88671,-35.28146,-37.595863,-34.35133,-35.218903,-45.226147,-33.756027,-41.595818,-35.857464,-39.214397,-36.712864,-40.790176,-42.82738,-38.18204,-36.375584,-31.10756,-36.253914,-39.049324,-35.777546,-34.15339,-36.81841,-40.456,-35.02705,-39.66593,-34.701347,-35.839268,-35.69859,-35.230034,-32.70694,-37.00277,-36.70183,-39.77168,-34.198654,-39.9677,-38.412148,-42.12223,-32.286835,-35.450523,-33.116215,-34.83136,-38.496277,-32.741375,-36.40651,-39.72899,-31.224892
-36.73688,-33.509296,-31.296791,-32.487988,-36.07385,-38.486176,-31.418606,-32.22747,-37.3323,-33.667145,-31.754522,-32.44736,-32.684242,-37.18352,-30.496778,-36.988228,-34.02001,-34.303394,-35.92422,-34.032513,-37.372,-35.586678,-41.181717,-33.832603,-33.16298,-36.973194,-35.966568,-39.68744,-39.08262,-41.638268,-32.98929,-32.970398,-37.696846,-34.586353,-41.82035,-34.09165,-30.80231,-35.5539,-39.640846,-36.07464,-34.595703,-34.73051,-33.34511,-33.05643,-34.97919,-38.51566,-30.646982,-38.265636,-36.35987,-40.62809,-33.093864,-40.26364,-29.484507,-37.723396,-31.86959,-31.620691,-32.045067,-32.972805,-32.56659,-39.67885,-27.983665
-39.28311,-34.47066,-33.13574,-31.534584,-41.243183,-35.83914,-38.894424,-32.657608,-36.9292,-36.527664,-33.289883,-35.517242,-33.415,-42.192856,-35.77702,-34.06264,-36.129967,-35.921394,-35.736214,-32.289898,-33.136814,-37.157623,-34.355957,-40.17855,-30.899193,-32.9328,-35.382824,-32.0326,-33.051895,-38.066044,-30.322441,-35.436672,-32.508823,-32.396587,-34.751446,-31.02635,-29.347517,-37.062912,-37.326935,-35.854324,-31.198914,-35.752567,-31.7594,-36.576847,-38.87,-34.524258,-33.416195,-33.352894,-35.354828,-36.37617,-40.722576,-36.04681,-34.924267,-39.85957,-31.177021,-31.650211,-27.672293,-33.964516,-30.818779,-39.65461,-34.200974
-44.265083,-34.417774,-36.593468,-32.27533,-40.065998,-35.217026,-38.428787,-33.6484,-39.651356,-33.443287,-33.929928,-36.520336,-34.014202,-35.767544,-39.23812,-36.61061,-33.12914,-30.953102,-34.932796,-31.989891,-33.132645,-38.733932,-32.425377,-38.053764,-38.47851,-35.29328,-34.773987,-33.550484,-35.05731,-32.31081,-39.788723,-34.169918,-30.094067,-31.290745,-34.126827,-37.280537,-34.50839,-34.811935,-38.25512,-29.577412,-31.28992,-40.736343,-38.165997,-35.081097,-34.40297,-35.39883,-32.01532,-32.97449,-35.01064,-37.47953,-44.793377,-32.357327,-34.853466,-30.407108,-34.777317,-33.74522,-33.947197,-39.288147,-31.38913,-41.092285,-39.752552
