-20.15406,-22.05058,-18.957653,-21.24011,-30.200253,-23.044077,-21.614315,-23.20791,-17.682697,-21.941088,-18.062374,-20.57582,-33.04896,-25.883436,-22.84505,-18.200333,-26.470924,-20.192648,-26.373077,-24.813354,-19.15253,-28.951382,-21.829948,-15.95211,-18.700554,-17.25034,-21.03857,-17.287262,-27.054634,-23.163578,-18.730457,-21.174158,-21.351131,-20.335598,-20.522806,-20.851536,-24.847271,-19.305798,-23.680052,-19.908611,-22.80664,-20.68723,-16.587751,-17.233055,-26.233059,-30.948755,-19.254505,-23.777065,-23.724636,-20.250399,-26.141459,-17.97404,-26.091364,-19.503414,-18.810957,-22.687046,-22.405876,-23.003828,-23.350193,-19.98645,-16.093998
-17.799337,-21.199018,-24.115046,-17.896193,-30.403091,-18.082098,-17.173866,-25.190706,-16.23792,-22.131365,-24.451126,-25.652594,-15.160807,-20.62935,-25.43442,-21.972687,-20.823845,-17.416245,-28.48838,-20.516674,-17.926994,-21.62601,-25.01464,-17.267159,-16.120678,-26.832487,-24.679455,-14.241734,-22.562977,-19.916216,-20.923012,-21.907597,-24.31069,-18.600052,-25.251507,-16.70329,-17.046448,-20.795383,-27.735374,-16.778116,-19.307207,-17.197819,-15.254889,-18.63756,-22.629206,-25.460201,-26.185118,-28.564354,-19.84636,-19.093939,-30.019894,-17.72751,-14.324192,-19.387566,-26.866703,-21.266272,-25.994255,-22.710114,-20.376598,-19.178745,-10.640572
-22.66452,-21.1781,-24.036633,-23.876167,-22.147976,-19.914972,-14.06624,-21.294687,-20.675278,-24.650545,-23.305426,-23.502537,-12.531956,-21.84932,-22.098568,-23.407907,-19.882967,-20.264887,-31.699606,-18.66687,-27.248047,-26.398685,-22.935083,-21.515598,-22.938353,-23.980349,-18.97807,-16.701645,-28.783653,-27.39094,-27.1914,-25.25338,-24.825838,-24.33255,-24.76025,-20.986809,-15.956606,-18.440353,-29.996384,-19.776009,-16.9761,-12.351179,-19.639202,-17.082848,-22.366436,-21.942148,-22.480213,-23.388727,-18.685099,-18.175653,-17.151035,-22.721699,-14.210976,-25.7505,-28.643713,-19.767267,-23.602865,-20.570583,-21.201164,-19.005928,-16.774475
-30.165005,-22.404549,-24.565716,-23.473942,-11.776867,-19.577015,-19.839027,-19.8753,-23.075317,-14.649778,-21.721153,-20.654533,-19.682987,-27.25248,-17.885149,-27.019537,-22.674473,-23.385601,-21.247414,-17.648579,-20.858566,-23.698627,-22.677307,-16.18146,-18.43744,-13.841351,-16.014246,-20.87105,-22.871372,-22.643852,-22.228212,-24.242682,-20.081686,-22.743656,-23.138182,-22.157242,-19.356773,-17.596691,-32.96608,-22.937222,-18.242025,-15.806681,-17.073225,-18.070667,-14.310308,-17.947294,-22.974733,-19.457119,-19.340904,-13.232168,-13.403402,-23.705395,-9.450375,-23.582775,-21.888329,-16.108622,-17.606138,-25.893482,-18.762852,-21.962957,-21.089085
-33.816994,-21.172817,-21.110739,-25.737278,-10.258265,-25.101469,-20.348652,-25.443264,-15.71866,-16.33926,-18.22057,-18.298065,-22.455,-26.239853,-16.65801,-30.860306,-21.491425,-22.566868,-18.316656,-24.351482,-19.814564,-22.958939,-25.88437,-19.867785,-13.547485,-11.927975,-16.650072,-21.487057,-20.262476,-21.39855,-19.611404,-25.304588,-20.06458,-23.618431,-25.485268,-20.942451,-18.20096,-20.063135,-20.867558,-25.35831,-23.265717,-19.28257,-10.067165,-19.93786,-14.150547,-14.164606,-26.788969,-26.88956,-18.857864,-17.19199,-21.200872,-23.61935,-14.704868,-27.73172,-17.153877,-18.796207,-22.501394,-28.637579,-18.912022,-24.24939,-22.324795
-28.491539,-20.269552,-20.203547,-26.079067,-15.815159,-28.996532,-20.931244,-26.145868,-16.260405,-23.261255,-14.287886,-16.064466,-20.729424,-18.706133,-23.353361,-28.419243,-24.0468,-23.321217,-21.873562,-20.04933,-25.983593,-25.134424,-18.094097,-17.661781,-16.677258,-8.872929,-15.018963,-20.328238,-21.216537,-21.297348,-24.739382,-19.51706,-20.01463,-19.31918,-29.17176,-19.73092,-18.892994,-18.564188,-17.615755,-19.693127,-23.003117,-18.999449,-12.047218,-17.536213,-19.058601,-19.211136,-24.138988,-21.830688,-20.98215,-21.088379,-24.689362,-25.155323,-22.903416,-28.24371,-20.148735,-23.34093,-23.385618,-33.832756,-17.019768,-23.107204,-22.652308
-23.037464,-24.156631,-23.081837,-24.675766,-27.413857,-24.194092,-20.589996,-24.053097,-21.460144,-21.45119,-16.228788,-22.896193,-19.936584,-19.604017,-22.542324,-23.850607,-21.75739,-31.159384,-17.466976,-20.784653,-27.69814,-26.265821,-15.746162,-18.486095,-20.775602,-15.265633,-22.40363,-18.656273,-25.019398,-19.536777,-22.344387,-18.037695,-23.260654,-21.375702,-30.453455,-27.902802,-21.26751,-22.315142,-17.242668,-18.675505,-23.53859,-22.377356,-18.262426,-17.313757,-21.925495,-21.769768,-19.78387,-17.877148,-25.998375,-20.53257,-21.915226,-29.686996,-22.5183,-26.168606,-20.833088,-23.559608,-21.370747,-29.157545,-20.832611,-20.071918,-20.234478
-20.610592,-26.054867,-27.381374,-20.936676,-27.304668,-22.122826,-17.995407,-22.429472,-18.875454,-19.667255,-21.026098,-22.144882,-19.63196,-28.020618,-25.932667,-18.928854,-24.647633,-25.955948,-21.03286,-21.331764,-20.792143,-19.591465,-19.104729,-25.384903,-25.371029,-19.781948,-21.149115,-19.470497,-19.093494,-22.760727,-24.920132,-17.476954,-25.218159,-18.162228,-26.10231,-23.434958,-17.360926,-24.05676,-21.717705,-19.993946,-23.146929,-20.499084,-18.639664,-16.75066,-21.526052,-20.728249,-18.69672,-19.866325,-22.286549,-23.978958,-23.559986,-27.335865,-25.404278,-19.024374,-26.424795,-25.461504,-17.65335,-23.687595,-18.808212,-22.712065,-17.94054
-23.399952,-20.965485,-32.308666,-22.769314,-21.959902,-23.26931,-20.093111,-20.015505,-22.790955,-22.690762,-16.62122,-26.079334,-18.644371,-24.126535,-24.453133,-18.74303,-23.672575,-25.627892,-25.715424,-27.659952,-18.818066,-18.744255,-21.560799,-20.310684,-23.403004,-22.192059,-23.647451,-20.32029,-21.661545,-23.277576,-29.300621,-20.085535,-27.19827,-17.393456,-26.035519,-18.721418,-20.598518,-25.058155,-30.065369,-19.143944,-20.646809,-24.44629,-23.208607,-16.002209,-21.703558,-18.129131,-24.974083,-23.501217,-18.652546,-24.562609,-30.209047,-23.732853,-28.183239,-18.282234,-23.954319,-27.625484,-19.10037,-24.118168,-23.907316,-22.610352,-18.544104
-28.363134,-18.576857,-23.172314,-19.737473,-22.704727,-17.36353,-18.32192,-20.01995,-22.177238,-20.03851,-19.73658,-22.663849,-19.721241,-20.089083,-26.49932,-22.170712,-23.16708,-20.180563,-21.47027,-28.038227,-21.037373,-21.890312,-22.150463,-21.086836,-21.794178,-20.16035,-27.32391,-16.4762,-21.863857,-22.509563,-22.894573,-21.7909,-25.54548,-24.687475,-23.80017,-20.170586,-26.429712,-28.349087,-27.153347,-22.811373,-25.013851,-24.552319,-23.668331,-14.8535595,-19.425999,-23.498539,-18.716343,-21.35403,-19.26899,-25.567122,-25.728304,-24.628529,-22.263407,-21.30197,-23.374657,-22.145756,-21.197582,-19.967308,-26.660616,-21.891808,-26.989662
-14.913393,-12.627808,-15.912552,-17.645603,-26.145851,-13.072729,-17.998043,-15.647896,-15.47699,-20.629522,-20.641312,-17.88352,-23.855057,-21.005932,-23.706085,-20.408218,-25.194897,-17.830776,-17.550423,-26.847502,-25.765694,-22.332504,-25.701237,-21.69293,-23.479172,-15.57616,-20.662912,-21.704485,-21.506641,-24.410404,-21.856844,-16.164265,-25.894962,-32.032078,-22.790207,-20.987787,-28.514746,-24.078444,-23.365414,-26.889061,-21.99215,-21.726028,-21.49099,-14.325083,-21.974178,-19.211092,-12.574095,-12.263842,-24.458813,-19.0691,-16.450848,-23.788406,-23.207108,-23.787048,-25.15253,-18.178143,-18.35065,-16.409159,-24.344612,-18.823835,-20.209352
-11.626329,-13.560165,-19.730614,-17.803932,-20.85099,-14.540714,-18.48882,-15.590019,-19.246243,-24.989336,-21.262802,-22.006466,-26.691036,-22.030165,-24.931252,-26.134693,-20.372225,-29.61791,-22.073788,-24.800495,-25.389072,-21.55584,-21.168695,-25.359858,-22.71759,-19.472265,-17.77387,-24.951199,-18.50225,-26.762005,-18.757574,-20.082722,-25.251657,-29.746609,-22.4957,-18.063759,-23.44563,-28.493221,-26.06766,-26.56962,-28.191605,-23.372852,-16.520008,-22.062702,-24.812868,-16.807493,-13.318422,-6.1550903,-24.860323,-19.06157,-15.4925995,-29.8893,-23.216501,-28.342115,-24.94713,-20.691795,-20.480743,-22.888489,-17.912209,-22.432152,-18.77303
-13.661322,-20.194305,-27.019466,-21.678524,-22.794327,-19.744724,-22.687885,-21.04396,-24.904125,-25.766214,-19.456888,-22.081177,-22.755598,-30.91053,-24.85091,-29.292324,-20.811676,-29.817213,-19.934586,-21.352884,-21.320875,-25.01406,-20.075466,-25.996775,-21.5784,-22.01479,-17.806612,-19.178797,-23.39319,-28.516426,-19.381502,-23.787777,-20.418566,-24.971184,-19.537191,-18.026573,-28.335667,-27.180466,-23.95799,-20.644064,-18.646547,-25.665447,-15.720762,-22.527708,-22.34817,-20.035198,-15.62616,-10.149551,-24.80365,-21.488424,-18.409199,-27.665276,-22.735847,-23.591997,-28.17421,-25.550177,-22.41233,-20.799492,-19.595407,-25.461317,-17.053053
-20.080017,-23.401909,-20.231155,-26.832619,-23.13519,-18.602188,-23.742062,-27.330845,-25.600163,-27.195728,-17.797676,-25.651367,-22.71313,-27.248058,-25.712906,-29.206564,-23.600977,-24.641014,-20.63168,-24.155552,-22.39397,-22.63099,-23.11161,-20.702307,-24.64807,-17.337814,-16.172937,-17.18224,-20.838007,-19.108433,-27.908302,-25.90453,-22.334341,-26.336435,-19.238655,-19.754244,-25.065762,-24.352097,-31.145445,-19.024729,-20.576782,-21.495956,-20.397787,-20.663353,-24.12099,-21.895578,-21.56603,-23.226467,-17.34819,-21.469122,-22.460537,-17.565657,-25.793343,-27.074059,-25.021614,-20.268902,-25.813454,-16.949318,-24.068806,-19.901302,-20.93155
-24.705826,-20.601553,-18.592922,-30.7228,-17.577467,-22.075062,-25.468666,-20.608002,-25.046305,-22.148685,-16.809412,-25.919516,-21.94462,-18.096504,-25.701347,-28.443798,-24.165054,-23.377968,-18.971394,-28.937195,-21.18456,-19.696327,-14.924252,-16.857319,-26.300335,-17.130543,-16.91684,-18.88934,-16.52865,-17.439672,-28.466555,-26.712835,-22.681278,-23.863953,-21.980295,-18.065208,-25.997114,-28.244528,-37.341816,-21.388594,-27.853546,-21.377382,-22.493427,-20.271835,-23.748074,-23.77031,-24.11821,-22.510748,-17.302105,-18.72787,-22.390594,-12.106546,-19.465168,-27.213785,-29.228931,-19.587982,-20.265112,-12.884636,-18.277313,-18.82602,-16.46987
-31.120071,-24.443668,-22.91047,-27.150146,-15.162853,-25.665453,-20.771988,-24.530067,-26.066631,-27.729055,-20.285309,-28.931822,-21.345978,-19.902153,-22.377617,-23.720486,-24.666508,-26.577883,-24.954395,-23.988289,-18.509037,-26.155334,-18.418844,-22.600687,-30.652983,-23.687948,-22.742233,-21.725565,-22.021845,-25.013632,-18.673615,-20.25819,-23.539051,-24.012379,-26.227074,-18.095047,-22.892433,-28.29546,-25.516552,-23.228514,-19.4211,-23.32251,-24.690775,-20.577353,-23.246857,-20.58366,-19.238567,-21.484978,-22.203167,-21.15595,-19.04905,-17.170805,-27.353071,-27.363186,-21.623363,-28.889893,-22.770294,-15.903273,-18.224516,-16.654,-17.696482
-31.90141,-22.217983,-21.116982,-27.943056,-17.804543,-19.742393,-24.257229,-25.330984,-24.765034,-25.694923,-22.489504,-30.602615,-26.683678,-19.60122,-25.586945,-27.059235,-19.473392,-23.938713,-22.937336,-25.016785,-21.06662,-23.271553,-22.90283,-30.216871,-21.685051,-26.2838,-16.64629,-24.128902,-21.315392,-18.523706,-18.867138,-22.666483,-18.741901,-28.522465,-28.959541,-15.064451,-20.807758,-27.2666,-19.590218,-20.205166,-19.827173,-21.656216,-24.930334,-25.374306,-23.622921,-20.793236,-21.924973,-21.405556,-14.158432,-18.170807,-10.31876,-22.264595,-28.174904,-20.741333,-19.556337,-25.945766,-23.992779,-16.289253,-18.060505,-18.413017,-24.233458
-30.886324,-22.251999,-22.304745,-32.67161,-21.999714,-16.256924,-32.794285,-23.227482,-19.475533,-19.541237,-17.052776,-27.145264,-25.812248,-20.734737,-24.379406,-29.18055,-18.260998,-26.229725,-25.842682,-21.681725,-20.265438,-18.402967,-24.405903,-20.235207,-19.190966,-21.758163,-16.99056,-19.716732,-22.895191,-16.21641,-25.999044,-21.443161,-16.679718,-26.55869,-22.390207,-13.0375595,-17.181318,-27.021719,-22.647404,-20.548817,-20.633186,-23.871376,-24.793468,-20.163841,-24.68689,-19.7877,-23.887894,-20.04776,-11.746439,-12.0073395,-11.1199875,-19.40924,-30.127346,-19.812012,-24.48685,-22.69136,-18.75803,-23.907639,-22.114159,-19.245417,-18.728176
-32.214508,-19.311947,-22.735603,-26.965162,-23.821802,-21.943628,-23.82836,-24.72735,-20.199093,-20.111572,-19.60515,-22.595335,-22.492659,-20.823101,-26.91582,-30.231071,-19.569021,-24.11909,-29.944939,-20.173786,-23.069653,-23.444431,-24.6535,-19.494999,-25.640867,-20.53542,-28.562984,-20.8904,-22.290392,-24.169703,-26.03311,-23.925,-19.840307,-22.546185,-29.382816,-15.433224,-19.920387,-28.210255,-25.399788,-26.511633,-22.478565,-31.242302,-18.042849,-19.042276,-18.612114,-19.602764,-33.320347,-21.92237,-17.285212,-13.339254,-22.287596,-21.793682,-27.647923,-27.357698,-26.107521,-25.625633,-20.59475,-23.49326,-21.1776,-25.463425,-17.547966
-33.940704,-21.783329,-22.95413,-23.625076,-25.160213,-20.124622,-17.34633,-19.13118,-22.437525,-21.501633,-18.111145,-22.113459,-22.499638,-17.46165,-22.295126,-22.449282,-26.281826,-24.715431,-26.556429,-22.985704,-29.489958,-34.96166,-24.407417,-22.875725,-24.191883,-25.2028,-20.742496,-13.02158,-22.752357,-27.95018,-20.801079,-25.924358,-17.787811,-18.880974,-29.856443,-13.202343,-21.757843,-19.343584,-24.146168,-22.51005,-28.716375,-19.998905,-13.615248,-22.207302,-13.871775,-22.289875,-23.941647,-20.284575,-18.926382,-20.924328,-24.439554,-22.49723,-23.889837,-31.028807,-19.119322,-18.49539,-20.484268,-18.44563,-18.833338,-17.614943,-15.83663
-27.713966,-29.232895,-26.690983,-17.191212,-24.457243,-24.299238,-19.250238,-16.899944,-26.859945,-19.65638,-20.314562,-21.05498,-22.244236,-21.455341,-17.880203,-22.920576,-33.297802,-31.624052,-23.420933,-20.202833,-30.88399,-25.768883,-21.632778,-19.857124,-21.651253,-34.433395,-19.604313,-14.629768,-17.772762,-26.023994,-18.721693,-32.787533,-20.100338,-16.957052,-26.882137,-18.35358,-22.453543,-18.387943,-27.142582,-23.72493,-22.722961,-14.980148,-19.023453,-22.31053,-20.640802,-27.418116,-20.607372,-20.773779,-19.12569,-22.31937,-24.75761,-26.016993,-20.803202,-31.927172,-20.828823,-15.569418,-19.81517,-22.028227,-17.053345,-19.899761,-13.883514
-23.068134,-22.492805,-25.395134,-16.396877,-16.909515,-16.115694,-14.6410885,-24.40474,-27.882566,-24.52886,-21.850777,-20.223772,-19.916742,-26.899063,-21.606403,-22.720238,-32.228615,-28.826302,-25.333866,-24.440397,-19.5416,-19.519907,-24.99477,-19.577513,-20.717104,-23.154387,-26.762716,-19.120401,-17.991425,-26.999952,-21.541086,-23.409155,-18.915459,-21.909729,-25.41091,-23.26099,-19.677322,-21.908974,-25.103012,-27.094059,-19.4543,-19.277843,-22.771395,-13.440012,-24.398216,-23.020512,-20.319363,-19.600113,-16.20199,-14.485952,-26.257479,-26.521906,-25.812012,-28.931236,-27.927792,-20.559654,-22.991955,-21.06498,-19.27791,-18.853447,-20.023863
-22.3579,-21.827803,-20.95998,-29.807934,-18.071877,-16.553593,-18.041906,-25.184118,-31.253963,-28.76034,-28.146652,-21.709866,-22.18211,-26.245316,-28.763779,-27.071402,-29.621212,-24.673254,-34.66465,-28.089083,-21.065506,-22.729414,-22.306778,-18.826195,-24.379486,-19.97633,-26.51215,-21.549961,-20.905666,-28.00001,-24.261549,-20.38829,-23.252567,-23.303865,-23.38869,-18.236954,-22.06544,-23.60146,-21.097301,-20.46632,-22.647041,-23.853584,-24.613495,-12.581951,-29.246714,-19.865221,-17.323713,-24.068258,-21.454763,-17.424751,-22.262447,-27.099743,-25.026957,-23.981989,-21.46761,-23.371405,-22.571247,-24.26386,-26.040886,-18.614258,-28.109285
-22.133066,-21.63327,-16.959366,-31.23082,-21.683374,-18.685282,-18.338434,-18.959185,-33.21294,-25.812408,-26.40773,-29.062996,-28.94748,-24.086132,-26.603348,-27.437487,-25.171013,-17.353994,-30.524094,-34.961163,-26.392366,-27.241383,-22.423023,-23.967518,-20.709436,-20.13069,-13.92046,-14.370176,-20.030071,-25.33749,-26.24251,-12.791868,-21.34561,-20.275167,-24.372137,-22.780888,-23.473848,-14.718973,-22.930435,-16.383965,-18.067362,-17.417976,-16.778713,-12.646772,-26.31498,-16.848572,-12.93251,-13.455639,-15.81612,-17.91825,-22.35249,-18.733843,-22.040201,-20.213634,-21.889982,-17.814293,-13.221613,-19.25483,-18.406178,-18.649076,-23.109974
-24.298363,-22.169962,-20.0853,-22.074406,-17.513037,-11.864567,-10.610714,-12.577841,-20.555325,-23.276802,-20.80085,-29.143904,-24.89515,-31.59039,-22.60288,-26.02079,-24.093903,-15.447741,-29.310392,-38.073032,-29.91431,-25.440466,-19.917786,-20.28563,-23.485077,-16.675915,-10.424864,-11.704292,-18.343365,-23.218704,-21.356743,-14.430061,-20.235435,-23.624817,-18.64603,-21.614975,-20.694347,-17.240906,-23.384878,-16.027033,-21.069786,-17.186764,-15.180737,-9.508816,-22.524956,-15.792131,-14.603291,-13.040953,-16.607927,-16.053026,-26.328136,-16.854464,-16.735985,-19.389656,-22.395784,-22.041708,-5.313635,-9.94861,-17.86956,-22.325533,-14.425964
-21.310152,-27.508276,-23.718748,-20.211102,-20.67261,-7.3375034,-9.121193,-10.813494,-18.340944,-18.750156,-19.465023,-24.512335,-25.669792,-26.930996,-23.063549,-20.746605,-22.073822,-14.956961,-29.15894,-30.5846,-27.167395,-21.051151,-21.743326,-19.667452,-20.231878,-22.47424,-16.92861,-13.082521,-19.318499,-24.374935,-20.355518,-25.005527,-17.639744,-23.938782,-21.405231,-15.509132,-20.147552,-24.06781,-25.32104,-15.386648,-23.003998,-24.28665,-18.585865,-12.203926,-18.837418,-21.846504,-22.50396,-21.071205,-18.94315,-19.032646,-24.917122,-17.02166,-19.468786,-20.572006,-25.077427,-18.75018,-7.5527115,-12.818787,-24.65366,-29.109095,-12.604092
-23.156208,-21.916542,-22.296097,-19.884832,-22.839596,-11.083843,-15.065399,-10.786123,-19.00256,-18.705744,-21.908072,-21.35767,-24.55854,-23.485514,-23.09165,-22.827337,-26.181883,-19.485313,-25.055056,-26.49223,-20.161009,-18.425217,-22.5704,-22.101131,-22.64829,-33.24299,-17.39262,-19.836594,-22.135788,-26.398487,-23.190624,-24.374245,-15.662703,-25.32262,-23.458359,-16.989292,-18.415497,-27.74439,-20.92582,-19.799522,-27.171236,-29.598791,-15.895861,-16.516062,-27.329208,-22.101074,-27.80054,-23.38247,-24.742985,-19.297539,-19.457512,-24.231686,-25.154327,-22.148792,-24.213678,-16.719028,-21.858501,-27.14046,-27.43525,-20.85897,-22.341099
-23.951788,-18.546001,-21.195389,-26.410696,-23.853613,-19.116964,-16.300438,-17.207066,-21.381275,-22.856163,-21.824324,-22.641037,-22.67687,-29.49601,-25.338486,-21.456806,-30.398376,-31.86963,-25.624538,-22.615582,-22.246647,-23.313942,-23.980663,-19.302107,-27.777393,-25.241915,-17.684715,-30.069698,-23.660423,-24.039473,-22.598833,-22.919647,-15.994051,-29.636574,-20.591106,-27.783646,-23.906397,-23.134533,-20.462753,-23.422293,-27.276974,-25.96719,-18.39171,-19.477715,-28.769821,-20.973434,-23.882755,-26.320461,-23.850773,-19.947367,-21.63229,-26.682186,-26.796038,-25.165998,-25.303663,-15.5795,-23.28091,-22.067112,-28.447798,-19.708145,-17.143562
-25.663969,-25.544788,-21.15171,-22.086071,-16.751762,-18.471481,-16.626759,-21.054317,-25.232754,-22.991491,-24.4879,-26.367958,-21.213472,-27.556461,-27.586807,-23.026531,-27.782797,-32.87124,-24.24483,-29.886469,-25.23024,-24.491014,-31.501665,-19.169664,-24.877073,-22.461233,-20.866285,-24.70847,-27.493855,-25.471977,-19.850533,-22.96344,-20.85708,-27.443388,-20.682905,-25.008585,-21.142246,-24.281921,-23.277792,-23.065262,-29.244047,-25.929873,-20.16827,-22.235706,-24.060097,-21.346079,-22.957699,-25.202095,-19.435532,-19.739483,-23.385824,-20.18309,-22.768135,-24.81049,-19.420813,-18.638027,-19.213531,-21.893476,-28.736727,-22.379452,-15.478588
-29.61653,-25.942814,-27.947098,-19.978256,-18.606148,-23.812586,-16.581327,-18.022987,-22.312561,-21.196037,-25.021353,-22.77417,-25.602705,-20.705938,-25.668306,-25.40633,-24.622524,-23.21732,-27.570408,-26.157476,-20.57344,-27.452301,-26.357534,-21.508486,-23.06596,-20.860064,-23.365856,-25.288094,-24.48391,-30.72911,-18.200962,-29.469872,-21.334892,-28.53754,-25.62685,-24.431442,-20.785994,-25.248497,-29.896059,-23.297958,-19.719364,-25.845167,-18.695389,-21.323753,-21.02716,-23.596914,-27.234564,-22.231503,-19.500751,-27.447344,-24.133972,-17.908125,-20.085398,-25.040138,-18.105862,-22.968685,-22.360695,-20.500252,-23.211496,-18.844963,-18.719172
-26.482704,-22.46893,-22.412136,-18.616142,-17.68475,-25.561172,-19.153362,-15.160816,-19.597237,-25.264732,-20.597952,-19.54673,-27.07612,-23.285278,-22.436747,-27.003143,-22.503555,-20.99598,-28.629997,-26.564814,-25.785477,-20.898039,-21.188944,-23.649296,-17.397022,-19.203806,-20.467054,-22.257982,-27.43386,-27.227118,-19.851952,-29.577763,-21.848482,-18.676056,-22.687002,-27.38804,-18.014599,-25.830708,-21.423574,-20.49609,-17.144424,-19.645962,-23.063574,-24.203865,-19.467224,-21.612078,-29.689825,-22.647896,-22.998716,-23.281519,-27.730984,-17.251251,-21.695415,-24.417158,-23.021671,-21.994495,-21.999344,-16.8218,-18.880636,-16.708748,-21.569736
-25.121025,-26.499233,-24.072111,-17.366783,-23.96934,-20.850964,-21.680138,-18.117632,-19.16383,-25.436996,-20.316422,-24.742374,-25.426628,-29.485659,-22.550251,-20.409832,-25.986639,-31.337717,-30.942825,-25.06546,-26.135181,-21.188625,-26.211744,-26.58657,-16.915071,-24.069191,-20.534687,-19.686024,-26.483912,-25.986776,-23.444294,-27.898232,-23.6002,-20.565113,-26.006886,-28.332207,-21.477425,-24.727337,-20.009426,-18.930458,-22.964846,-21.237957,-26.422144,-27.569344,-22.245289,-18.972229,-28.316721,-25.059532,-27.69987,-17.578362,-27.96024,-18.01372,-24.142353,-21.548195,-25.876974,-24.036617,-24.552479,-16.454594,-13.9003525,-17.349699,-17.476284
-28.410297,-24.647463,-23.02661,-19.86996,-24.396511,-18.406204,-24.783562,-22.955807,-22.73677,-21.393543,-21.646318,-19.58932,-21.983738,-24.069805,-25.323341,-18.015268,-23.789852,-28.080008,-21.50492,-26.867401,-25.54446,-18.520409,-23.72712,-26.36167,-22.729618,-20.031029,-20.779552,-20.27647,-24.337029,-25.014141,-27.77945,-26.793682,-19.584242,-22.93115,-28.14524,-28.716045,-19.643192,-25.796446,-23.76487,-26.84338,-19.480337,-20.014349,-21.67221,-23.90089,-20.318745,-20.65761,-25.447752,-21.56014,-26.95641,-17.481018,-26.70427,-22.65325,-24.633331,-17.447845,-27.564026,-21.996456,-22.23017,-17.172615,-15.899494,-23.233126,-15.482336
-35.112743,-27.837206,-22.421955,-24.655579,-20.936195,-15.189724,-15.866371,-17.982256,-26.08271,-26.489573,-22.31397,-20.031574,-30.149866,-18.036753,-33.94905,-23.472164,-25.568512,-26.770555,-20.791187,-25.846184,-26.608116,-23.272114,-22.36468,-23.390728,-18.724876,-20.493797,-24.092422,-20.90792,-22.767347,-24.444698,-24.026936,-24.154715,-21.830254,-19.379059,-29.506292,-26.836285,-19.21276,-29.552485,-24.13721,-27.466959,-24.540443,-22.028145,-17.213264,-20.440323,-19.406868,-22.423367,-27.344461,-22.014238,-28.522293,-21.06274,-26.039568,-24.07049,-31.509254,-21.823126,-26.811098,-17.245667,-22.45568,-22.276234,-18.868034,-20.12747,-19.86316
-30.268675,-21.39606,-16.69448,-28.39164,-25.05767,-12.211056,-9.133713,-18.050951,-14.729593,-19.57013,-23.997082,-21.329231,-28.032497,-20.452972,-24.6907,-29.541811,-23.782022,-25.175222,-27.660713,-20.031315,-27.16656,-22.196983,-24.694275,-22.115805,-16.246914,-20.658909,-26.213068,-21.341074,-17.657272,-15.2618065,-20.227566,-20.036678,-19.801962,-20.066952,-25.521015,-18.128658,-21.836166,-22.926723,-22.81744,-22.69617,-20.337551,-23.438013,-13.683632,-15.602619,-18.284958,-19.44996,-23.314938,-17.00451,-21.115608,-16.647064,-22.051388,-22.736538,-27.740824,-22.03091,-22.623888,-13.027988,-20.26224,-23.201588,-21.414528,-19.142653,-27.287693
-26.75666,-23.418304,-18.26842,-20.25644,-23.672474,-15.900574,-11.612625,-13.670019,-12.069809,-16.172318,-23.673273,-28.287298,-27.284224,-25.999176,-20.040361,-29.450788,-20.740456,-25.119516,-29.752977,-20.59446,-26.128979,-18.393871,-26.945099,-18.65331,-19.995178,-15.794407,-23.109148,-18.85957,-11.274828,-5.3773193,-6.258726,-4.4808426,-4.893612,-7.0284805,-13.029766,-21.07988,-20.548613,-18.357689,-24.280003,-22.55094,-18.576225,-17.652502,-16.182241,-15.486322,-24.058193,-20.56506,-19.131115,-20.088173,-23.162504,-21.072487,-20.573355,-19.684631,-26.843267,-20.945938,-21.513435,-14.967747,-23.256945,-23.938046,-24.745611,-19.848286,-28.417372
-26.005674,-22.841385,-22.329432,-21.998833,-24.540707,-15.137592,-19.115688,-15.90707,-19.236832,-21.667316,-21.962042,-25.493607,-24.288322,-26.968153,-23.08549,-28.624863,-20.800049,-26.15041,-28.530184,-18.218794,-22.229548,-20.926022,-22.338682,-22.346252,-24.038794,-15.106564,-21.05875,-14.691122,-10.3897,-3.2121563,-3.4374332,-1.4733467,-3.1227436,-3.331623,-10.270111,-21.21891,-21.646704,-21.996567,-24.694548,-25.207893,-25.381485,-19.612085,-17.839828,-13.391071,-23.940025,-22.189499,-22.08461,-20.907509,-21.79164,-20.273844,-22.96195,-21.42628,-22.077019,-23.893192,-19.607452,-26.898422,-29.407461,-20.302536,-24.505985,-19.133825,-23.517616
-28.990952,-23.401096,-25.355831,-26.473461,-19.849522,-13.565725,-20.267673,-12.210583,-16.34881,-18.91144,-27.842999,-25.573744,-20.098164,-22.117985,-24.84107,-20.709953,-23.880112,-26.99883,-22.371069,-18.637745,-21.756939,-28.176136,-19.819702,-28.484056,-29.738008,-19.704683,-27.810108,-16.833382,-13.973927,-11.848358,-13.637308,-11.588842,-16.084574,-11.728321,-15.094261,-23.300106,-17.262482,-23.382385,-28.44909,-26.662983,-24.035038,-30.81764,-22.79658,-18.984997,-20.281063,-28.418184,-16.882086,-26.116081,-22.398476,-19.465502,-19.94281,-23.026978,-22.486198,-30.952417,-19.344894,-15.280876,-28.927454,-23.195559,-19.63462,-20.120571,-26.64373
