-29.665932,-30.000568,-27.435516,-28.263561,-29.568817,-23.213211,-26.365284,-28.31298,-30.68666,-25.239208,-18.93259,-20.010025,-24.637424,-19.408783,-21.577824,-29.266436,-23.406496,-21.144527,-23.630177,-23.09861,-21.144745,-22.526402,-21.398243,-20.82352,-23.742313,-23.748922,-21.605602,-22.24827,-25.909836,-24.369902,-24.589748,-24.336506,-21.123844,-21.981224,-26.940619,-26.192768,-26.562683,-23.227951,-25.544926,-28.270596,-20.013773,-18.469086,-21.648426,-22.053823,-21.474312,-25.742874,-22.226683,-24.68142,-28.280443,-31.402191,-26.138287,-22.96507,-24.944534,-27.182446,-26.121437,-24.064024,-23.62458,-30.41673,-26.051117,-23.772236,-26.539701,-23.741291,-23.41392,-25.160585,-21.157986,-19.897135,-18.22221,-18.845234,-19.002115,-24.644783,-22.353584,-22.37287,-27.53347,-25.94193,-23.90533,-23.875328,-24.145596,-29.070751,-25.133324,-20.136644,-19.75499,-21.602453,-21.498512,-26.260275,-23.940279,-29.607601,-27.256859,-23.936493,-26.035713,-21.967773,-22.265804,-23.44832,-24.479424,-28.250614,-25.184376,-25.969105,-25.814098,-30.55048,-32.430447,-33.682774,-29.267275,-24.512667,-25.244995,-24.647404,-26.161858,-27.452106,-22.319342,-21.654247,-24.884525,-24.656832,-24.389904,-23.513512,-26.032497,-19.27953,-17.405178,-17.896233,-22.740932,-25.123428,-22.749474,-25.606129,-24.390406,-25.490442,-24.692226,-26.446297,-22.639343,-24.444271,-24.812206,-25.087303,-28.321646,-21.16378,-20.901497,-23.180225,-21.361313,-21.396132,-28.475664,-32.727142,-24.721043,-24.370855,-25.643139,-22.32644,-22.53635,-24.672106,-27.55827,-26.638592,-26.492926,-22.471045,-24.993473,-24.362965,-22.232998,-28.212954,-29.624498,-29.090626,-23.902847,-22.412914,-22.61697,-25.59085,-28.990753,-29.811071,-23.066813,-20.31155,-21.909409,-24.994099,-32.392254,-35.782692,-28.922943,-25.664568,-20.802254,-19.957659,-19.07915,-20.987148,-24.88118
-28.04297,-28.434658,-29.247574,-28.069878,-27.743067,-27.660376,-28.582052,-27.82042,-29.222055,-28.394161,-27.725613,-22.659195,-21.170065,-23.287336,-25.225613,-24.043177,-19.702343,-22.485783,-28.65826,-26.53612,-25.856106,-21.871738,-20.533806,-23.586536,-22.007462,-23.363768,-20.064777,-18.374563,-22.752321,-19.817402,-20.618992,-21.937914,-19.529984,-18.46203,-21.994831,-21.831434,-23.739216,-21.46932,-24.31902,-28.998066,-25.580263,-24.26968,-25.807972,-24.843187,-26.99915,-28.246956,-29.880495,-25.181953,-25.528145,-29.172508,-31.282139,-26.264349,-23.731806,-24.807823,-26.597202,-24.906452,-26.043503,-26.691055,-25.109665,-22.946178,-26.136295,-26.223433,-26.718857,-29.830633,-26.93148,-21.297354,-19.670643,-21.708612,-24.492094,-27.331867,-18.415813,-18.788633,-26.612732,-25.521626,-25.802227,-26.090622,-26.973125,-26.590986,-26.458782,-27.917131,-22.115505,-22.57876,-20.776403,-19.302738,-19.580956,-25.351933,-24.698494,-23.71193,-21.022083,-22.13829,-25.203257,-28.848156,-26.225433,-23.470112,-20.03126,-23.369404,-24.89872,-27.14576,-28.653503,-31.244825,-29.427036,-25.929707,-24.152039,-22.84414,-23.63259,-26.49952,-25.597218,-24.11319,-27.574661,-27.146967,-31.523502,-28.406843,-23.024729,-19.610773,-22.905869,-25.140434,-29.769833,-32.62777,-25.03521,-21.463257,-21.106,-21.377363,-23.12519,-26.03295,-23.880077,-25.704386,-25.099056,-22.49692,-23.93794,-21.492254,-20.969194,-25.117346,-24.676968,-24.246899,-25.957787,-29.612806,-27.100435,-26.921185,-25.846184,-21.933952,-21.65705,-25.077316,-24.79294,-27.181631,-29.342571,-23.31432,-21.166786,-24.228806,-23.335638,-26.19408,-28.346327,-28.506565,-20.872648,-19.289358,-21.143595,-20.392326,-26.002438,-33.147015,-24.519634,-23.980106,-27.034071,-24.25552,-24.6317,-26.120024,-29.459686,-25.297497,-21.299301,-20.31565,-24.12304,-21.787758,-23.144958
-28.995344,-28.825716,-23.272945,-21.427711,-22.683199,-25.372675,-28.347755,-27.066845,-25.75319,-28.128332,-29.745726,-27.077171,-22.649313,-20.68791,-22.62247,-23.842667,-22.419752,-22.602463,-24.749125,-25.07793,-28.292057,-20.764969,-18.51473,-19.767727,-23.346401,-24.86835,-19.936945,-16.138062,-19.076399,-20.927238,-21.890759,-23.42287,-19.909605,-17.50707,-18.638119,-20.98656,-21.295568,-22.419952,-23.62012,-26.43119,-26.724419,-26.039688,-24.787216,-29.262222,-32.724712,-26.688534,-23.506397,-24.2304,-26.043676,-26.499557,-30.26504,-26.286863,-22.80046,-19.278614,-21.393412,-23.679523,-28.60739,-25.326187,-27.402443,-25.723255,-21.104898,-22.658634,-24.808605,-23.387638,-22.640945,-23.614304,-24.88615,-26.423908,-29.502848,-23.622135,-18.407225,-20.754848,-27.461975,-26.437424,-21.636486,-20.359795,-20.512299,-24.936575,-26.240065,-27.845083,-25.08511,-23.275055,-24.890516,-20.731834,-22.232765,-20.95673,-19.67678,-23.587225,-24.55842,-25.183523,-28.83396,-24.662563,-21.039541,-19.970947,-20.063648,-27.100298,-27.471403,-27.985527,-29.503107,-25.397984,-22.177586,-26.76876,-25.58815,-25.37668,-23.060265,-22.222767,-22.743484,-24.59475,-29.8794,-26.698303,-28.661854,-24.110638,-23.674412,-21.792328,-23.064684,-25.632082,-25.432549,-24.265163,-27.333387,-25.603806,-26.334538,-20.52876,-20.328678,-22.8236,-23.181808,-26.733389,-30.366556,-24.154951,-23.812286,-19.038658,-18.540092,-20.573044,-21.201904,-26.526571,-25.417362,-27.420532,-26.59753,-24.495052,-21.810696,-25.131233,-24.489307,-23.93951,-24.415485,-24.371778,-24.156286,-24.332193,-23.233341,-21.537766,-25.082039,-25.119291,-26.008656,-25.658436,-26.58783,-24.809769,-21.465908,-22.140385,-24.608076,-26.449339,-25.139944,-23.78173,-30.006779,-28.435604,-25.594307,-23.932068,-28.873762,-22.522923,-20.316875,-24.192566,-23.305096,-25.169008,-26.782486
-31.201914,-29.756174,-25.41154,-21.480095,-23.181492,-24.802742,-26.666077,-24.184238,-23.920431,-21.65432,-24.304825,-26.600964,-21.74921,-17.314518,-17.938354,-24.298248,-24.05762,-20.602657,-27.217836,-29.214024,-27.286772,-21.865837,-18.301386,-22.02548,-23.152637,-23.19038,-21.89162,-21.014343,-22.83377,-29.273365,-32.09173,-20.950691,-16.333933,-17.92042,-22.382378,-22.888382,-22.727264,-23.7773,-26.637493,-21.913353,-20.078423,-25.513374,-23.98391,-25.014296,-26.163149,-22.21931,-21.016466,-23.388205,-23.343288,-23.97279,-27.14843,-25.894392,-24.74582,-21.153763,-22.88474,-25.3252,-30.086945,-25.753185,-24.833128,-22.382599,-19.146088,-21.95514,-22.020374,-19.944849,-20.161282,-19.605068,-21.496296,-27.385872,-23.347223,-23.224634,-24.673185,-23.90103,-22.61269,-23.69219,-22.164717,-21.593641,-24.209526,-28.489143,-22.771252,-23.40792,-25.61158,-24.78269,-24.777525,-19.629646,-21.78515,-23.454725,-22.179386,-27.517921,-31.831623,-27.9371,-24.391422,-25.036926,-24.647133,-19.824953,-19.321487,-24.172504,-31.03074,-24.986843,-21.081013,-20.426004,-24.052422,-27.412048,-23.147055,-25.248491,-27.06697,-20.871933,-21.030636,-26.875954,-30.713806,-23.637863,-22.563627,-23.153053,-23.271852,-22.833656,-28.438784,-27.517284,-23.060097,-20.789726,-29.222364,-27.50076,-23.504519,-22.753193,-24.261625,-25.440283,-27.189358,-25.141048,-30.125992,-27.669998,-23.38045,-20.792198,-20.422474,-19.239594,-21.486328,-26.3898,-25.428978,-27.401031,-29.112616,-25.166151,-21.067635,-25.734823,-26.660507,-23.829014,-24.115105,-24.808813,-26.269876,-25.609076,-24.235374,-23.258251,-26.115168,-20.583775,-18.714184,-22.806362,-22.787909,-24.28933,-20.441648,-18.193075,-19.208988,-26.1619,-22.711226,-20.025204,-23.040527,-24.879257,-28.630466,-26.50071,-22.587389,-22.713106,-20.577139,-21.409147,-23.753502,-24.362888,-25.502398
-32.2278,-24.422852,-24.54578,-26.172089,-25.057653,-26.426825,-29.550077,-22.837652,-21.005873,-20.146986,-25.204548,-21.817993,-22.923615,-26.216095,-23.435556,-25.678904,-22.255157,-17.579563,-18.896463,-19.269003,-17.907814,-16.30814,-18.251154,-18.310139,-19.195822,-23.73642,-22.678463,-24.459867,-23.12835,-23.517416,-23.555264,-24.016668,-21.371372,-20.100286,-23.492092,-20.372948,-19.664486,-22.333763,-23.40091,-20.991707,-18.860764,-23.942719,-24.172838,-22.91943,-24.752026,-25.994453,-23.879707,-23.285732,-22.507633,-28.749071,-32.923393,-25.120914,-24.049818,-23.590834,-25.69831,-25.287043,-24.810797,-25.939163,-25.145973,-22.029621,-24.24573,-27.96093,-27.241684,-24.460714,-24.56908,-26.584114,-25.971663,-27.199745,-23.181866,-24.694944,-22.571926,-25.228886,-24.279823,-19.715069,-23.457006,-23.639095,-25.123978,-26.960796,-24.35879,-25.773153,-25.791552,-29.353601,-26.636257,-23.475208,-22.613409,-23.303986,-23.759926,-27.837566,-23.676506,-24.296213,-24.917767,-27.656431,-24.966898,-21.504183,-19.72564,-20.805542,-24.168571,-20.451782,-19.413158,-24.538145,-28.668283,-24.919323,-23.53383,-30.243858,-27.226025,-25.501616,-29.064358,-33.137306,-29.329668,-23.780777,-21.66087,-22.839844,-21.165264,-22.816427,-26.973862,-27.358562,-23.208035,-20.88839,-25.071516,-29.26154,-24.227522,-22.66639,-26.189936,-28.45882,-29.211094,-29.88253,-31.66497,-24.150229,-23.820225,-22.308922,-20.075642,-21.63353,-25.565699,-27.922739,-26.621937,-24.065828,-23.77633,-28.687716,-27.112589,-28.033573,-26.462648,-28.377342,-26.762201,-21.605629,-22.824057,-23.055178,-27.443916,-28.243517,-25.196613,-24.35198,-20.49047,-21.622755,-24.997305,-25.988897,-25.156652,-22.606869,-21.360435,-28.522062,-24.12311,-20.430393,-21.963099,-23.0042,-25.689579,-26.58838,-21.568817,-21.570473,-18.886282,-23.261154,-23.745232,-19.001905,-23.415405
-27.742374,-25.816643,-27.49301,-29.405401,-26.11355,-27.181612,-29.628555,-25.926239,-21.623274,-24.910599,-28.95739,-22.343138,-23.969444,-26.101976,-23.580643,-25.587366,-23.597225,-21.062252,-18.86018,-18.388372,-17.659891,-13.709469,-16.681732,-22.75908,-29.20675,-30.696283,-23.720089,-19.4413,-18.132448,-20.400702,-21.749592,-21.469967,-18.910164,-19.825636,-25.709114,-24.785349,-26.769377,-28.507172,-27.698162,-23.886932,-24.72646,-24.520966,-24.475616,-24.226051,-24.27671,-26.949593,-24.92599,-24.757668,-20.81948,-22.50287,-24.735802,-21.660093,-24.327053,-26.253538,-25.315865,-24.9984,-25.838543,-29.795383,-31.05744,-29.13039,-29.098501,-27.995535,-25.967253,-24.821114,-27.500069,-28.218472,-21.491045,-19.321445,-21.435677,-28.516869,-26.115713,-24.26138,-24.85976,-21.963898,-20.52723,-21.731144,-21.137283,-23.464817,-20.544046,-21.15596,-26.005318,-31.538408,-22.694263,-19.568363,-25.148521,-36.001686,-29.05424,-24.346859,-25.250685,-24.598965,-23.02372,-22.457478,-20.032219,-22.03056,-25.1048,-29.006948,-25.937298,-24.682697,-26.85784,-29.332787,-25.320206,-25.129322,-25.24276,-26.864819,-22.98846,-21.020473,-23.426432,-28.152313,-22.407236,-22.05793,-27.178312,-24.81407,-23.47049,-23.877333,-20.766174,-24.661936,-24.99842,-24.812735,-29.016832,-27.242594,-25.12077,-22.813103,-27.827358,-25.707876,-29.341843,-27.302334,-25.443512,-24.54135,-22.061014,-26.18848,-27.689688,-24.844076,-26.734716,-25.091078,-23.56456,-26.315857,-24.108585,-27.746965,-28.691982,-31.378498,-28.798134,-26.88005,-28.363789,-25.005964,-21.20173,-22.345165,-24.51007,-21.569439,-23.808805,-28.175266,-21.928282,-20.71759,-22.681343,-23.984379,-23.252083,-23.154436,-24.24358,-24.623268,-22.048874,-23.415733,-23.311348,-27.508453,-22.661266,-22.6666,-23.08003,-22.253632,-23.00827,-23.166138,-26.65122,-21.402943,-23.71328
-22.245308,-20.542953,-25.379496,-25.270132,-23.270147,-24.744923,-26.449442,-24.425728,-23.082888,-25.239216,-26.09787,-24.056229,-21.617659,-22.170242,-20.550137,-20.344528,-24.16264,-22.74344,-18.63496,-18.077463,-20.37879,-18.868053,-20.227295,-21.801554,-28.692705,-28.843145,-22.410282,-20.731993,-19.982183,-21.624569,-25.800875,-25.91464,-25.540123,-21.868523,-26.143684,-30.039906,-24.779037,-23.395435,-25.162666,-24.397041,-21.54841,-24.606678,-28.311892,-25.525543,-25.028204,-28.641073,-27.421745,-25.900028,-22.829103,-26.605457,-22.374485,-21.217163,-26.705576,-24.369871,-25.328196,-24.987694,-22.471395,-26.694887,-29.43867,-31.292091,-21.596916,-18.44058,-21.40251,-26.29181,-24.757965,-23.5643,-19.69355,-21.69207,-20.39007,-26.448715,-25.652496,-26.153503,-27.602327,-22.94301,-21.778652,-25.809006,-25.308174,-23.020424,-22.741587,-23.195644,-22.595198,-25.980837,-22.340334,-24.116337,-27.321709,-26.902626,-28.381699,-24.64151,-26.25447,-22.627956,-22.483253,-21.712753,-22.274088,-26.579433,-24.549318,-25.653692,-29.43706,-24.665234,-22.42694,-26.705132,-25.552345,-24.398989,-28.494822,-29.767208,-26.04266,-25.497757,-23.74096,-25.625772,-22.385221,-22.526577,-23.078981,-25.115244,-25.391754,-22.350216,-20.184305,-25.436848,-23.752472,-26.091026,-27.247368,-28.42381,-25.502552,-20.876343,-23.88818,-24.079243,-22.761831,-18.93259,-21.295769,-23.639791,-27.369205,-21.465912,-19.441105,-24.298183,-23.055443,-20.138426,-21.867226,-24.705608,-26.847713,-32.29948,-29.145351,-26.234104,-25.440887,-24.573513,-28.174078,-34.67455,-32.70533,-24.17492,-23.82045,-27.294018,-24.303484,-24.090305,-27.696033,-22.927094,-19.08831,-22.79016,-23.724842,-20.990112,-23.746384,-26.840044,-24.189838,-23.964714,-25.169306,-27.689434,-22.748188,-25.875881,-27.760519,-25.00216,-21.163254,-24.328636,-25.549072,-23.391682,-21.537949
-21.9946,-22.190536,-23.264214,-19.986652,-20.718014,-23.20503,-22.104923,-23.954496,-24.691647,-26.087418,-24.409761,-24.05619,-24.244942,-25.700272,-18.360052,-17.137661,-23.915924,-23.461061,-20.636486,-20.555456,-23.071167,-18.960318,-18.394001,-18.68258,-26.108486,-28.368885,-21.539585,-21.64444,-26.309416,-18.183544,-17.477146,-24.43742,-26.692562,-23.539843,-25.237858,-26.494,-21.939758,-22.782513,-25.290756,-25.307621,-22.725067,-24.721758,-31.96438,-29.153767,-24.50462,-23.910995,-28.64481,-25.369404,-24.833761,-26.430199,-25.002136,-25.20064,-27.362463,-22.354816,-21.261837,-25.016233,-24.224419,-24.342463,-29.926476,-31.684183,-21.190382,-21.14975,-24.47284,-25.773445,-22.502853,-19.671791,-23.656292,-25.367401,-23.485788,-28.441013,-25.870472,-27.544954,-30.051271,-27.073364,-28.319012,-31.890333,-25.558413,-21.756035,-24.000095,-25.408154,-19.214136,-21.725336,-26.571493,-29.303751,-32.163593,-24.605427,-24.324537,-26.542074,-25.741241,-24.086287,-23.05849,-21.45116,-22.905567,-26.307888,-24.413387,-25.068779,-28.855299,-25.596933,-22.833588,-21.467447,-24.04532,-27.670494,-27.495268,-25.924597,-21.777012,-20.840483,-25.2547,-23.761707,-19.56546,-21.892433,-23.385048,-26.277191,-29.297344,-24.58216,-24.611256,-23.209167,-20.046665,-23.62787,-25.33322,-23.254377,-24.739634,-22.071564,-21.851162,-21.550213,-22.699045,-21.882143,-20.760405,-22.206858,-24.286282,-23.428001,-21.301727,-24.316475,-24.17132,-23.068317,-28.763227,-27.008,-24.670946,-27.039505,-26.01129,-25.499725,-24.88102,-24.604445,-22.432896,-27.015211,-29.466253,-25.47284,-23.605484,-26.067404,-23.52677,-21.381021,-25.765352,-21.452389,-19.908667,-21.932102,-27.150604,-32.078945,-30.751986,-28.693466,-23.823145,-22.861874,-25.171577,-25.044764,-19.058418,-20.353771,-27.240906,-25.420742,-22.853588,-23.192486,-24.36958,-24.887356,-22.505016
-22.621397,-23.417507,-23.90216,-21.790628,-27.334032,-26.800493,-25.839838,-25.431492,-22.384853,-22.574997,-21.975565,-22.801394,-21.519466,-23.64455,-24.995888,-19.667141,-24.629843,-24.640484,-20.22017,-22.56652,-25.195536,-19.806429,-19.11208,-20.170269,-22.528645,-24.589678,-24.393177,-25.420914,-21.895733,-17.953026,-20.170746,-23.481403,-23.97078,-22.873722,-19.219046,-20.42815,-20.64032,-19.427082,-19.079405,-18.782948,-22.267834,-24.682823,-24.874767,-24.69498,-28.80271,-24.809652,-25.31613,-23.69221,-21.462273,-22.203907,-22.795298,-25.266111,-31.578787,-29.461178,-23.936523,-24.583393,-21.797707,-21.234364,-26.199993,-32.65326,-25.183952,-23.974457,-25.019997,-24.886473,-22.444077,-20.296139,-25.2237,-28.662495,-23.526104,-25.094944,-27.545742,-25.913725,-25.197197,-31.232826,-35.77387,-25.194885,-22.989857,-25.334095,-27.817043,-25.096794,-21.342024,-21.237862,-23.340681,-22.186718,-23.711212,-24.986053,-22.848232,-22.406029,-22.613192,-22.276531,-25.154493,-28.046478,-29.160889,-25.796057,-23.608746,-20.332619,-22.626415,-26.39942,-30.49918,-29.351967,-28.357914,-29.427765,-27.476362,-22.36646,-24.698801,-24.073812,-24.895681,-27.33174,-24.280376,-27.172142,-27.225342,-28.646957,-22.24719,-21.442513,-26.037996,-24.827404,-24.07997,-24.239046,-24.459034,-24.678421,-23.357754,-17.141792,-17.640179,-20.476189,-24.218397,-22.71295,-25.555988,-24.426403,-24.398306,-22.75868,-20.032913,-23.893631,-23.69034,-25.852722,-26.31539,-26.320835,-27.213577,-30.818098,-26.496334,-24.899748,-26.253174,-28.745104,-25.825985,-28.12781,-26.063831,-21.436615,-20.336872,-25.460842,-28.597094,-25.285519,-27.467426,-21.992355,-23.839586,-22.90702,-21.835989,-27.443216,-26.102297,-22.094074,-21.612488,-20.044186,-18.037636,-19.804293,-22.268673,-21.653473,-27.3716,-26.386024,-24.030827,-26.263353,-25.89446,-24.32183,-28.15513
-26.19806,-24.91931,-24.360424,-17.227936,-19.711727,-27.106943,-26.790962,-28.48694,-25.023012,-24.901253,-25.163033,-25.268972,-19.512537,-19.733324,-24.094875,-24.696049,-28.772295,-29.938374,-30.932873,-26.321817,-25.001522,-23.106009,-18.575514,-19.182703,-18.529545,-19.00918,-23.935863,-21.33878,-20.148977,-23.415081,-21.230843,-21.19131,-22.485916,-24.41528,-20.917341,-20.329138,-21.26525,-19.91122,-24.416256,-22.502258,-21.625107,-28.212454,-26.502188,-27.023806,-27.861113,-23.286995,-24.670193,-21.694538,-19.53628,-23.783947,-22.559155,-23.734716,-26.432034,-24.523655,-23.42378,-24.247244,-26.88226,-27.21827,-25.626339,-22.112024,-22.008507,-26.303322,-22.232044,-20.648726,-23.488739,-26.742832,-26.798492,-27.231274,-25.327557,-24.108232,-25.877234,-22.427578,-23.430313,-23.839968,-27.614437,-22.370546,-22.865456,-24.708303,-22.974659,-22.432632,-25.250328,-30.432646,-24.743082,-23.431332,-24.396254,-24.821999,-25.795624,-23.246159,-24.342876,-24.317478,-29.975769,-30.44748,-23.77124,-23.042976,-19.257275,-19.316647,-23.264269,-28.821075,-26.143066,-28.62877,-28.689945,-29.735926,-25.89702,-21.847439,-22.3623,-21.630722,-24.778702,-31.05863,-26.365091,-23.776165,-24.595455,-23.152441,-25.590546,-27.143757,-28.109737,-23.098228,-22.043068,-23.858078,-26.749853,-23.484112,-21.580818,-17.478487,-22.102802,-23.315666,-23.361832,-24.421333,-27.910849,-26.497425,-27.184092,-23.077915,-21.10585,-22.157251,-24.461271,-26.107445,-26.53406,-24.520672,-27.597727,-30.159655,-22.231941,-21.548794,-24.918253,-28.488459,-31.66882,-29.336658,-27.406393,-23.505278,-22.451763,-25.628822,-21.966856,-23.273022,-25.781296,-21.858353,-25.271639,-27.881296,-26.781261,-23.171192,-17.77093,-19.171824,-23.66558,-24.457308,-23.574226,-22.84251,-23.727287,-25.673626,-27.312174,-26.409443,-20.350124,-21.04444,-19.173862,-20.125229,-28.360851
-25.759684,-22.58622,-24.429182,-19.03963,-21.377697,-25.250778,-24.22838,-23.337101,-24.071125,-23.845701,-25.65131,-26.264141,-27.434689,-22.011059,-22.101185,-26.37939,-25.028671,-22.489206,-26.028883,-30.646103,-25.883228,-22.510166,-20.169231,-20.72718,-24.588495,-21.200172,-22.98717,-23.729427,-23.94325,-22.199203,-23.072964,-27.34431,-22.465508,-21.779873,-24.227154,-20.470339,-21.58226,-24.856903,-23.808762,-24.706505,-25.791487,-27.142742,-27.573809,-21.739166,-21.978565,-27.92064,-29.227297,-25.407217,-23.095833,-24.787762,-23.954174,-24.185135,-23.86881,-24.340334,-24.79119,-25.210257,-25.044926,-26.057732,-25.857752,-24.47894,-22.106686,-23.647722,-20.991241,-20.145153,-19.947712,-21.233664,-23.459534,-22.8582,-28.78337,-26.972351,-24.397045,-23.049168,-22.16093,-20.690735,-23.407608,-22.333231,-25.653473,-27.877262,-25.811125,-27.607504,-28.47066,-24.195774,-25.455824,-20.99002,-20.736732,-25.760805,-22.357496,-22.749863,-25.44901,-21.961952,-22.273315,-25.211103,-24.74246,-23.50601,-23.961094,-21.288445,-22.963871,-26.977509,-26.403698,-32.541965,-29.908642,-28.67379,-25.504005,-21.029581,-21.013382,-24.058702,-21.287727,-23.858454,-25.738117,-24.667332,-21.262222,-22.202759,-26.220827,-27.19159,-25.62881,-22.30143,-22.020191,-23.325811,-28.3856,-25.476103,-21.327309,-18.649591,-25.18389,-22.946592,-19.930473,-19.6983,-22.882809,-22.944778,-28.526886,-27.047615,-23.727192,-22.544464,-25.297148,-24.92876,-29.158926,-22.333073,-23.05959,-28.811531,-23.657333,-22.760357,-25.597374,-27.27671,-23.30982,-19.112148,-18.38129,-17.650541,-20.089075,-26.432535,-22.815197,-23.266506,-24.953003,-27.764294,-25.022778,-22.40252,-25.163122,-27.585398,-22.067192,-22.895977,-24.682995,-21.690533,-21.527618,-22.916544,-17.90086,-17.679377,-20.430958,-24.641178,-23.580385,-21.314896,-21.690083,-23.32238,-25.957573
-24.566507,-23.817867,-20.592693,-19.850012,-22.65533,-25.967354,-26.373932,-26.540956,-25.293097,-25.405907,-20.702051,-22.507683,-28.624598,-25.13674,-23.410618,-23.834202,-22.49772,-21.896439,-20.028824,-23.919136,-24.001534,-21.03751,-19.938301,-24.886957,-23.22232,-19.93927,-20.345821,-26.233366,-23.930782,-24.846092,-19.866766,-20.149324,-19.894264,-19.866673,-20.290037,-20.217106,-22.709568,-26.205603,-25.228804,-26.211409,-29.225208,-25.065903,-23.342209,-20.777435,-22.994127,-25.882439,-26.617462,-29.097002,-27.22339,-28.79987,-27.632765,-27.966019,-26.098244,-30.145777,-31.14635,-21.749155,-21.689468,-23.316154,-23.903936,-27.00704,-21.280586,-22.363102,-23.730104,-27.346115,-18.733906,-18.57262,-25.269241,-23.350227,-28.668573,-25.13181,-22.66242,-21.471924,-22.972898,-26.164494,-25.49618,-23.929802,-24.068771,-23.640308,-24.018232,-25.902245,-27.93478,-25.824158,-24.37828,-22.605227,-22.084784,-26.303055,-30.70209,-31.944988,-31.122093,-26.18169,-25.05014,-25.702831,-24.976856,-28.915947,-28.16222,-27.844517,-30.172586,-28.778727,-27.838934,-27.746235,-30.18235,-25.442694,-21.729698,-18.94137,-19.98956,-25.928658,-24.741852,-21.470211,-23.190655,-27.784618,-26.27253,-28.056185,-26.780886,-27.923471,-25.243565,-20.799202,-18.206995,-20.63737,-23.124142,-20.924889,-22.127079,-19.110409,-23.537739,-24.528435,-23.751562,-27.678068,-25.933697,-23.001217,-25.615002,-27.063389,-26.26573,-29.30064,-27.283508,-24.78661,-25.680882,-20.393187,-20.225,-25.886667,-20.88744,-20.649815,-26.740938,-27.321693,-25.10533,-20.26134,-22.86024,-21.53395,-18.299953,-24.412563,-26.981916,-27.645147,-25.475513,-24.344284,-22.412384,-19.17961,-20.867348,-23.535046,-19.704836,-18.75737,-19.718353,-20.095112,-20.023003,-21.5947,-19.786652,-20.154366,-23.627407,-21.858425,-21.348581,-22.560013,-22.231983,-24.482677,-25.55458
-30.224083,-25.772112,-22.484901,-22.734074,-25.293,-24.876842,-22.639025,-23.41847,-22.952255,-24.200317,-20.43056,-19.686455,-21.984608,-22.866058,-25.157207,-23.20836,-21.165838,-20.071533,-18.407957,-18.322474,-20.195755,-25.041092,-22.614658,-25.255062,-24.329487,-18.843246,-18.170017,-24.86697,-26.919996,-26.343689,-23.582228,-21.851427,-25.055267,-19.087723,-20.90609,-21.302149,-20.39817,-26.31399,-24.06569,-23.65258,-28.800482,-25.392262,-26.796392,-28.451033,-25.297682,-26.8278,-25.186905,-29.340775,-26.654787,-25.977526,-27.065132,-26.996433,-25.300117,-26.50967,-26.153685,-21.657598,-22.05482,-22.716042,-25.86676,-23.965036,-19.645145,-24.294163,-27.501095,-27.308588,-23.94483,-23.386303,-27.648293,-23.08482,-26.44143,-24.063602,-18.044819,-19.643496,-25.698265,-28.107315,-29.154615,-24.151882,-24.70483,-23.202644,-22.179083,-24.129509,-26.516396,-29.027122,-23.664867,-20.13881,-22.226185,-22.84121,-25.999249,-25.9282,-25.95521,-26.14418,-22.613712,-23.73357,-31.29314,-26.788214,-23.914656,-25.302244,-25.923405,-25.73795,-27.368702,-26.314991,-27.892479,-26.082973,-22.055593,-23.367817,-29.839035,-31.951195,-29.658707,-23.749796,-25.332117,-24.616554,-28.573193,-26.900103,-25.318434,-24.236498,-23.332363,-18.359133,-20.56485,-21.279133,-20.482239,-24.872429,-25.42479,-23.276688,-27.47234,-26.4949,-25.76614,-22.447487,-20.060858,-19.92352,-24.576551,-22.727482,-22.763374,-31.979,-28.049675,-21.057621,-20.809145,-22.360292,-24.669611,-26.252552,-25.31361,-24.87048,-25.792095,-26.795563,-24.432281,-23.208912,-20.559399,-18.080402,-20.388863,-25.605259,-28.336823,-28.837994,-26.414585,-23.359434,-23.320713,-22.202497,-22.750717,-24.046795,-18.05704,-17.908411,-21.973446,-23.368694,-26.418486,-25.517496,-29.774158,-28.425163,-28.369297,-24.452293,-22.07537,-23.022198,-23.633778,-20.5811,-22.36938
