-80.0,-80.0,-80.0,-64.80272,-75.5666,-77.94436,-71.364426,-73.87921,-70.8833,-69.64972,-72.72201,-71.53579,-61.483635,-58.501488,-58.20435,-74.4689,-70.62573,-78.92421,-54.027702,-27.842806,-62.13645,-63.875713,-52.44376,-46.813843,-67.92179,-69.00221,-67.62535,-69.74043,-65.41274,-67.11629,-57.650993,-67.33032,-60.789474,-62.740025,-61.31723,-67.698616,-70.666756,-66.16924,-72.08278,-67.21886,-67.07196,-54.57967,-58.08728,-62.161716,-60.757107,-66.96805,-61.28778,-67.936676,-60.727783,-61.887547,-57.760582,-66.49271,-67.317505,-67.31574,-72.60184,-75.91911,-74.35688,-75.54723,-69.105675,-72.86308,-76.72087,-67.58456,-56.137215,-60.18892,-60.280884,-75.009125,-71.16548,-78.318954,-41.555965,-31.114813,-68.5942,-57.726593,-49.23315,-56.6397,-73.85954,-73.274445,-76.29538,-78.92905,-75.33773,-75.478485,-71.15207,-73.090866,-62.874073,-68.97752,-62.838074,-65.987404,-63.191593,-65.63051,-60.875904,-72.0466,-75.265915,-69.15543,-50.66735,-58.22805,-60.22705,-61.70115,-41.402195,-58.671104,-53.880592,-54.624695,-44.70405,-51.081127,-56.496643,-58.780914,-58.347416,-59.09082,-54.88224
-80.0,-80.0,-80.0,-63.968384,-72.309814,-80.0,-69.53049,-71.59798,-78.75186,-69.49273,-71.21007,-66.61106,-64.104996,-62.143784,-61.76725,-72.167435,-67.71403,-75.01756,-52.130337,-22.132135,-55.69713,-64.90635,-50.21667,-50.49522,-64.864235,-64.31314,-68.40317,-65.344986,-65.28991,-61.041725,-52.158836,-70.22182,-60.606567,-63.87403,-61.573936,-62.700592,-71.790985,-64.45225,-66.409424,-64.88531,-69.28973,-50.595116,-58.537544,-65.4433,-62.30036,-72.001526,-68.105835,-63.81858,-59.464935,-59.692165,-61.010662,-68.73236,-70.98438,-67.88386,-75.90253,-80.0,-70.52278,-75.78789,-74.82761,-67.40579,-74.2123,-68.929214,-60.330032,-61.169838,-61.45198,-71.949554,-66.671005,-72.62539,-44.36535,-25.21353,-61.217373,-57.391678,-50.892815,-59.345497,-72.432846,-66.60331,-73.65963,-75.23859,-73.791275,-72.04866,-71.20815,-72.681526,-62.77242,-68.39018,-63.083412,-67.18065,-65.84816,-67.17282,-60.42009,-70.76636,-74.38766,-72.11865,-58.22683,-53.88995,-63.641533,-61.703026,-39.716213,-60.034004,-52.58465,-52.33612,-44.938385,-47.89274,-52.175446,-53.768753,-56.448685,-58.980293,-49.107697
-80.0,-80.0,-80.0,-62.57871,-70.61868,-78.73007,-64.79608,-67.7902,-76.243546,-68.12722,-70.91162,-68.21718,-63.32199,-56.552162,-58.200287,-74.50466,-68.80727,-68.933105,-53.63907,-25.035587,-53.070824,-60.663452,-57.17463,-47.051918,-63.315296,-60.57242,-67.547195,-64.915054,-63.533634,-60.271828,-54.622143,-61.57281,-61.740517,-64.33305,-66.742905,-68.01637,-69.83127,-62.832775,-63.148975,-63.907986,-61.878746,-52.3614,-66.51268,-65.28578,-63.067955,-65.88968,-69.0034,-59.598495,-62.445274,-54.332176,-64.50519,-64.3436,-75.77783,-67.24044,-72.70321,-78.18538,-69.831696,-71.485344,-73.77616,-67.312485,-71.218735,-66.49993,-57.11316,-58.818245,-61.827454,-76.58833,-70.32728,-67.029785,-42.632874,-28.777935,-55.487335,-60.235985,-47.370056,-53.366653,-72.20744,-66.80255,-75.71236,-80.0,-68.232086,-68.80365,-68.013855,-69.184586,-66.498856,-65.59306,-65.40802,-64.38791,-67.29209,-70.38896,-54.845882,-69.63585,-74.55995,-71.00313,-60.35325,-58.86945,-63.945023,-57.98678,-39.79322,-55.208286,-54.226204,-53.26844,-50.849365,-43.60712,-52.9149,-58.997208,-57.745655,-59.953476,-51.364304
-80.0,-80.0,-80.0,-63.43317,-76.5194,-76.34523,-68.20443,-70.36331,-73.36349,-66.58969,-73.2551,-66.86168,-65.256226,-57.279263,-61.03329,-69.66385,-70.956696,-70.77608,-53.1098,-28.297373,-51.737514,-56.606205,-66.615585,-48.091537,-63.29671,-62.501507,-70.71316,-64.98813,-67.060844,-65.78406,-57.406776,-61.852654,-58.59083,-72.850266,-69.985794,-66.933136,-69.9932,-68.060196,-62.128834,-64.01023,-56.509995,-53.40198,-67.078995,-66.67858,-62.649796,-64.38081,-64.70525,-64.50955,-61.391113,-55.463417,-61.40683,-64.14955,-79.555565,-67.28574,-74.061745,-77.90233,-67.43062,-71.184235,-70.97482,-68.80416,-75.340935,-64.03047,-61.48088,-65.987274,-61.675434,-72.67586,-69.747406,-63.699787,-40.50478,-33.112095,-59.629852,-53.69478,-47.099648,-53.382164,-69.87578,-67.821045,-75.85097,-75.50923,-71.1829,-70.95203,-69.05344,-68.99301,-66.39783,-69.907265,-67.56216,-66.13937,-66.76462,-64.32318,-60.49674,-69.70676,-76.32876,-67.29636,-58.95837,-61.19249,-68.07277,-63.56739,-40.492146,-55.455513,-55.631516,-58.678646,-54.6118,-40.6052,-58.09866,-64.65387,-59.344048,-61.55106,-53.612743
-80.0,-80.0,-80.0,-65.08384,-75.9593,-79.972916,-70.59799,-70.83917,-72.890686,-72.51654,-75.39631,-71.6282,-71.008156,-57.93267,-71.04357,-67.21022,-75.46622,-71.129395,-55.365627,-29.81449,-51.74401,-64.9906,-61.48523,-52.839764,-72.59597,-68.23474,-74.65799,-68.90723,-71.529076,-66.325714,-64.995056,-64.02632,-60.433548,-70.01282,-71.49156,-73.074554,-67.161865,-60.900864,-67.30352,-62.57712,-55.499504,-48.633564,-64.623764,-67.752426,-60.472202,-65.18263,-74.124466,-66.41199,-62.98136,-54.68902,-60.828026,-65.20172,-79.26978,-67.63327,-74.95697,-77.6725,-69.74296,-71.78628,-69.50022,-69.24827,-79.394325,-70.988785,-66.41319,-64.291756,-68.88308,-75.5956,-71.516685,-64.02005,-45.89543,-30.90687,-59.8527,-59.81659,-48.438816,-63.918274,-70.795845,-66.09653,-74.7724,-75.625885,-70.55658,-78.26274,-72.67254,-69.728676,-69.958565,-72.51123,-66.48357,-68.664764,-67.99638,-65.31308,-65.38627,-71.94563,-73.74199,-69.02643,-65.21468,-58.614983,-57.47323,-63.98089,-37.04853,-58.154762,-56.380524,-58.260918,-53.5705,-46.31757,-58.32939,-60.769966,-57.256218,-60.72904,-55.368614
-80.0,-80.0,-80.0,-66.69915,-78.134605,-78.73422,-74.400986,-71.41148,-77.5724,-71.654106,-76.92145,-72.86089,-70.43794,-55.453316,-66.35585,-70.01868,-69.61064,-71.79751,-55.599876,-31.626204,-54.079575,-63.59271,-61.830727,-53.244606,-74.00906,-68.58812,-73.06461,-69.368515,-75.4812,-69.55908,-63.42045,-67.04152,-68.45308,-65.55148,-66.76631,-71.13176,-69.72239,-62.95492,-68.22698,-60.075638,-57.18547,-49.0438,-62.92961,-67.91402,-63.713654,-60.38833,-66.756,-66.1324,-67.25441,-61.091095,-68.21944,-64.286354,-74.45955,-73.30269,-79.60083,-77.69388,-73.25987,-73.777466,-72.27991,-70.84176,-74.4324,-67.94336,-70.29639,-60.524124,-68.658966,-78.13258,-69.2987,-67.06859,-47.506943,-34.01462,-62.474205,-60.57302,-51.04028,-57.82518,-76.11795,-71.44623,-77.93261,-77.75561,-71.49954,-78.7832,-72.09641,-62.983543,-62.07402,-61.216267,-65.43105,-69.7057,-69.21019,-67.09372,-61.434288,-66.2046,-72.283485,-65.89075,-64.14752,-59.27192,-59.279552,-61.878227,-42.7666,-57.161896,-58.707382,-59.03308,-50.0586,-47.48389,-56.019608,-57.303253,-57.706738,-57.86503,-58.466812
-80.0,-80.0,-80.0,-69.392044,-80.0,-78.68021,-78.610794,-69.2496,-75.455246,-75.96757,-80.0,-74.99974,-62.301888,-63.585518,-63.288475,-72.8013,-68.09427,-70.447845,-55.68482,-26.211761,-54.780365,-65.92833,-64.22986,-54.90381,-71.372604,-70.46627,-66.45988,-70.02779,-73.591225,-65.14476,-59.368385,-67.03352,-68.24069,-70.89925,-64.160065,-67.24202,-66.43137,-64.46034,-72.49701,-62.063236,-64.60191,-53.591763,-64.63809,-68.47127,-60.151875,-58.39551,-59.816635,-70.50496,-68.71831,-63.425884,-66.7684,-62.11424,-69.4327,-73.72375,-78.57909,-75.48113,-71.783806,-73.429016,-69.8531,-76.86567,-73.62456,-68.61505,-64.0643,-64.09604,-65.38025,-76.50214,-76.09737,-66.31477,-45.63246,-29.583803,-61.30978,-62.54426,-51.662987,-62.711582,-73.21922,-75.43482,-80.0,-77.26984,-72.29838,-77.60945,-74.778336,-64.72328,-61.64669,-59.881798,-63.989586,-70.46835,-70.61464,-67.26506,-65.21559,-67.10492,-69.742325,-71.076324,-64.06091,-56.832275,-62.522606,-64.932434,-44.241055,-59.420555,-53.357586,-56.358955,-53.64219,-48.802376,-54.352924,-60.283676,-58.670593,-59.17652,-61.58591
-80.0,-80.0,-80.0,-70.465836,-80.0,-80.0,-80.0,-73.87754,-79.01765,-80.0,-80.0,-76.23647,-63.407482,-66.05125,-70.336426,-72.54188,-70.090836,-71.69214,-53.945972,-27.731833,-60.15934,-66.259705,-63.166916,-48.549633,-72.268295,-69.83281,-68.3278,-71.14072,-66.35089,-65.95297,-59.444862,-65.209915,-63.361572,-64.67111,-70.75474,-66.9155,-67.39765,-64.980484,-69.03904,-65.983246,-57.178513,-53.365868,-69.91112,-73.44158,-57.581314,-62.460346,-61.957855,-74.742386,-63.84023,-59.660408,-60.701405,-66.18333,-70.726776,-70.65764,-80.0,-79.45696,-76.69642,-75.49723,-79.44682,-77.228264,-77.72458,-76.82674,-64.34051,-66.89012,-71.21892,-73.869415,-74.14525,-65.331894,-44.28057,-33.330345,-63.351337,-61.87536,-47.886635,-55.68356,-75.28281,-79.61984,-78.96848,-78.71088,-75.812325,-76.27012,-75.04069,-73.18405,-72.083374,-67.42587,-74.60022,-74.235,-72.782,-71.448105,-63.436016,-66.04271,-68.66064,-72.72243,-62.19257,-61.405106,-68.80385,-69.17917,-43.45743,-57.271107,-55.489044,-55.689545,-51.855907,-52.278923,-52.848286,-58.62277,-62.260174,-61.823105,-56.90426
-80.0,-80.0,-80.0,-69.07943,-80.0,-80.0,-79.17032,-77.34772,-79.24785,-78.1515,-79.94662,-76.38379,-70.86554,-61.579136,-69.284454,-80.0,-79.17444,-73.00835,-55.452362,-30.499977,-57.08259,-61.681965,-61.09398,-47.171963,-80.0,-65.51907,-67.086075,-66.51684,-70.496735,-64.58064,-58.467247,-64.55751,-62.87791,-58.516106,-73.78211,-66.44908,-74.85749,-63.881413,-70.53546,-65.94482,-55.082687,-46.610367,-70.99513,-73.11983,-63.266525,-62.455044,-61.370148,-66.72047,-63.79074,-55.124153,-56.547768,-70.22704,-72.31587,-73.801704,-80.0,-80.0,-78.30559,-79.53288,-76.463974,-78.43293,-75.849976,-80.0,-66.65372,-65.309616,-72.80516,-80.0,-76.90863,-69.95329,-48.12291,-35.386307,-64.02311,-55.683453,-51.5397,-54.873398,-79.04558,-70.06515,-80.0,-77.25331,-79.42337,-72.259155,-74.09868,-73.16558,-72.47321,-69.83157,-64.36543,-67.62547,-66.20241,-67.81282,-61.2229,-65.19916,-68.82441,-67.15217,-59.151966,-60.02682,-66.410416,-68.176285,-39.89738,-55.662132,-58.705994,-54.95247,-50.892944,-45.67417,-59.686478,-57.208847,-57.270233,-63.05707,-56.141556
-80.0,-80.0,-80.0,-66.96257,-78.94893,-79.81789,-80.0,-76.949905,-76.63728,-76.36123,-80.0,-73.133514,-73.14493,-62.839592,-66.531235,-80.0,-71.56755,-78.51024,-54.78511,-31.990198,-55.20681,-66.01033,-62.898487,-53.568,-74.48959,-69.57727,-71.84621,-69.93694,-72.26361,-69.39203,-57.758305,-61.56184,-58.854206,-59.53404,-70.793304,-68.15105,-78.144394,-64.16326,-68.66196,-62.612152,-55.45445,-50.401546,-69.42985,-72.40682,-58.13733,-55.142426,-52.85151,-71.29972,-59.844078,-52.475327,-59.601692,-65.969604,-77.22307,-70.852264,-80.0,-79.82537,-80.0,-76.36273,-72.42562,-79.86308,-80.0,-71.25272,-71.99251,-65.74165,-71.17347,-80.0,-80.0,-71.593414,-49.579002,-32.281647,-61.816086,-57.673294,-58.6009,-60.510674,-77.65513,-73.67235,-79.46289,-79.01538,-78.61835,-76.56477,-70.78648,-74.18203,-68.72518,-67.99068,-63.275185,-67.597946,-64.67627,-71.15574,-57.777454,-66.97,-71.43514,-66.93401,-55.12777,-66.091736,-66.43489,-70.89321,-42.29221,-58.479057,-58.177048,-50.179153,-51.22165,-46.84577,-59.39408,-55.11882,-58.045326,-62.038136,-61.67327
-80.0,-80.0,-80.0,-66.811516,-75.65422,-80.0,-78.56925,-74.503204,-69.90254,-69.95133,-80.0,-72.303116,-75.19421,-60.658546,-74.42934,-80.0,-68.53544,-74.89829,-52.45903,-31.317375,-56.064987,-63.338177,-64.05069,-55.542427,-71.82653,-69.44642,-72.25128,-68.76822,-68.32314,-68.22238,-56.839455,-62.89824,-63.03068,-57.695026,-61.33761,-66.82901,-72.27647,-64.76686,-67.832245,-60.78941,-52.681183,-53.908134,-69.33107,-73.453735,-55.337204,-56.06041,-53.537384,-64.139404,-66.17889,-56.588024,-64.12631,-73.479866,-72.41632,-71.112305,-78.417076,-77.474106,-77.40031,-73.53609,-69.483154,-75.95944,-78.217255,-67.83252,-72.7202,-62.777588,-77.14281,-80.0,-74.24419,-70.91149,-47.567726,-33.19305,-65.02782,-60.40296,-56.801155,-60.26172,-76.22014,-74.311195,-79.58357,-80.0,-76.83456,-80.0,-69.93765,-71.94148,-68.92051,-71.55321,-62.880737,-69.695656,-66.48807,-72.377914,-59.901207,-70.38606,-69.13304,-71.9389,-57.855164,-61.18934,-63.08807,-64.94028,-45.051155,-57.303665,-56.01911,-55.36714,-50.81649,-45.697807,-56.912315,-61.007812,-60.923313,-66.311035,-60.83489
-80.0,-80.0,-80.0,-70.36264,-80.0,-77.74745,-76.53497,-74.63823,-74.31215,-74.887924,-78.26676,-74.23009,-67.36433,-62.583046,-73.85653,-79.921875,-70.198975,-76.00128,-54.767593,-31.685751,-52.895603,-63.677635,-64.681526,-53.09608,-73.81666,-69.07807,-73.17622,-72.533264,-71.039085,-65.67039,-59.954815,-67.93511,-67.23202,-61.631054,-63.327976,-70.33801,-66.391396,-62.244972,-66.64342,-63.98066,-50.101788,-52.067944,-67.93775,-69.23833,-59.282516,-55.43167,-54.57998,-61.107018,-67.47235,-59.260925,-61.93528,-73.07237,-73.52084,-75.25299,-80.0,-79.96578,-77.885056,-72.18785,-73.6125,-77.23115,-79.39525,-71.315,-66.43933,-65.31766,-74.3129,-78.68431,-70.46585,-72.696724,-50.146572,-36.493507,-63.169243,-59.18135,-52.344315,-58.808178,-75.42998,-74.55086,-76.980225,-80.0,-78.085495,-76.60098,-71.2652,-71.123215,-63.830215,-72.46206,-67.27906,-68.71323,-74.37672,-73.39177,-58.7979,-72.911934,-70.06416,-72.91765,-62.546875,-57.51909,-64.82631,-66.53884,-44.45276,-61.35205,-52.878708,-54.546944,-50.67646,-42.551296,-57.712643,-63.91551,-61.64602,-66.03863,-58.76458
-80.0,-80.0,-80.0,-72.74165,-80.0,-80.0,-75.41603,-73.331116,-78.64705,-77.77661,-73.860306,-76.11697,-66.50699,-64.54975,-73.93282,-78.510895,-79.01151,-79.63901,-58.450653,-32.69721,-56.776848,-67.1301,-62.714214,-54.273438,-74.27075,-74.823524,-69.29419,-72.169815,-72.09586,-71.34446,-59.937714,-68.4962,-68.61238,-73.60911,-69.48543,-74.422226,-67.16177,-60.19689,-73.27965,-58.135643,-50.401844,-53.574593,-72.00799,-67.10256,-60.251965,-53.599503,-55.022606,-58.37119,-64.506516,-57.424202,-66.94461,-70.01475,-76.4954,-77.01122,-80.0,-77.22737,-72.34779,-74.28252,-74.13544,-76.27464,-75.144264,-70.29524,-67.482605,-67.518326,-72.75804,-76.982735,-76.50052,-77.42914,-49.832146,-34.300278,-66.76489,-60.181145,-55.45468,-56.624443,-77.933044,-72.090546,-76.1092,-80.0,-80.0,-74.37624,-70.63538,-75.035774,-60.419235,-75.81559,-67.86629,-76.794815,-71.56856,-71.60087,-62.33996,-71.8297,-68.382225,-71.57486,-62.39798,-61.264854,-68.506485,-65.57127,-44.77894,-62.60251,-56.34276,-51.63533,-51.00139,-46.170044,-56.27997,-66.31943,-60.4748,-63.531868,-59.212524
-80.0,-80.0,-80.0,-74.83034,-80.0,-80.0,-79.44734,-77.8089,-78.791405,-73.9387,-71.64961,-71.929,-73.7184,-69.60699,-79.62392,-80.0,-75.01314,-75.41062,-58.46087,-38.913933,-58.434944,-64.53828,-63.14396,-54.503063,-71.72017,-77.62988,-70.43923,-72.04858,-76.377205,-69.85895,-55.39445,-66.918564,-68.61592,-66.20879,-62.61859,-73.417435,-66.04558,-62.47043,-75.07616,-58.388073,-52.92446,-54.4926,-66.74849,-73.17419,-58.69196,-51.231247,-56.32527,-64.23752,-70.82938,-62.6149,-68.5267,-67.80696,-76.798874,-76.26491,-78.9735,-80.0,-74.51969,-79.53143,-74.07268,-73.178314,-69.74228,-74.17378,-70.629135,-73.466,-80.0,-80.0,-76.38811,-73.770386,-48.77678,-39.24674,-63.543404,-59.38876,-59.776966,-57.22525,-78.424484,-73.45661,-79.047455,-80.0,-80.0,-77.13139,-71.22873,-76.13274,-63.64995,-70.10556,-71.611565,-75.830055,-72.731155,-68.881836,-61.719376,-73.194305,-69.15684,-69.586945,-61.552914,-62.154034,-69.49591,-60.049095,-46.524086,-57.372887,-53.013916,-53.851013,-49.08728,-52.80103,-58.25353,-67.95405,-62.604115,-63.694878,-60.416916
-80.0,-80.0,-80.0,-67.10094,-78.38487,-76.10835,-78.55011,-76.93608,-74.80284,-72.20726,-71.54623,-70.42801,-70.735565,-60.81054,-75.70635,-76.1643,-76.547104,-74.06001,-54.23147,-31.488604,-61.013214,-66.50725,-62.82991,-51.76053,-72.771484,-73.52586,-68.843056,-68.366455,-70.28699,-66.65898,-56.204906,-68.99538,-66.733925,-68.7881,-64.94082,-69.485794,-69.710205,-59.318295,-79.336975,-67.63783,-51.722485,-51.411304,-67.33351,-70.96646,-58.90972,-53.15831,-57.101936,-61.793022,-70.76051,-65.8911,-68.1332,-70.29448,-71.70151,-71.26622,-78.01612,-78.68128,-77.629745,-77.67961,-69.46478,-75.3898,-67.809616,-70.65869,-65.28659,-65.81167,-78.405014,-75.47966,-77.460434,-67.19389,-49.88157,-33.85065,-65.820984,-63.84412,-58.614655,-55.889065,-78.19772,-76.695145,-75.81348,-78.39258,-80.0,-75.66922,-74.6709,-73.987015,-66.59569,-66.592705,-71.50151,-78.07515,-75.38677,-72.46846,-57.677406,-72.77452,-72.47394,-68.36519,-61.52526,-62.60119,-67.25412,-67.590706,-46.196594,-56.906326,-54.57427,-56.282104,-51.44512,-51.510593,-55.108585,-58.973274,-61.828827,-64.21327,-56.933495
-80.0,-80.0,-80.0,-67.63795,-73.2413,-77.34204,-76.12872,-70.330956,-73.110985,-70.650986,-72.992805,-64.90144,-66.25037,-61.08213,-72.39838,-80.0,-80.0,-70.92882,-55.874176,-30.663527,-61.381687,-70.91978,-56.25741,-54.507225,-71.52712,-75.86477,-74.43325,-64.835434,-69.60667,-64.47357,-55.77282,-66.397385,-65.44722,-72.14062,-67.16269,-72.90436,-72.68791,-57.524662,-71.913605,-60.380585,-51.954704,-57.25521,-64.2658,-67.44032,-52.77215,-57.57012,-56.51241,-60.961243,-66.59788,-66.870766,-67.41614,-70.320015,-74.67659,-70.30701,-77.61638,-75.68021,-76.45967,-71.744995,-68.44722,-72.26445,-72.60127,-69.78676,-63.85446,-64.66288,-77.07027,-76.528885,-75.39679,-67.9189,-49.03411,-33.142082,-68.94065,-64.46066,-54.716286,-57.550194,-76.10489,-80.0,-73.255066,-78.46437,-76.3062,-72.46912,-73.16199,-72.42204,-65.47537,-63.464645,-67.51842,-77.94671,-74.24945,-74.751976,-61.002472,-72.571945,-71.74005,-69.3217,-60.87903,-62.947945,-69.30284,-61.306213,-46.934944,-55.962643,-57.337082,-59.250862,-50.849903,-51.7512,-62.105072,-61.96499,-62.02495,-58.86129,-53.69175
-80.0,-80.0,-80.0,-67.265076,-76.32551,-78.9802,-80.0,-74.04971,-75.68805,-72.965485,-78.154396,-69.416565,-69.350296,-66.35838,-69.3745,-74.350655,-77.81772,-71.46154,-53.765728,-34.65539,-59.557495,-63.496647,-51.880844,-50.830948,-66.4631,-71.36734,-73.496346,-64.79262,-70.444565,-67.08882,-56.90691,-63.36226,-67.706696,-65.49256,-62.892563,-67.34296,-66.16043,-57.451515,-67.93274,-61.76816,-55.72973,-59.758255,-66.23852,-64.02423,-54.20206,-57.260483,-61.076656,-59.38767,-73.01501,-62.70427,-67.33605,-71.30663,-75.13119,-67.77534,-80.0,-77.46511,-80.0,-75.66637,-76.18866,-70.93827,-75.82382,-71.73207,-67.41081,-64.86918,-77.13014,-74.237434,-79.41403,-68.51019,-45.37214,-35.931656,-61.465824,-61.504208,-52.761753,-57.02952,-69.61699,-76.96709,-73.860916,-72.71058,-73.53217,-74.31935,-76.47655,-72.350296,-63.45023,-69.92136,-74.85484,-73.24026,-74.79377,-76.3659,-64.294426,-67.889244,-69.313965,-71.63105,-62.845413,-64.23337,-63.046684,-59.213367,-40.802265,-58.17213,-51.84656,-55.00334,-52.406136,-49.79048,-58.392845,-59.89736,-59.19388,-59.067665,-55.958427
-80.0,-80.0,-80.0,-68.73967,-77.459694,-80.0,-79.5488,-76.989075,-74.59422,-72.1425,-79.33589,-76.279816,-64.43857,-59.495438,-69.01732,-74.78543,-76.17024,-69.284134,-52.907158,-36.239426,-60.96422,-63.601147,-49.726826,-49.03793,-71.52193,-67.95541,-68.86981,-69.68436,-72.98906,-66.81629,-61.925087,-61.427742,-68.99031,-65.7781,-60.748066,-70.534424,-63.533337,-60.046074,-68.39711,-65.74737,-62.72351,-62.80516,-66.78486,-64.917694,-61.512123,-56.826202,-63.7318,-59.088524,-68.973625,-64.64018,-67.5107,-71.11539,-79.100624,-70.40109,-80.0,-80.0,-80.0,-80.0,-73.76762,-73.02707,-78.34464,-72.03714,-64.44589,-60.35235,-73.364716,-76.565994,-78.05058,-67.26437,-45.966454,-38.70574,-63.265533,-59.49958,-49.534676,-56.420704,-72.858215,-74.953156,-72.254074,-79.799225,-74.428856,-73.91342,-78.45164,-73.07216,-65.11129,-78.01836,-73.751205,-72.653564,-77.1474,-68.60089,-66.88214,-72.19673,-75.19501,-75.1624,-62.030357,-65.09099,-61.867424,-63.654404,-41.256683,-56.99931,-52.13386,-57.377167,-48.03333,-49.190315,-56.276962,-62.08639,-61.434048,-60.275276,-54.719727
-80.0,-80.0,-80.0,-72.469986,-80.0,-78.80112,-80.0,-80.0,-77.85512,-77.11551,-79.12981,-74.87488,-63.805374,-64.11641,-65.453064,-80.0,-80.0,-74.230965,-54.550022,-38.997017,-64.30121,-69.14076,-53.472153,-51.843063,-74.206085,-71.54306,-72.28366,-73.519325,-69.015305,-65.88109,-55.988853,-62.148533,-69.14465,-69.733665,-62.82244,-69.4178,-71.93607,-72.23099,-71.55947,-67.97083,-60.174156,-61.739796,-63.921436,-61.035225,-62.391975,-57.082767,-60.397636,-62.49925,-64.85337,-67.87596,-73.59221,-65.566895,-80.0,-73.50101,-80.0,-80.0,-80.0,-80.0,-71.68831,-78.30792,-79.78044,-71.562454,-64.35563,-65.074234,-72.56362,-80.0,-80.0,-72.00081,-49.18051,-43.250343,-68.87613,-61.489094,-53.392048,-61.586777,-75.57171,-76.96674,-77.24176,-79.03757,-80.0,-80.0,-77.24245,-73.73018,-69.02116,-78.81154,-71.889854,-73.61101,-75.3314,-68.76286,-68.98544,-80.0,-80.0,-73.509,-57.643555,-64.93334,-61.893982,-58.531242,-48.627094,-59.764748,-52.26335,-53.539978,-45.43675,-43.977238,-57.269447,-60.38321,-59.34066,-62.499058,-54.688858
-80.0,-80.0,-80.0,-78.18063,-73.628006,-79.64273,-80.0,-80.0,-74.94357,-78.09633,-80.0,-76.42332,-67.96871,-69.84408,-69.19057,-80.0,-79.40758,-76.6356,-54.130905,-43.640686,-68.49272,-68.5995,-53.317535,-55.976097,-76.94467,-76.927025,-79.0832,-70.70526,-72.4521,-68.86872,-55.81092,-66.431366,-66.21405,-64.185104,-65.93118,-72.948715,-75.660225,-66.01582,-71.481705,-65.835144,-61.08351,-55.89545,-69.95322,-60.049583,-66.54358,-56.02986,-65.90849,-64.81119,-69.610085,-65.75368,-72.98903,-61.782898,-80.0,-76.93592,-77.463905,-80.0,-77.35156,-80.0,-74.873276,-80.0,-80.0,-75.29036,-61.895386,-70.55266,-74.08923,-80.0,-80.0,-70.62117,-48.13625,-42.7613,-65.00814,-64.39531,-51.2,-60.091805,-75.9313,-75.37865,-80.0,-80.0,-80.0,-80.0,-75.95163,-74.06034,-69.317955,-74.46837,-67.21806,-74.718414,-76.08012,-68.34927,-68.3347,-75.40799,-74.58778,-76.91009,-59.78717,-60.1866,-63.354828,-52.802933,-49.559536,-52.347904,-53.023937,-49.56202,-47.581806,-44.971283,-59.20237,-63.560455,-56.31225,-62.212696,-56.673943
-80.0,-80.0,-80.0,-77.80679,-76.06652,-74.91623,-79.175644,-80.0,-77.19776,-80.0,-80.0,-78.31166,-69.73277,-69.410416,-71.117836,-80.0,-80.0,-78.83192,-51.83362,-42.01275,-66.57666,-59.926773,-48.61886,-52.194252,-73.58695,-72.43783,-75.39018,-72.0157,-72.38321,-71.4227,-58.64981,-69.1107,-65.68381,-62.19979,-62.681305,-76.30919,-68.178665,-62.831635,-67.37165,-68.59935,-61.95127,-51.566864,-69.75935,-61.87602,-64.14792,-61.83438,-62.343067,-62.443733,-72.89717,-62.52293,-76.28526,-67.16947,-80.0,-76.678314,-79.2964,-78.65805,-79.996544,-80.0,-73.82796,-80.0,-80.0,-78.38829,-66.84633,-72.53757,-75.25227,-80.0,-79.59887,-71.74807,-43.514782,-43.006615,-68.746,-55.405396,-43.328934,-58.986916,-75.453926,-76.07747,-79.344574,-76.9883,-80.0,-80.0,-77.13411,-80.0,-72.6559,-77.239174,-65.944176,-76.04675,-78.64969,-69.635956,-68.17751,-76.56383,-78.29309,-74.90184,-64.1324,-58.406616,-53.80463,-55.407143,-45.856506,-50.29673,-48.51261,-57.477333,-51.969315,-47.934216,-59.328156,-60.66958,-56.173805,-60.155647,-59.18736
-80.0,-80.0,-80.0,-73.71733,-78.1391,-77.936455,-80.0,-80.0,-80.0,-78.33003,-80.0,-77.40915,-73.952576,-70.292114,-76.72839,-80.0,-80.0,-74.33855,-52.66771,-41.195946,-64.22802,-60.738235,-51.026817,-53.21956,-69.37891,-75.54636,-77.99111,-74.20683,-72.66838,-72.89221,-57.052612,-66.27324,-65.8974,-72.73307,-63.625683,-73.14998,-63.497654,-58.57641,-67.16791,-65.07936,-59.224495,-56.500282,-65.67001,-66.1078,-66.29542,-60.35026,-58.54734,-68.54571,-72.445946,-65.47974,-75.97024,-75.24637,-80.0,-77.12074,-78.90579,-80.0,-80.0,-80.0,-78.068344,-80.0,-80.0,-77.89992,-74.38027,-71.04578,-78.39627,-80.0,-79.84827,-71.9037,-44.646572,-43.268837,-68.51078,-55.81268,-47.96132,-57.75222,-73.906876,-77.67396,-80.0,-76.46717,-80.0,-80.0,-77.755554,-80.0,-74.0808,-75.43568,-72.5015,-76.36739,-80.0,-71.73818,-64.16354,-80.0,-78.74088,-74.23778,-60.52137,-56.61814,-50.417336,-57.703094,-43.40548,-49.526535,-48.838547,-56.559387,-48.992912,-44.21603,-61.711994,-59.342163,-59.069958,-59.51417,-59.432693
