-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.01869,-64.76092,-70.67255,-64.218956,-64.0742,-70.37874,-64.44723,-62.439087,-64.81306,-68.83644,-45.381676,-62.476837,-69.0137,-67.13342,-61.881943,-49.721497,-59.5372,-64.024765,-65.740425,-65.491806,-67.18939,-54.601837,-68.42599,-69.337036,-64.12653,-62.48581,-70.501465,-66.73468,-62.217117,-75.63869,-58.362263,-52.692818,-53.269073,-66.36499,-71.51051,-59.365993,-50.98148,-55.04449,-43.075417,-45.30601,-60.754814,-59.036167,-53.909554,-65.21233,-73.84624,-73.579544,-78.14171,-75.54304,-73.47629,-72.18091,-67.64969,-69.76814,-74.202705,-70.6357,-73.45793,-80.0,-80.0,-76.44932,-73.792404,-48.77803,-39.246475,-63.545578,-59.399036,-59.775845,-57.218075,-78.29468,-73.48682,-79.0721,-80.0,-80.0,-77.063995,-71.22746,-76.067184,-63.65464,-70.113976,-71.6075,-75.85445,-72.68132,-68.89299,-61.714287,-73.22575,-69.169174,-69.59419,-61.561195,-62.15357,-69.5195,-60.04991,-46.52688,-57.375496,-53.01182,-53.84896,-49.0856,-52.802906,-58.25586,-67.96828,-62.61533,-63.705784,-60.40393
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.885895,-64.15758,-67.73882,-66.830826,-63.93949,-69.699615,-64.16495,-61.228455,-63.88999,-68.33214,-39.547924,-66.0459,-68.5796,-65.58659,-59.435585,-56.397057,-61.75963,-61.13695,-69.57923,-67.459915,-64.850525,-56.186756,-64.90161,-67.4819,-66.81122,-66.09888,-67.993675,-72.72555,-59.259674,-73.850006,-65.46182,-51.70849,-51.18096,-69.13536,-69.54987,-58.949528,-52.73333,-57.259583,-38.473583,-49.092766,-65.593124,-59.223297,-50.203346,-63.587673,-72.01634,-76.20891,-70.40367,-80.0,-71.03731,-68.228195,-71.2471,-67.798584,-70.661095,-65.30045,-65.833664,-78.4591,-75.36477,-77.315926,-67.210106,-49.88537,-33.85054,-65.83818,-63.81845,-58.615845,-55.88513,-78.165726,-76.77126,-75.78442,-78.46588,-80.0,-75.6786,-74.67943,-73.96991,-66.5914,-66.60697,-71.48952,-78.103264,-75.38434,-72.43489,-57.674007,-72.78527,-72.45547,-68.40966,-61.518143,-62.593555,-67.248215,-67.60019,-46.196457,-56.91642,-54.565956,-56.279915,-51.44448,-51.50852,-55.11125,-58.98909,-61.834446,-64.2162,-56.93166
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.16477,-62.909363,-70.55226,-70.3007,-69.52979,-72.35521,-65.66123,-61.864815,-65.9899,-68.724045,-39.807095,-65.54445,-69.86403,-62.223385,-53.077023,-55.137646,-55.985497,-62.894318,-66.48091,-68.11657,-61.72522,-57.31668,-61.924534,-63.11321,-70.81694,-66.29567,-70.664375,-72.64655,-56.97383,-69.89189,-57.85487,-52.24327,-55.298523,-62.90561,-66.69171,-52.863716,-56.655678,-55.274323,-38.940796,-54.466423,-66.73318,-59.73242,-50.671906,-66.256386,-71.60123,-74.27102,-68.585526,-80.0,-69.69628,-66.89154,-66.91834,-72.57138,-69.79707,-63.85931,-64.67073,-77.04306,-76.503876,-75.2442,-67.930176,-49.03031,-33.14273,-68.93996,-64.44198,-54.716793,-57.547924,-76.1811,-80.0,-73.22243,-78.46922,-76.30368,-72.4361,-73.1378,-72.420105,-65.46522,-63.4928,-67.51944,-77.9212,-74.24228,-74.74057,-60.997265,-72.54744,-71.729355,-69.32031,-60.881756,-62.940594,-69.26672,-61.294014,-46.934196,-55.97226,-57.334595,-59.244408,-50.851307,-51.755413,-62.10856,-61.976418,-62.014877,-58.862076,-53.692528
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.20922,-61.097206,-71.88102,-68.78414,-62.495583,-68.90995,-60.898224,-61.778847,-71.83461,-72.01814,-44.335712,-69.25981,-66.31438,-65.08966,-51.575645,-60.65432,-58.08884,-65.43043,-64.612076,-64.397064,-64.99687,-57.41823,-62.7986,-67.84445,-65.29384,-61.92356,-65.36857,-64.98509,-57.67688,-66.791245,-63.68375,-55.928093,-58.73992,-63.76321,-62.692642,-53.899147,-56.877094,-58.236004,-43.58393,-56.098423,-63.418777,-58.677586,-48.920425,-66.59888,-66.537674,-75.9061,-70.121025,-74.16616,-71.01567,-71.322075,-69.52437,-75.79613,-71.71153,-67.41383,-64.87505,-77.18251,-74.265686,-79.352905,-68.52132,-45.371803,-35.932404,-61.453922,-61.518692,-52.761414,-57.03248,-69.63602,-76.99044,-73.85506,-72.67072,-73.54957,-74.38243,-76.43885,-72.3073,-63.4439,-69.95986,-74.93167,-73.234764,-74.83076,-76.38,-64.29807,-67.859085,-69.32066,-71.62045,-62.841663,-64.24828,-63.043182,-59.20551,-40.80153,-58.174187,-51.846107,-54.997726,-52.409554,-49.7936,-58.39609,-59.9181,-59.18385,-59.070747,-55.957024
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.496468,-59.463554,-64.97783,-64.511566,-64.8795,-69.76659,-61.108513,-67.12012,-67.36598,-68.8323,-52.43637,-69.47725,-66.155815,-60.36345,-54.903824,-58.643974,-59.982494,-65.5141,-65.13803,-64.210724,-66.07088,-62.158897,-62.257748,-71.19101,-66.050476,-60.09879,-68.417694,-64.04997,-60.773766,-68.218185,-67.41812,-62.69758,-57.883858,-64.05731,-64.67627,-60.235695,-56.659153,-57.971195,-41.891006,-56.222008,-62.78367,-56.78608,-50.143192,-66.24979,-69.07968,-75.01599,-72.3665,-75.67685,-76.940796,-71.44369,-70.778824,-78.38542,-72.03108,-64.44742,-60.35906,-73.40684,-76.628395,-78.053185,-67.252716,-45.965958,-38.70625,-63.271477,-59.518814,-49.529713,-56.421803,-72.859505,-74.987686,-72.22209,-79.80618,-74.49469,-73.99042,-78.51729,-73.04993,-65.11996,-78.01366,-73.7408,-72.64082,-77.15239,-68.611755,-66.90352,-72.197784,-75.165535,-75.18169,-62.027077,-65.06261,-61.87429,-63.646896,-41.256554,-57.014915,-52.13124,-57.378674,-48.036957,-49.190758,-56.278893,-62.081535,-61.44062,-60.26174,-54.713722
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.258644,-59.49981,-68.61337,-67.59591,-63.45522,-73.19925,-69.67888,-72.36682,-70.11354,-68.796906,-47.667336,-68.79382,-71.55901,-60.664722,-55.320114,-56.607582,-60.74563,-63.889996,-67.67291,-65.3898,-62.75652,-55.370632,-62.76323,-70.22988,-70.63686,-62.15249,-70.07762,-71.178024,-68.95638,-70.488495,-68.27341,-58.39167,-60.613514,-64.394485,-61.484352,-62.508377,-56.407543,-57.574875,-43.47074,-54.14188,-64.79254,-57.22881,-47.852394,-72.31,-69.3955,-75.4281,-76.45051,-75.32596,-80.0,-71.59148,-75.46054,-79.73359,-71.596405,-64.36602,-65.07473,-72.56235,-80.0,-80.0,-71.988594,-49.18347,-43.25061,-68.847984,-61.496403,-53.39242,-61.598938,-75.56671,-77.017456,-77.30107,-79.03279,-80.0,-80.0,-77.19162,-73.77969,-69.03862,-78.70932,-71.87631,-73.57236,-75.26166,-68.78809,-68.981804,-80.0,-80.0,-73.598236,-57.643936,-64.95337,-61.904987,-58.52783,-48.627064,-59.767876,-52.258354,-53.54045,-45.43486,-43.979233,-57.26834,-60.37368,-59.34777,-62.49708,-54.68084
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.146687,-61.358555,-68.86824,-68.02235,-66.7031,-77.88988,-70.26468,-66.54549,-68.2087,-70.02281,-49.91458,-71.66753,-68.6963,-64.267685,-60.38663,-63.26926,-69.96758,-66.6319,-69.20246,-61.455433,-63.956467,-55.51017,-65.36594,-64.14337,-63.640015,-65.837494,-70.54993,-73.501816,-63.965168,-70.14598,-68.81746,-60.400852,-57.80443,-70.70063,-60.792408,-66.46781,-55.98533,-59.14419,-47.526077,-51.19963,-62.868595,-59.721992,-49.24157,-74.56003,-73.98333,-72.73729,-72.71878,-73.934326,-80.0,-75.477455,-75.86748,-80.0,-75.33659,-61.90526,-70.55597,-74.043945,-80.0,-80.0,-70.595,-48.134468,-42.760475,-64.984474,-64.399796,-51.199715,-60.09848,-75.89041,-75.37732,-80.0,-80.0,-80.0,-80.0,-75.91336,-74.05329,-69.303986,-74.459724,-67.24487,-74.67724,-76.00827,-68.36988,-68.317245,-75.36407,-74.661415,-76.90892,-59.78678,-60.194122,-63.35659,-52.79974,-49.559155,-52.350365,-53.024345,-49.56475,-47.58246,-44.972157,-59.20675,-63.55929,-56.309586,-62.20529,-56.67079
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.72731,-60.64215,-64.27089,-68.80707,-67.429924,-66.57895,-75.385574,-65.93811,-63.18245,-64.40551,-72.53026,-49.64434,-70.48991,-72.95152,-61.934006,-67.05174,-65.97656,-67.76023,-62.79198,-73.666016,-63.749905,-70.60401,-58.613575,-68.59355,-64.18436,-61.608948,-63.68288,-76.04047,-66.95164,-63.13762,-66.500435,-69.21225,-62.86065,-52.39585,-66.30697,-62.187263,-63.234013,-61.41829,-59.698807,-44.286602,-48.995182,-65.121414,-55.272873,-45.337326,-70.56234,-77.38449,-75.54831,-72.52992,-75.19324,-80.0,-75.185875,-75.724144,-80.0,-78.30461,-66.85751,-72.55734,-75.264015,-80.0,-79.620575,-71.796585,-43.51335,-43.006187,-68.72649,-55.409515,-43.32586,-58.992027,-75.480415,-76.10385,-79.35539,-77.016365,-80.0,-80.0,-77.10653,-80.0,-72.63881,-77.21579,-65.95174,-76.05181,-78.551125,-69.64643,-68.181335,-76.5455,-78.332184,-74.864426,-64.12375,-58.404984,-53.807106,-55.40618,-45.857635,-50.29979,-48.510796,-57.477295,-51.969707,-47.934067,-59.325035,-60.668602,-56.1761,-60.155167,-59.18607
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.83165,-63.18826,-65.00383,-67.51647,-65.32451,-67.9421,-75.07262,-58.62451,-59.97165,-69.36908,-70.62078,-44.614353,-68.3995,-72.41524,-59.389122,-72.35659,-65.678345,-62.45119,-68.90461,-69.06753,-62.819828,-71.21075,-56.36656,-64.80255,-64.953865,-71.57357,-64.49672,-72.38402,-63.05533,-59.5617,-66.08497,-64.86345,-59.300648,-56.395782,-64.675705,-66.94417,-65.864265,-60.327106,-60.13214,-45.391483,-52.835045,-65.74223,-55.128082,-46.261658,-69.0555,-77.11139,-76.27552,-75.27655,-75.67567,-80.0,-78.62938,-80.0,-80.0,-77.76892,-74.371475,-71.092606,-78.386856,-80.0,-79.79097,-71.94804,-44.647438,-43.266907,-68.53732,-55.818497,-47.958717,-57.754776,-73.909744,-77.763214,-80.0,-76.34539,-80.0,-80.0,-77.79831,-80.0,-74.085815,-75.40668,-72.50528,-76.31222,-80.0,-71.801506,-64.170364,-80.0,-78.75021,-74.227516,-60.51888,-56.615112,-50.417526,-57.698566,-43.40699,-49.526314,-48.838512,-56.556305,-48.994457,-44.217194,-61.707165,-59.333054,-59.072147,-59.524303,-59.434547
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.65493,-67.71474,-64.68883,-63.905106,-72.307205,-71.87071,-65.00499,-60.623077,-69.49855,-72.459946,-48.225502,-74.953705,-71.82011,-61.79208,-71.439476,-64.89157,-64.24979,-69.33177,-68.35731,-72.25266,-69.3855,-54.26499,-67.5245,-62.433403,-71.589195,-70.36698,-69.717636,-68.78604,-60.8646,-70.61362,-72.079254,-59.560516,-63.84662,-64.681244,-69.21615,-69.07064,-63.02184,-62.774296,-49.634052,-55.130974,-67.7009,-62.227894,-51.399895,-69.70346,-76.661896,-74.82312,-75.68531,-80.0,-80.0,-80.0,-77.79448,-80.0,-79.90729,-70.686646,-65.620445,-74.826416,-80.0,-77.12523,-72.3643,-50.685272,-44.406998,-65.149826,-67.50542,-52.9859,-58.934208,-75.96297,-79.08712,-79.10105,-75.173874,-80.0,-80.0,-80.0,-78.18185,-69.47453,-75.719604,-77.077255,-74.738525,-76.34106,-75.54622,-68.95097,-76.96527,-79.59848,-76.00893,-56.79394,-57.05889,-57.010284,-57.62313,-47.81766,-50.74108,-50.48509,-52.537125,-42.440155,-41.687416,-58.67903,-59.936737,-63.6802,-58.242588,-59.503864
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.962036,-68.73241,-69.922714,-68.84414,-76.91554,-74.48055,-69.10657,-70.55805,-64.5813,-69.004395,-53.686337,-71.92619,-72.4878,-66.51912,-65.83823,-64.735,-68.241135,-70.07167,-66.9529,-68.52095,-69.77686,-57.12113,-68.0468,-65.84057,-69.67024,-71.795685,-72.016106,-73.865295,-69.40125,-76.02938,-67.1617,-62.655357,-59.98502,-65.0311,-64.30414,-66.1812,-64.58905,-61.238834,-47.03706,-51.08149,-67.20426,-61.72718,-48.520756,-70.40018,-77.30167,-79.21843,-78.395325,-80.0,-80.0,-80.0,-78.93088,-80.0,-80.0,-66.81608,-67.73692,-69.96802,-80.0,-78.09874,-70.403564,-55.41665,-42.658684,-65.57321,-63.770233,-53.446404,-60.523174,-76.50123,-79.72011,-80.0,-79.657166,-80.0,-80.0,-80.0,-80.0,-68.61697,-75.04002,-69.49403,-74.817505,-80.0,-72.64094,-65.46613,-75.43981,-73.36287,-74.16629,-52.059082,-62.165707,-59.715397,-62.61448,-49.38101,-52.891624,-53.088745,-56.504257,-44.126534,-43.162304,-60.70701,-60.113716,-60.39351,-62.825768,-56.563896
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.9492,-66.560356,-71.44388,-68.318436,-73.803375,-72.47772,-69.64826,-74.784424,-64.18184,-70.04422,-50.160995,-65.88111,-68.13636,-60.481293,-61.906044,-70.3216,-67.30588,-68.32055,-71.641525,-71.41063,-68.66977,-57.666534,-68.64322,-65.380394,-67.34585,-64.91771,-71.82213,-74.52733,-69.55577,-74.96387,-64.804924,-62.34237,-62.80455,-64.25966,-61.169434,-60.454426,-71.56304,-66.123695,-44.329514,-55.341152,-66.100464,-55.71176,-47.433037,-67.96402,-73.70575,-75.35689,-72.70055,-80.0,-80.0,-80.0,-79.02824,-80.0,-80.0,-68.42694,-74.80823,-71.5738,-80.0,-80.0,-74.35645,-46.54004,-41.292515,-60.919617,-58.886208,-50.515167,-62.569023,-77.21921,-74.85075,-77.971756,-80.0,-80.0,-80.0,-80.0,-80.0,-69.75904,-76.910355,-65.72303,-77.113556,-74.90368,-72.7932,-66.19844,-79.873856,-73.699585,-74.95891,-51.96424,-52.04321,-58.4187,-53.904957,-46.635532,-49.84305,-56.91737,-56.346344,-43.439377,-47.099632,-61.10078,-66.12451,-58.886833,-67.21904,-58.991062
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.74248,-65.58532,-65.82289,-69.8302,-69.904335,-71.93393,-73.21254,-69.37453,-68.582565,-71.46351,-72.26607,-54.548195,-63.69232,-69.20027,-59.56369,-68.15193,-71.01905,-71.283455,-71.810425,-74.72257,-67.98736,-68.59613,-55.636173,-67.191315,-64.959595,-69.33554,-66.06852,-73.88275,-71.26151,-67.336914,-73.775894,-68.23742,-63.158485,-58.02081,-65.53938,-64.58824,-62.7981,-68.63278,-67.06113,-43.93952,-55.68164,-65.807724,-52.526566,-47.77251,-67.83563,-75.887245,-80.0,-76.79861,-80.0,-80.0,-80.0,-74.04759,-80.0,-80.0,-71.913185,-75.92523,-73.90234,-80.0,-80.0,-77.405685,-43.477394,-42.622284,-62.674217,-56.800285,-49.93873,-58.769085,-76.55138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.095276,-72.75653,-70.405106,-76.001564,-77.366516,-72.88742,-64.82087,-80.0,-80.0,-73.802414,-57.320236,-51.35447,-56.8431,-57.71103,-39.025154,-48.794453,-61.15149,-53.53875,-47.50937,-51.33386,-58.76247,-62.114727,-56.111084,-66.091095,-64.61477
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.59827,-67.38927,-67.217,-69.73344,-66.2117,-74.46211,-78.059586,-66.07748,-67.81488,-76.42941,-75.314926,-51.938927,-67.29196,-69.82556,-62.06406,-65.77028,-73.404816,-70.75315,-69.07768,-76.29981,-63.837814,-70.16932,-54.41767,-70.59058,-67.07138,-67.60048,-72.16591,-72.03539,-73.72111,-68.59706,-77.036896,-65.0241,-63.17932,-61.937363,-65.996315,-62.993652,-64.76132,-68.16773,-69.91784,-44.44016,-50.006943,-62.872234,-58.821785,-48.48414,-68.94525,-79.67189,-79.58394,-80.0,-80.0,-80.0,-80.0,-74.0742,-80.0,-80.0,-77.8281,-76.25889,-76.39902,-80.0,-80.0,-76.82222,-46.55005,-36.968567,-60.823368,-63.288376,-52.61508,-59.236565,-74.64728,-80.0,-78.106415,-80.0,-80.0,-80.0,-76.60449,-80.0,-73.160065,-72.47414,-68.29852,-74.26373,-73.58998,-76.02654,-65.97814,-80.0,-79.07759,-80.0,-60.681114,-57.389206,-60.964836,-57.912094,-40.558746,-55.197613,-60.34919,-57.31398,-48.7441,-46.292564,-55.77996,-59.46569,-53.670612,-65.7959,-64.07295
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.87875,-64.89499,-69.40376,-64.667725,-73.749664,-80.0,-67.49279,-69.50173,-76.73447,-79.64924,-49.81848,-69.33951,-71.36157,-61.55864,-66.07527,-72.11363,-68.7316,-69.83298,-71.6311,-66.27474,-73.69645,-55.045506,-70.55232,-67.565,-65.368065,-73.86907,-73.925476,-73.585144,-66.05589,-75.97006,-70.18051,-63.401443,-60.410572,-66.488686,-64.53389,-64.47983,-70.62184,-68.14932,-45.27197,-51.924255,-65.51951,-64.38028,-45.63149,-67.51663,-76.39578,-80.0,-74.66784,-80.0,-80.0,-79.67421,-74.64686,-80.0,-80.0,-71.199936,-70.15196,-73.014435,-80.0,-80.0,-73.81738,-47.506866,-35.44923,-65.76173,-66.92694,-49.519142,-56.3397,-79.6149,-80.0,-75.181854,-80.0,-80.0,-80.0,-75.79262,-80.0,-71.8825,-73.865166,-66.94943,-71.593,-72.88552,-71.275024,-63.203587,-76.05995,-74.82109,-80.0,-63.9527,-56.638134,-56.958935,-58.375305,-45.633564,-56.883045,-58.476242,-62.37259,-50.363342,-48.006447,-54.790634,-65.62363,-59.34454,-69.85375,-63.826847
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.18051,-68.21535,-64.34175,-73.08264,-66.97093,-74.07027,-79.77267,-68.56337,-65.77988,-71.705185,-77.91462,-53.428036,-73.882324,-76.55318,-66.67306,-73.97383,-65.97331,-68.87369,-65.75085,-73.94838,-65.36449,-73.92563,-58.466537,-66.816284,-66.2611,-68.745895,-71.11545,-78.447426,-75.72028,-61.426666,-72.197044,-70.792206,-67.85336,-55.20186,-69.69261,-62.66642,-72.20294,-69.85519,-63.971962,-38.399017,-51.31735,-64.81288,-60.58587,-48.424156,-72.31186,-78.71382,-78.62809,-73.879616,-80.0,-80.0,-78.56856,-78.298454,-80.0,-80.0,-69.68274,-72.72496,-77.41601,-80.0,-80.0,-72.49717,-45.27285,-33.51735,-61.39686,-61.553436,-51.606937,-61.25437,-80.0,-80.0,-74.01701,-80.0,-80.0,-80.0,-80.0,-80.0,-67.39487,-71.662125,-64.82951,-75.4871,-69.842606,-69.66387,-62.93286,-77.43462,-71.73573,-79.27962,-60.021263,-60.44936,-59.970165,-59.835636,-46.874252,-59.84069,-59.119514,-61.80086,-46.39232,-43.689728,-57.52941,-63.20197,-56.21849,-64.96093,-61.54911
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35898,-64.66916,-66.650024,-73.037476,-67.13045,-75.57492,-79.24951,-69.08718,-63.966587,-73.204346,-76.73752,-55.744797,-71.53963,-74.2507,-68.297226,-75.03528,-70.1785,-70.37723,-68.83033,-76.99243,-69.21744,-71.99264,-53.234035,-65.35695,-66.93641,-65.23506,-72.72293,-80.0,-74.67836,-59.134457,-72.82362,-69.51903,-67.630684,-60.912724,-67.63352,-63.318245,-77.62843,-65.85199,-65.24243,-37.090305,-51.848167,-67.807594,-57.465443,-52.360115,-74.75784,-74.277336,-80.0,-76.748505,-80.0,-80.0,-80.0,-76.64548,-80.0,-79.33755,-80.0,-73.12718,-78.73905,-80.0,-80.0,-70.08585,-46.41191,-36.79041,-63.37695,-57.03669,-57.34873,-60.502872,-80.0,-80.0,-79.72513,-80.0,-80.0,-80.0,-79.06,-80.0,-67.1897,-75.19355,-70.59239,-76.048935,-75.89036,-76.17358,-68.66062,-79.39824,-73.63806,-78.81709,-64.23897,-55.72882,-62.750927,-61.23875,-45.08286,-58.542145,-58.00908,-60.582386,-50.892815,-46.6904,-58.16459,-65.5916,-61.684555,-65.23413,-62.49852
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.600784,-66.24118,-68.882324,-67.71278,-78.233505,-80.0,-69.34602,-71.47493,-72.87067,-74.56465,-60.20252,-71.093056,-70.08714,-66.85289,-77.95096,-71.60961,-71.37493,-73.977646,-77.30902,-73.42215,-74.11774,-51.741257,-70.55352,-65.118996,-68.58358,-71.337776,-80.0,-75.25545,-61.505768,-69.23125,-69.81825,-71.39642,-62.20284,-70.0538,-65.492065,-76.312965,-68.02285,-65.83077,-38.63179,-50.683468,-65.06821,-59.933517,-50.309967,-70.75801,-78.159256,-80.0,-79.427704,-80.0,-80.0,-80.0,-73.976,-80.0,-80.0,-80.0,-71.95885,-80.0,-80.0,-80.0,-75.97334,-49.904873,-39.440865,-63.915462,-60.245556,-57.0793,-59.291634,-78.30609,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.33661,-67.791046,-72.22846,-75.69089,-71.5358,-76.35352,-79.409164,-69.764755,-79.02023,-75.48152,-80.0,-58.984123,-61.12542,-59.455082,-61.188168,-47.011585,-60.39373,-58.47568,-55.658604,-49.480534,-53.080353,-57.5834,-70.58502,-60.7399,-61.848682,-60.24451
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.88723,-65.744865,-71.22789,-70.12013,-74.825615,-80.0,-65.399864,-61.79831,-71.81998,-77.21049,-55.386154,-67.62477,-69.33452,-68.64961,-80.0,-76.83174,-73.68494,-75.88999,-76.13623,-80.0,-70.761604,-55.72583,-72.308975,-69.683334,-69.02368,-77.41469,-78.25357,-80.0,-58.57707,-69.11647,-71.20903,-69.41693,-58.1858,-71.33765,-65.01448,-75.1546,-74.65283,-67.42131,-38.332745,-48.919327,-67.75074,-57.61573,-47.54036,-72.23928,-79.84474,-80.0,-80.0,-80.0,-80.0,-80.0,-73.57487,-80.0,-80.0,-76.81613,-75.4617,-79.60251,-80.0,-80.0,-80.0,-53.381462,-38.46277,-65.07808,-60.630753,-52.89315,-58.270767,-77.5876,-79.09784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.78401,-76.48598,-71.89936,-74.061066,-73.06975,-80.0,-70.49305,-80.0,-79.59894,-80.0,-58.04114,-64.41637,-66.18002,-62.508835,-46.604103,-56.91008,-58.59437,-58.736816,-48.683144,-50.36429,-61.122116,-68.93259,-59.00996,-61.563473,-57.892876
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.596966,-66.43176,-74.96094,-68.88018,-70.45984,-80.0,-66.28772,-58.24581,-74.78266,-73.314964,-58.077316,-69.91229,-70.91393,-67.363365,-80.0,-76.561615,-76.35579,-80.0,-79.912704,-67.8476,-70.3357,-57.37921,-67.038475,-71.12308,-71.68915,-70.44946,-76.309845,-79.2181,-59.431614,-72.437096,-68.81247,-71.57924,-59.136356,-69.828415,-68.66046,-72.62053,-78.74983,-64.24373,-38.448433,-51.383434,-66.70592,-59.091743,-50.525833,-73.64381,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.59029,-80.0,-80.0,-78.97307,-73.64145,-80.0,-80.0,-80.0,-72.86581,-52.32978,-37.08885,-68.57103,-60.164017,-55.636765,-57.426018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46185,-80.0,-73.176605,-77.48357,-72.31265,-76.256454,-77.527534,-80.0,-67.57153,-80.0,-80.0,-80.0,-60.07931,-62.0354,-72.575836,-68.936905,-41.11415,-62.873272,-57.576973,-59.533558,-51.139065,-52.28574,-61.55101,-66.65994,-60.008453,-68.40566,-56.060093
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.442738,-70.1573,-73.45626,-71.86592,-70.03752,-80.0,-71.54214,-61.188904,-75.97556,-72.99824,-61.837025,-68.19662,-70.507034,-65.037796,-76.770195,-76.45316,-80.0,-79.68781,-78.888664,-63.069164,-73.41092,-55.447342,-67.45716,-73.21701,-72.35046,-69.92084,-78.91515,-77.37083,-58.964386,-74.59434,-68.3292,-75.441055,-58.6145,-69.54517,-69.02741,-72.37601,-80.0,-65.53363,-38.079323,-57.482285,-64.6875,-61.03976,-50.538795,-73.98977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.62164,-72.540375,-80.0,-80.0,-80.0,-75.09445,-49.002033,-39.02824,-73.534,-63.8834,-56.751392,-58.744274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.19878,-78.68719,-70.44861,-80.0,-80.0,-80.0,-69.65233,-78.56615,-80.0,-80.0,-62.880253,-65.7146,-67.95226,-62.21599,-43.31111,-62.55327,-58.316456,-55.002502,-54.254105,-53.59568,-61.519035,-72.34713,-67.29533,-66.86415,-57.986305
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.85567,-69.16892,-74.95999,-71.2758,-73.83488,-75.930115,-74.428795,-66.01983,-73.809425,-77.31818,-60.277996,-70.61741,-74.155945,-63.863796,-76.50548,-76.76061,-80.0,-80.0,-75.00391,-67.52667,-72.772446,-59.70019,-65.41133,-69.79614,-71.834465,-72.539925,-76.2095,-78.08864,-61.519524,-68.813446,-70.12695,-76.36786,-59.5031,-72.77174,-67.446625,-72.873695,-75.82183,-67.092316,-38.685738,-52.392914,-67.767944,-62.556465,-50.259357,-73.64112,-80.0,-80.0,-80.0,-80.0,-80.0,-77.62799,-78.93864,-80.0,-80.0,-80.0,-75.7413,-80.0,-80.0,-80.0,-77.90966,-50.69547,-39.207336,-68.04169,-68.66261,-57.665894,-62.81989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.15242,-79.90528,-67.89603,-80.0,-80.0,-80.0,-74.57266,-78.24429,-78.386086,-80.0,-64.00935,-66.33057,-66.430084,-64.92096,-47.24962,-60.22715,-55.914436,-60.96052,-48.525383,-53.464874,-62.87204,-69.5733,-66.08616,-67.65686,-59.168217
