-24.992594,-22.272762,-22.952652,-23.02235,-23.107613,-22.453823,-21.640446,-22.196499,-21.364574,-20.441582,-23.09818,-22.359932,-21.109243,-21.500938,-21.277016,-21.503437,-24.38076,-21.15276,-20.255505,-22.49302,-23.129292,-22.860312,-22.386744,-21.779806,-22.79992,-24.99615,-26.300274,-25.34342,-24.674843,-23.250084,-23.247774,-22.89614,-21.453342,-20.909657,-19.380611,-19.586212,-24.152023,-23.45954,-20.804848,-19.126762,-21.194574,-23.049553,-22.18922,-23.341091,-23.224493,-22.52882,-21.121243,-20.993332,-23.738104,-22.949913,-22.838387,-23.414703,-22.018139,-21.842522,-20.962978,-21.159557,-21.32424,-21.715996,-23.373053,-21.803844,-21.091805,-20.76597,-22.29488,-22.385176,-20.209742,-21.655582,-22.421776,-21.568333,-21.937113,-22.593311,-23.626123,-22.384445,-22.667246,-22.025648,-21.023605,-21.598433,-22.394812,-22.81725,-19.61507,-18.89761,-20.397034,-22.527878,-23.57473,-22.977213,-20.749113,-20.900606,-22.614677,-23.110167,-21.604172,-20.061382,-21.492088,-21.56525,-20.636993,-22.142408,-26.145645,-23.992386,-23.374224,-21.259903,-22.456606,-23.213276,-22.015797,-21.985855,-22.248632,-24.383247,-24.103733,-20.327667,-20.296553,-21.160702,-21.991718,-21.985157,-21.984322,-23.055235,-22.87622,-23.190409,-22.893608,-23.223515,-23.945673,-22.41164,-21.45205,-22.650785,-22.517563,-22.299717,-22.903519,-23.01894,-23.013638,-23.574303,-23.703613,-24.25739,-23.334747,-22.965178,-24.843143,-21.502657,-21.706348,-22.763157,-24.733984,-25.417402,-23.413229,-21.989534,-20.100204,-21.484999,-23.981369,-22.701874,-23.475338,-25.040821,-23.881485,-23.467922,-23.716715,-23.686302,-24.859417,-22.346888,-20.745148,-22.572046,-21.703564,-20.394306,-20.264904,-20.844194,-20.686287,-22.650965,-23.941996,-24.097078,-24.379608,-23.541906,-23.184525,-23.995176,-24.204807,-24.408737,-23.44088,-21.936737,-22.159876,-25.468504,-24.268373
-26.204254,-22.994308,-22.84893,-21.464348,-23.236355,-23.307816,-21.799782,-22.77398,-23.980637,-21.14907,-20.644382,-21.522705,-22.195833,-21.380192,-20.714434,-20.232216,-22.3679,-21.129684,-20.956337,-21.525616,-23.03943,-21.671394,-20.537075,-23.464157,-24.552862,-23.227514,-23.121698,-21.48071,-21.631409,-22.835331,-22.1535,-20.504208,-21.059933,-22.62764,-23.696804,-23.27986,-22.108091,-22.288845,-22.267303,-20.824047,-22.22613,-22.847998,-20.934519,-21.330175,-22.904882,-21.112423,-21.292805,-21.012518,-23.679836,-23.908327,-22.555569,-22.442366,-22.476381,-22.605846,-23.268623,-23.88466,-25.691982,-23.193567,-22.581211,-22.339329,-20.535812,-22.654713,-23.650333,-23.158089,-22.180573,-22.448044,-23.88392,-21.709766,-21.27573,-21.599285,-20.597704,-22.437298,-22.881924,-20.149635,-20.26096,-23.466633,-24.451817,-22.06696,-19.035889,-19.132359,-19.814947,-18.884542,-22.041836,-23.889269,-22.972038,-23.437084,-23.25749,-21.833965,-21.811989,-21.91788,-22.873379,-23.334969,-20.969395,-21.536594,-21.933533,-23.691576,-25.866676,-23.71875,-24.229862,-22.5074,-21.314081,-20.526745,-21.561102,-22.716671,-22.945276,-21.772818,-21.625751,-23.049234,-23.223057,-23.102634,-22.967016,-22.566292,-21.051916,-20.14473,-21.204964,-22.49476,-22.289824,-21.746788,-22.514595,-23.506489,-22.700869,-22.550085,-23.477522,-26.09552,-24.76747,-23.219925,-23.779346,-22.449993,-21.128624,-19.843039,-22.366413,-21.594007,-21.29007,-20.231155,-19.991495,-22.799187,-20.639172,-20.025387,-21.537613,-21.703741,-22.407955,-21.846014,-22.324795,-24.330542,-22.907673,-23.048552,-21.68288,-21.85237,-26.082392,-26.969076,-24.53791,-23.58374,-23.55311,-21.665234,-22.616177,-21.332981,-20.787243,-21.226273,-22.347721,-22.95493,-25.858692,-23.674934,-23.746208,-22.527437,-21.379845,-21.226566,-22.777285,-22.711035,-21.68159,-24.352728,-22.728596
-24.764973,-20.682579,-20.94928,-21.259085,-21.13818,-22.005835,-20.981544,-20.961113,-22.862507,-24.57564,-24.786785,-25.528177,-25.871784,-23.54541,-23.893482,-21.73369,-22.220339,-22.977533,-23.25372,-22.707148,-23.20286,-23.221745,-21.944714,-21.394596,-20.141417,-19.344557,-21.082176,-20.582006,-20.352932,-22.069225,-22.212282,-22.107243,-23.784712,-24.647606,-24.656334,-23.708494,-22.331034,-22.838776,-22.86303,-22.737526,-23.419056,-22.05818,-20.06351,-21.001896,-22.285204,-21.268314,-21.41489,-21.2015,-21.603123,-21.963001,-21.431889,-21.282427,-20.01792,-21.185364,-24.630503,-23.985085,-23.657404,-23.638905,-21.937202,-23.843105,-22.040405,-22.013666,-20.676775,-20.217117,-24.14241,-22.541119,-22.882523,-22.364817,-21.70366,-23.61177,-22.916561,-23.316122,-22.838997,-22.367092,-22.69725,-22.955944,-22.837158,-22.119507,-21.837996,-22.384045,-23.274519,-21.246584,-21.512638,-22.021759,-22.521484,-22.73375,-23.367813,-23.500042,-22.960472,-22.080809,-22.638847,-24.196854,-21.628923,-21.839445,-24.616793,-26.445173,-22.434078,-21.572998,-22.14125,-20.90742,-20.8088,-22.08964,-22.395607,-22.667067,-22.500023,-21.008415,-21.28327,-22.725306,-23.899761,-23.780258,-23.159794,-22.43531,-21.61161,-21.75847,-22.192265,-22.944464,-24.078686,-23.28723,-22.765154,-23.647318,-22.130241,-20.957336,-22.584814,-24.521414,-23.960909,-23.099098,-25.46753,-22.84988,-21.62828,-21.750906,-22.958248,-24.87334,-25.229881,-22.696482,-22.297068,-25.68729,-25.05476,-24.443066,-24.045277,-23.353653,-25.560993,-24.076803,-21.098873,-22.171597,-23.293785,-22.89272,-22.095318,-20.072044,-21.259747,-22.61777,-20.085499,-20.397919,-23.57569,-25.082676,-22.22944,-20.924961,-21.851791,-22.237946,-21.811058,-22.128166,-22.099102,-24.035686,-23.396198,-21.422419,-20.531246,-21.314547,-24.265657,-23.324467,-21.62128,-21.633781,-21.21672
-22.889542,-20.381416,-21.121109,-21.94773,-22.6875,-23.832207,-23.416769,-23.46307,-23.363625,-23.513203,-22.05695,-23.845425,-23.56718,-21.703005,-22.452507,-21.698278,-21.443409,-21.204945,-21.061235,-22.853428,-21.407043,-22.495777,-23.014679,-21.113506,-21.238415,-21.288912,-21.43967,-20.884636,-22.15323,-23.986927,-23.819328,-24.186054,-23.959492,-23.304388,-24.222977,-22.097078,-20.218807,-21.888145,-20.183914,-21.737797,-22.979898,-23.149975,-22.48785,-22.722813,-24.388184,-24.461489,-22.00645,-20.789337,-20.054783,-22.899786,-22.14559,-20.550802,-20.701086,-21.341621,-20.772255,-21.057081,-21.270279,-21.889732,-22.704329,-22.49028,-21.162323,-22.010288,-22.219917,-21.60587,-22.326881,-22.150242,-22.39865,-22.054495,-22.121258,-23.590769,-22.223995,-23.50044,-24.203728,-23.318092,-23.008297,-23.340658,-22.586403,-21.530115,-21.974054,-21.919727,-23.175783,-23.966013,-22.10594,-23.225285,-24.568476,-22.83409,-22.34223,-22.375433,-22.679249,-23.105688,-20.609919,-21.623753,-23.537514,-22.570484,-21.987818,-22.09243,-21.09183,-21.27966,-22.271832,-23.79721,-23.846867,-22.251375,-20.49002,-21.879683,-24.429146,-23.894257,-22.268549,-22.785076,-21.1846,-20.690582,-21.890839,-25.823822,-24.715351,-24.309574,-22.92728,-22.773853,-24.053696,-22.690172,-22.06569,-22.523285,-23.442505,-20.157303,-21.407446,-23.193512,-23.480236,-21.747826,-21.987438,-22.480762,-23.58627,-22.491985,-22.950989,-23.372034,-24.221823,-22.9808,-22.191158,-21.902576,-22.619434,-23.12125,-23.029129,-22.978456,-24.409111,-23.652668,-21.859406,-23.317486,-21.711723,-20.410389,-20.478258,-21.05907,-22.833685,-23.3336,-21.020329,-21.31773,-21.079306,-21.7191,-19.965376,-20.238647,-23.95538,-22.638632,-20.560522,-22.298733,-21.634789,-21.321619,-21.506496,-20.897774,-22.035433,-21.924843,-22.221943,-22.871185,-24.259611,-23.996397,-23.278221
-24.512314,-20.147701,-21.314434,-21.301418,-22.121796,-22.986816,-22.193863,-21.490494,-22.78086,-22.227722,-23.844847,-24.84327,-21.556786,-22.295416,-24.69072,-22.956865,-22.772013,-23.947136,-23.925903,-22.848782,-21.84018,-22.186317,-21.672703,-20.863909,-18.159233,-20.358871,-21.719044,-20.854229,-22.33879,-22.553078,-22.35542,-22.012356,-20.284752,-21.494137,-21.261509,-20.165268,-21.604855,-23.059849,-23.16227,-22.642454,-22.810444,-22.236675,-21.417334,-23.029823,-24.231684,-23.973484,-21.960634,-21.149223,-21.86733,-23.220373,-20.699074,-19.466473,-18.604288,-20.16005,-21.05959,-21.038084,-22.311205,-23.283941,-21.986887,-22.350697,-20.888985,-22.410164,-20.575542,-21.285969,-20.646307,-21.515366,-23.124117,-22.147903,-22.261486,-22.067646,-22.026764,-22.142986,-21.327505,-19.325943,-18.776722,-20.771559,-23.020956,-24.963013,-25.781137,-23.979576,-20.584936,-20.779766,-21.628847,-24.317247,-22.552223,-21.346466,-21.7953,-21.716599,-21.48452,-23.337406,-21.652134,-20.949697,-21.778658,-21.893543,-22.29245,-21.102427,-22.023302,-21.916912,-23.292253,-24.942263,-25.496529,-22.196108,-21.663109,-25.190762,-26.49825,-24.35412,-25.57141,-24.281462,-23.341393,-24.878239,-26.112833,-22.941319,-21.250587,-21.794777,-23.373276,-23.194197,-21.485973,-21.01191,-22.02113,-22.84877,-23.680096,-21.318428,-22.3584,-23.743645,-24.872805,-24.499104,-21.912907,-21.60802,-22.42766,-20.860126,-22.237406,-23.568872,-22.457508,-22.534061,-21.494877,-21.73002,-20.14946,-21.77157,-23.406744,-21.79303,-22.958893,-22.505661,-21.89584,-21.651772,-21.736254,-21.03123,-22.022396,-22.717327,-20.997879,-20.878403,-21.786957,-22.771914,-22.939852,-22.618118,-22.69289,-22.586746,-23.90244,-24.191225,-22.962452,-21.798552,-23.220661,-23.183937,-23.107258,-23.095139,-20.839687,-20.826956,-20.920183,-22.65834,-23.44909,-23.6932,-23.04607
-26.896284,-22.424164,-23.43453,-22.635088,-22.645266,-22.02734,-21.67749,-22.60279,-24.071999,-23.662224,-23.097677,-23.334517,-22.420612,-22.27475,-23.20626,-22.136639,-22.048603,-21.698921,-22.452301,-23.34772,-20.666008,-20.909801,-21.208164,-21.870792,-20.218761,-22.161636,-22.36216,-20.746418,-21.274065,-22.283913,-23.020075,-24.406176,-23.667805,-22.127426,-22.226616,-20.165924,-22.0555,-22.586056,-22.698235,-23.790558,-23.647047,-22.394238,-21.55452,-23.804459,-24.8008,-23.6707,-23.675152,-21.608923,-21.18783,-21.837547,-20.774387,-20.902313,-21.180157,-22.886032,-24.582706,-23.996569,-24.189804,-24.47381,-24.42494,-23.906637,-21.921337,-22.7019,-21.011185,-19.36398,-22.200447,-22.187696,-21.85719,-23.439417,-22.45877,-23.338947,-23.20746,-20.3154,-20.701576,-21.1169,-19.860355,-19.893276,-20.5975,-21.886707,-21.709482,-20.075172,-20.126015,-20.641693,-19.627514,-22.567112,-22.15184,-20.262798,-21.061974,-21.09937,-21.00322,-21.705294,-21.45701,-20.618849,-22.281261,-23.78742,-23.032278,-23.28832,-23.613483,-21.230263,-21.902752,-22.98562,-24.686283,-25.1246,-23.36853,-23.10633,-23.8829,-23.158562,-22.241407,-20.60014,-22.65699,-23.964176,-26.168692,-22.710266,-21.051655,-22.283447,-24.599333,-23.77375,-22.741745,-23.163185,-25.343025,-23.877151,-22.875875,-23.562561,-23.275152,-23.83899,-23.627499,-22.931787,-23.228155,-22.630638,-23.22358,-19.910225,-21.322958,-22.823761,-21.319595,-22.395895,-23.13605,-22.7795,-21.44577,-22.116882,-24.566002,-23.93943,-22.53269,-21.907963,-22.308304,-21.227625,-21.761982,-22.312723,-22.002993,-21.690964,-21.789576,-23.871693,-22.970339,-22.803928,-22.494751,-23.074772,-23.080566,-21.674786,-22.50573,-23.623981,-20.898567,-21.994162,-22.764614,-20.476147,-21.63402,-24.18507,-23.885921,-21.350258,-19.831448,-22.89863,-21.637646,-20.362875,-21.338331
-24.898268,-23.095825,-24.36428,-23.847187,-22.135405,-22.701662,-24.053032,-24.495756,-25.322475,-23.6143,-24.659584,-24.190666,-22.832603,-22.950611,-21.612425,-20.003235,-21.635498,-21.86657,-21.489864,-21.999973,-22.827965,-22.513388,-23.124191,-23.021631,-23.877775,-23.38391,-22.577276,-24.483475,-24.521366,-22.423317,-21.077969,-21.517494,-22.967266,-21.256588,-22.016615,-22.55648,-22.670605,-22.592537,-23.131916,-22.932962,-21.338478,-20.518984,-21.977812,-24.83282,-23.719116,-22.718683,-23.568361,-23.14051,-22.557959,-21.579014,-22.906048,-19.367043,-19.650394,-21.222633,-22.002989,-23.903929,-23.591919,-20.9904,-23.482635,-22.71313,-22.433489,-24.374998,-21.924862,-21.081387,-21.50167,-19.871624,-20.828863,-23.525902,-21.817234,-21.717945,-22.828735,-21.467869,-21.297052,-20.190538,-19.861042,-20.622818,-20.91243,-21.61597,-21.977339,-22.405668,-19.86546,-20.082973,-23.342924,-24.206768,-24.336668,-22.022081,-20.962955,-24.636026,-24.98109,-24.87707,-24.803856,-25.143402,-24.97578,-23.939869,-23.315895,-24.132,-25.50142,-23.109644,-22.680841,-23.895653,-24.320606,-23.222841,-21.202492,-22.59834,-21.570595,-22.865004,-23.102617,-19.990845,-21.088047,-24.717007,-24.32332,-22.888226,-21.205723,-21.544077,-23.937777,-25.415775,-23.402723,-23.76025,-23.853062,-24.76217,-24.573112,-25.974043,-24.078966,-21.710438,-19.259022,-21.31564,-21.115185,-20.798647,-22.244535,-22.194443,-22.647594,-21.435741,-20.498283,-20.660606,-21.538124,-21.15321,-20.313156,-20.833107,-20.768993,-21.36784,-22.103798,-20.922922,-22.336662,-22.893045,-21.684082,-22.450932,-22.650629,-24.608847,-24.934841,-24.289867,-24.986315,-24.899265,-22.164848,-21.783379,-23.194592,-20.62368,-20.958805,-24.197529,-23.254707,-21.21328,-22.374693,-22.487179,-23.402344,-24.152802,-23.865812,-21.806686,-20.020018,-21.079498,-21.180944,-21.08731,-25.421368
-25.773388,-24.958061,-23.753551,-23.757921,-25.461967,-23.224228,-21.22239,-21.148338,-21.6446,-22.545654,-22.652035,-21.981735,-21.978275,-21.249216,-19.881748,-20.069862,-21.13237,-22.3387,-24.420881,-22.046473,-21.979248,-22.899153,-20.626108,-21.644224,-24.776009,-26.256275,-22.067345,-21.304617,-20.791687,-22.579994,-23.465374,-24.14249,-24.681297,-22.872013,-23.574158,-23.042057,-21.77216,-22.531443,-24.085152,-23.377445,-22.499243,-21.097103,-22.193184,-23.759333,-23.098848,-21.52567,-23.440857,-21.623049,-21.240665,-21.068813,-20.515146,-19.760715,-22.086857,-21.87812,-21.903996,-22.735306,-20.58446,-20.82299,-21.693558,-21.902386,-23.99999,-24.47102,-21.45705,-22.027458,-20.734692,-20.245167,-21.646118,-22.274769,-21.323885,-22.296461,-22.544268,-19.966072,-20.968655,-21.733612,-21.953882,-22.65023,-21.613739,-21.801208,-22.224255,-22.854694,-21.98243,-23.10682,-24.221739,-23.054663,-21.241165,-21.897793,-22.451221,-22.09144,-22.401964,-24.185196,-24.194149,-24.386297,-21.621988,-20.875183,-19.655037,-19.956295,-21.796844,-21.90986,-21.185034,-23.822147,-23.99894,-23.352627,-22.250038,-21.917976,-20.37877,-21.603735,-23.256063,-22.254639,-23.024574,-24.617908,-23.726643,-21.841702,-21.696602,-21.855179,-24.3101,-25.290613,-22.765612,-22.623545,-23.56788,-23.995218,-22.919537,-22.536907,-21.676868,-22.080956,-21.510323,-21.887703,-21.72699,-23.492582,-22.555763,-23.744347,-23.488169,-23.08659,-23.687567,-23.30558,-22.447775,-22.97609,-22.799942,-23.497288,-24.16463,-23.596321,-21.38572,-20.624294,-21.91796,-22.57769,-23.503035,-24.834484,-21.01271,-20.028656,-22.370968,-21.592476,-21.277773,-23.304815,-22.8376,-20.47547,-22.210175,-22.34917,-23.398478,-22.982838,-23.253088,-22.963753,-21.770845,-21.260704,-23.458178,-23.397655,-24.35781,-22.210146,-21.20683,-22.727283,-24.36702,-25.309265,-24.91299
-25.64952,-22.121147,-23.145388,-23.675045,-22.579796,-20.797604,-22.06588,-22.49037,-21.667484,-23.173773,-23.37227,-22.083708,-22.132774,-21.978853,-21.580814,-20.646317,-21.618835,-23.64616,-24.697039,-22.566319,-21.339771,-20.207973,-21.0742,-22.970448,-24.174513,-23.944128,-21.847958,-21.783321,-22.655064,-21.958628,-22.768742,-22.881609,-22.7485,-22.107903,-21.341862,-21.12457,-23.264696,-22.729052,-23.712278,-23.827038,-22.289646,-21.149364,-21.999737,-23.112816,-24.234674,-24.265755,-23.966202,-23.735584,-22.47752,-20.428228,-18.949469,-19.980621,-21.582924,-21.369507,-21.698978,-21.843334,-21.725727,-22.146713,-22.870945,-22.801937,-21.145561,-20.269918,-22.274042,-24.729004,-21.306898,-21.413275,-23.150932,-22.893597,-21.690296,-22.77738,-21.475285,-19.928059,-21.592443,-22.439869,-22.863174,-21.002583,-21.90673,-21.04881,-21.442501,-21.65694,-21.592247,-22.888535,-23.73666,-24.677107,-23.14255,-22.555702,-23.514027,-22.355839,-23.818851,-24.376226,-22.670654,-22.705446,-21.861534,-21.14019,-19.124111,-20.561813,-23.985825,-22.151596,-20.794224,-22.475023,-21.03392,-20.517496,-19.345078,-21.17562,-22.470715,-22.167519,-23.044155,-23.415113,-23.172712,-22.46574,-22.03607,-20.137508,-21.290874,-23.387875,-23.397976,-21.727768,-20.842823,-21.116154,-22.363434,-22.522795,-22.462122,-20.583942,-19.698376,-20.904673,-23.818933,-24.791285,-22.85136,-24.390438,-23.763042,-21.380402,-20.591393,-21.64275,-21.174065,-21.486526,-23.422268,-22.664783,-21.973,-22.290026,-24.724308,-25.369385,-22.505827,-22.565111,-24.190075,-24.54037,-23.236473,-22.638721,-21.537651,-21.217419,-20.841116,-23.096668,-21.79768,-21.09253,-22.824429,-22.835981,-22.16212,-23.020767,-22.354923,-22.041054,-21.041752,-20.909859,-20.745113,-20.91774,-23.942915,-23.787779,-22.2905,-23.188885,-23.630575,-24.154331,-23.235237,-23.049156,-22.444519
-24.904543,-21.577932,-21.187965,-21.97709,-21.670185,-21.580044,-23.647722,-23.159323,-22.441486,-21.556198,-22.270063,-22.021265,-23.209257,-24.166119,-22.173782,-20.851202,-23.728222,-25.393677,-25.804192,-25.10959,-22.886402,-21.470901,-22.620651,-23.19909,-23.095194,-24.584347,-24.698647,-23.1279,-22.830734,-20.997189,-22.119356,-23.2423,-24.609253,-23.36229,-22.734041,-22.630468,-24.641108,-23.910727,-22.216557,-21.429155,-20.605728,-21.158012,-23.104074,-23.84943,-23.646965,-23.568298,-24.474909,-24.680347,-23.413368,-21.997635,-19.597431,-19.865265,-22.887299,-24.338997,-22.583939,-22.805367,-23.683697,-23.53859,-22.298466,-23.216694,-22.897738,-22.482672,-20.600636,-23.774166,-23.289452,-23.054653,-23.373991,-23.832203,-22.603127,-20.358324,-21.69886,-21.741985,-19.958061,-21.399548,-22.664227,-21.053862,-20.928988,-21.446396,-21.269262,-21.476288,-22.475805,-21.8933,-22.546059,-21.681232,-22.092794,-22.950155,-23.321491,-23.265385,-22.563353,-22.059315,-21.543736,-21.228722,-22.569027,-24.024939,-21.811762,-21.222675,-21.23933,-22.981398,-24.280449,-23.383389,-22.639912,-22.966839,-24.190174,-23.225822,-22.699768,-22.87556,-23.938753,-23.034409,-21.481895,-21.52264,-22.701832,-21.743965,-21.84557,-23.535847,-26.065853,-24.03706,-24.148737,-21.87107,-19.863605,-19.750618,-19.916498,-21.115776,-20.913315,-21.455433,-22.166962,-23.142368,-21.600443,-23.909851,-23.458885,-21.367603,-22.900242,-22.43972,-22.26054,-23.888662,-23.743103,-22.974363,-22.734001,-20.832355,-21.470112,-24.415516,-25.249332,-24.489084,-21.43855,-21.441477,-24.02993,-23.403446,-22.810581,-23.959671,-22.76958,-22.021545,-20.981474,-20.601677,-21.051512,-21.759584,-22.714252,-21.244583,-21.683983,-21.77324,-22.732609,-22.162848,-22.907238,-25.08596,-22.53655,-21.04142,-21.680729,-21.904003,-21.64401,-21.876617,-20.536999,-21.271076,-23.73962
-24.624556,-22.515888,-22.392927,-22.576551,-23.59866,-24.177273,-22.553566,-21.857826,-20.512587,-21.23411,-22.968782,-22.131306,-23.322966,-25.0514,-22.629225,-21.412838,-23.81316,-24.655739,-23.442368,-23.124054,-22.166618,-22.578625,-23.045427,-22.038973,-22.743181,-24.10522,-23.86961,-21.078407,-21.392326,-23.325771,-22.70029,-20.330956,-20.816092,-21.851515,-23.360872,-22.298897,-22.325058,-22.83121,-20.725779,-21.200306,-20.896482,-23.149767,-23.589273,-22.731825,-20.813238,-20.628942,-21.594782,-21.709925,-22.620266,-24.364939,-23.57404,-23.231455,-23.237625,-21.895771,-22.407629,-23.859901,-22.241587,-20.860136,-21.392239,-23.723175,-25.204918,-25.013144,-23.935667,-24.016396,-23.666336,-22.205309,-23.307545,-23.849558,-22.71428,-20.452003,-21.785578,-24.256294,-24.032316,-22.234993,-22.511856,-21.378937,-21.139023,-20.343517,-21.154205,-21.07663,-21.00439,-23.103659,-24.806194,-21.570007,-21.17483,-22.007183,-22.362595,-23.540754,-22.612577,-21.327015,-22.899853,-23.428322,-22.969534,-23.09304,-22.583351,-22.75311,-20.75927,-21.462276,-22.090088,-21.749416,-21.920507,-21.350883,-22.418407,-23.365135,-20.986769,-22.114994,-23.318695,-21.453182,-22.480053,-22.537342,-22.727173,-22.50372,-23.549372,-22.488348,-24.450125,-26.20124,-23.896683,-20.603905,-21.0723,-21.894009,-22.694868,-21.359344,-20.722218,-22.753656,-22.894318,-22.71775,-20.73526,-21.185087,-24.614433,-22.63283,-20.715357,-20.84291,-23.133005,-23.010822,-22.116661,-22.966284,-25.802944,-24.300003,-22.927385,-22.995876,-23.85633,-23.81095,-22.268496,-21.961155,-23.668524,-24.062567,-21.007032,-20.53921,-22.337833,-21.185472,-20.914572,-22.35701,-21.626957,-23.300848,-24.656708,-24.611992,-23.06329,-22.306507,-21.893665,-22.966919,-22.904678,-22.031324,-20.669296,-20.689928,-23.16976,-23.458849,-22.417105,-24.17205,-24.033945,-24.26395,-25.125248
-29.036541,-24.748535,-24.26758,-23.567705,-22.962826,-22.689064,-20.786585,-22.043262,-23.930574,-23.80796,-23.057495,-21.459942,-21.932667,-24.160805,-23.712166,-24.898209,-26.501503,-24.020561,-21.549374,-20.647907,-22.278801,-23.587982,-22.782131,-24.62898,-24.688784,-23.404694,-21.758194,-19.739086,-21.343498,-23.277073,-23.529997,-22.887499,-22.236752,-23.303593,-23.662674,-21.880972,-19.982283,-20.217709,-21.846893,-23.750107,-23.888578,-24.589958,-21.731583,-20.292458,-22.65589,-22.222137,-21.662235,-20.680416,-23.367287,-25.853323,-21.499828,-20.533144,-21.436508,-22.844837,-23.972794,-23.590748,-22.435532,-22.705587,-23.558975,-23.120596,-21.6796,-22.043158,-22.11357,-21.260479,-24.111895,-21.456053,-20.57949,-20.879433,-21.99905,-22.47708,-22.180761,-24.089775,-22.638945,-20.765026,-21.877182,-23.901793,-21.760128,-20.09024,-20.32081,-21.942581,-21.747877,-22.37785,-22.32344,-20.870874,-22.83349,-23.773325,-22.760254,-22.754309,-22.72538,-22.323668,-21.488365,-19.86074,-21.390295,-22.695513,-22.532757,-22.752924,-21.95263,-24.723001,-22.342035,-21.880539,-22.849394,-21.521088,-20.805794,-21.292767,-21.477037,-23.082605,-22.926027,-22.30435,-23.000017,-22.781776,-22.812532,-20.951939,-22.0667,-21.6879,-21.973232,-24.445526,-26.001835,-23.36333,-22.1963,-22.072708,-23.7984,-24.706821,-22.641518,-20.74411,-21.679016,-21.464771,-21.120693,-20.957897,-21.439476,-23.457214,-22.021053,-21.487303,-23.10741,-23.846193,-23.181145,-23.07079,-23.567644,-23.41116,-24.347178,-24.175022,-23.075138,-20.883484,-21.25195,-21.845234,-23.798656,-24.46545,-23.323282,-23.257618,-22.701376,-21.703203,-21.523975,-22.492897,-23.94855,-24.607315,-23.88667,-23.108768,-23.536383,-20.572247,-19.907078,-21.185307,-20.732819,-23.203568,-22.968843,-20.945766,-20.563568,-21.328806,-22.031103,-23.625656,-23.749779,-22.15284,-23.25394
-28.666422,-23.644453,-24.849777,-24.222967,-22.43598,-22.907455,-23.102919,-23.071442,-22.436104,-21.313766,-22.324286,-23.939644,-24.258064,-25.569324,-24.982357,-25.328344,-27.081072,-24.384922,-21.700413,-22.226336,-22.676928,-22.347477,-22.182608,-23.930899,-23.899464,-22.736202,-20.434206,-19.48936,-21.924732,-23.1963,-22.162884,-23.385626,-24.216883,-23.44505,-23.619576,-22.063606,-20.471449,-20.733135,-21.5419,-23.501726,-23.690292,-22.182522,-21.965654,-21.968197,-24.789022,-23.341942,-20.61026,-20.224785,-26.10679,-26.420391,-22.987574,-22.16117,-21.663183,-21.518625,-24.0956,-25.150036,-23.232853,-22.968369,-23.326675,-22.320583,-21.76139,-22.584286,-22.411877,-22.762121,-25.361517,-23.205471,-21.01574,-21.788616,-24.29002,-24.224102,-22.057367,-23.29345,-24.14254,-22.59542,-23.09724,-23.947033,-22.05991,-20.9729,-22.479172,-22.784576,-21.731747,-23.104416,-20.976112,-20.598846,-21.630733,-22.167566,-22.894703,-23.629633,-24.75847,-24.6901,-22.486483,-21.93775,-23.545023,-21.766918,-20.763802,-22.139662,-22.076242,-26.032057,-23.32448,-22.87658,-23.217117,-22.917582,-23.080082,-21.442873,-21.824394,-23.223902,-22.944592,-22.25707,-22.388428,-22.635288,-21.401901,-21.199352,-22.221748,-23.02624,-23.724371,-24.254425,-26.326637,-24.023054,-21.874413,-20.927452,-22.673536,-23.631493,-23.229786,-22.102125,-21.922329,-20.031942,-20.109829,-21.15724,-20.197124,-22.641273,-22.075293,-21.2224,-22.885967,-26.248201,-25.041399,-24.05785,-24.111935,-24.183313,-24.59223,-25.000797,-21.393764,-18.439585,-18.948582,-21.105377,-23.58307,-23.537676,-23.422667,-23.400784,-23.113125,-21.48255,-22.379992,-22.887848,-23.117577,-22.56446,-22.659348,-23.301956,-22.340006,-18.461002,-18.569973,-20.691982,-20.864437,-22.64401,-23.243032,-21.014408,-20.606295,-21.778591,-22.331377,-23.868614,-24.061241,-22.20288,-24.26211
