-70.50323,-68.08529,-67.62224,-63.424416,-59.63298,-65.455345,-72.324844,-47.484406,-27.919395,-26.219627,-29.505848,-27.066132,-25.49702,-25.74794,-31.359007,-31.106071,-29.863636,-30.3088,-28.65194,-34.15658,-37.73421,-34.43769,-33.220848,-35.57036,-40.77675,-36.95169,-39.336205,-43.374912,-41.093903,-38.145313,-41.17215,-50.54883,-43.15279,-40.99098,-43.327713,-44.124077,-43.640038,-49.360847,-49.46012,-46.254677,-47.688286,-51.166534,-51.672897,-46.112556,-46.49718,-52.765472,-50.901657,-47.427177,-51.35811,-54.765366,-58.333443,-62.91514,-67.11115,-66.669136,-58.005173,-57.743126,-63.56169,-61.44091,-64.472916,-63.575775,-59.785645,-60.65155,-67.27778,-70.2046,-73.87261,-74.54839,-77.34181,-75.50052,-75.28211,-74.00536,-80.0,-80.0,-79.538574,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.97843
-68.229706,-66.84943,-66.689644,-59.6528,-60.3963,-71.55117,-77.26848,-48.30224,-29.565422,-28.62565,-32.23563,-30.69897,-31.725794,-31.118383,-32.22319,-26.625944,-26.971437,-30.995472,-33.039772,-36.469013,-38.342285,-36.906273,-34.000645,-37.515755,-39.637497,-41.774452,-39.59355,-44.69184,-41.530758,-40.235325,-47.23571,-46.426598,-43.859695,-43.59111,-46.202644,-44.29447,-43.483555,-46.220093,-46.019135,-42.559357,-45.31848,-46.6397,-49.94011,-46.028915,-47.298668,-50.23736,-48.412376,-49.525467,-51.871155,-49.915565,-53.183525,-61.317184,-65.4764,-65.26965,-60.64995,-56.493904,-60.412956,-61.61576,-63.30938,-65.12884,-60.598763,-61.25409,-66.79099,-66.60766,-73.574165,-74.053925,-72.21221,-77.536064,-79.32934,-79.439865,-79.50286,-79.16883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.936035
-68.43977,-67.12743,-66.88731,-60.274666,-60.525604,-69.90056,-72.98144,-48.205055,-30.413918,-28.743664,-29.447144,-24.846811,-26.377153,-34.560028,-34.681076,-30.20199,-27.623056,-30.513357,-33.994392,-40.23059,-32.851444,-29.635057,-32.596268,-34.036533,-38.756744,-46.00997,-39.863373,-40.57242,-45.85594,-40.403603,-44.299995,-43.96056,-41.258247,-45.717712,-51.90291,-46.70915,-39.5903,-41.72861,-48.387634,-44.612328,-48.67958,-50.643425,-51.689346,-49.89453,-51.49038,-52.55667,-51.27642,-54.662277,-54.816948,-56.48427,-56.87858,-57.62529,-61.082695,-61.04236,-60.946457,-60.129578,-65.8945,-64.90986,-66.11663,-66.47962,-69.227585,-64.53226,-65.676056,-66.122475,-71.28297,-73.590225,-71.55307,-72.33138,-74.50226,-75.73656,-77.684494,-75.46632,-78.68348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.83165
-71.45049,-71.63629,-71.11251,-70.38893,-68.375725,-66.1724,-66.834045,-48.747406,-31.891401,-31.831636,-31.936089,-25.399368,-24.441624,-28.6139,-30.230083,-30.719748,-27.26035,-29.975405,-40.305496,-47.41535,-35.439312,-34.17239,-31.346844,-31.638947,-40.04038,-40.079746,-40.17025,-37.698795,-43.605034,-45.335308,-46.002693,-49.389084,-45.725395,-42.004547,-46.986298,-48.131027,-42.704376,-44.03165,-46.60932,-44.080368,-46.971962,-48.06833,-49.696518,-48.525757,-49.13671,-52.632233,-54.383972,-54.123795,-55.841434,-59.350838,-56.87604,-52.86831,-56.054764,-57.184097,-54.95706,-57.62874,-63.101654,-63.660675,-65.811935,-65.086426,-68.97748,-63.698105,-63.410698,-67.77484,-67.49864,-71.29571,-75.04014,-74.022896,-76.80299,-78.010506,-78.252075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.13919
-72.00094,-66.887054,-64.9111,-65.27316,-65.587364,-61.822357,-66.01786,-48.887596,-29.953253,-27.911612,-33.96761,-31.827469,-31.452408,-31.346233,-31.967022,-27.04015,-25.071915,-26.282686,-36.760307,-40.696,-41.4774,-41.43328,-33.664974,-35.539764,-41.20759,-42.07884,-37.9523,-38.554173,-44.57315,-46.714874,-44.363678,-42.19288,-43.813072,-42.98929,-46.9265,-47.194904,-44.93908,-44.504723,-46.628967,-45.142136,-49.135643,-51.056595,-49.161594,-52.857124,-54.28891,-51.69201,-57.001404,-55.938847,-59.537613,-57.679787,-59.453545,-57.309093,-58.195694,-60.130424,-61.61193,-60.2081,-60.089035,-63.860252,-69.70915,-66.35468,-66.56762,-69.82593,-68.505684,-69.41112,-74.322685,-72.18021,-73.75659,-76.36675,-78.476875,-75.84127,-77.312386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.76263,-66.176956,-69.07581,-62.98516,-61.449745,-65.00881,-68.89118,-48.587173,-27.630644,-25.527168,-29.701845,-28.604176,-29.979052,-31.186909,-29.965559,-24.154646,-24.087053,-30.205936,-33.16899,-31.370594,-35.459454,-35.193867,-35.48456,-41.922997,-44.360962,-43.149624,-40.23008,-42.884995,-45.035088,-43.671963,-46.168438,-45.715874,-46.968826,-48.751686,-52.115417,-45.48353,-44.71528,-48.827553,-46.80745,-46.31786,-46.104164,-52.940315,-52.64495,-50.827538,-55.11389,-55.471603,-53.74391,-59.19902,-63.04419,-59.47528,-60.95614,-60.124474,-58.321228,-57.471786,-62.03994,-60.82112,-63.0484,-61.782173,-65.27284,-64.036026,-69.59098,-71.826485,-67.573074,-67.9351,-69.96332,-69.74667,-71.97744,-72.34889,-74.57951,-72.870895,-77.7446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.302635
-65.972916,-66.10182,-70.20934,-59.785095,-59.69342,-67.23162,-69.28635,-48.22101,-26.57799,-24.133049,-31.38018,-33.0656,-31.860254,-29.966028,-31.285313,-27.673197,-30.253426,-33.25418,-33.0945,-36.6204,-34.061893,-34.17813,-39.81349,-40.26374,-40.191483,-44.149483,-42.84149,-41.203705,-43.06561,-47.718582,-50.503464,-48.84436,-44.326805,-43.859245,-48.928238,-51.79924,-51.457466,-50.756664,-50.269386,-46.42624,-44.16652,-49.480217,-56.662304,-57.10499,-56.71029,-60.616898,-58.84692,-59.805588,-63.335968,-63.799072,-59.26522,-54.970222,-55.47712,-56.384758,-59.310143,-59.62072,-66.65417,-64.90445,-64.41822,-66.15033,-69.66663,-70.82617,-68.95527,-69.251595,-71.03649,-72.67345,-73.98803,-74.51534,-76.70392,-76.73951,-78.03196,-79.425514,-78.07156,-78.001114,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.89885,-69.947235
-72.601326,-67.09079,-62.56295,-60.484924,-63.14044,-66.87386,-65.853546,-48.766068,-27.229517,-24.547089,-30.43586,-30.301348,-25.748531,-27.327635,-28.184208,-25.129034,-24.320702,-27.661211,-36.23288,-43.765724,-42.651566,-39.489548,-36.05845,-37.956585,-43.595364,-42.723583,-44.66855,-45.119274,-47.06508,-48.35093,-45.97055,-45.013596,-47.43838,-47.604713,-48.985046,-53.01139,-48.982132,-47.5375,-47.86814,-46.30654,-49.538773,-47.865105,-53.476135,-57.920174,-56.937317,-58.82218,-57.09074,-59.837494,-60.089813,-58.28756,-57.525124,-56.05699,-57.547005,-60.63787,-58.42282,-59.853928,-65.93155,-63.186737,-65.66469,-70.62953,-68.96045,-69.74038,-70.75471,-72.08606,-73.79151,-72.23265,-73.46853,-75.592285,-78.883896,-80.0,-78.814896,-78.16709,-78.918976,-77.93888,-79.7434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.35094,-75.284645
-74.137276,-66.15852,-60.279808,-63.422165,-65.90744,-64.92889,-68.12392,-48.85683,-29.347614,-27.995075,-34.810932,-32.33042,-26.733871,-28.164938,-30.516623,-31.607656,-31.03871,-33.584164,-34.77161,-43.95493,-45.09528,-34.68231,-30.265568,-32.392868,-39.009407,-39.917397,-43.23223,-45.68743,-46.787266,-44.424316,-41.027927,-41.440865,-48.245605,-49.95527,-53.267334,-51.919952,-48.362133,-47.74951,-47.075375,-46.53846,-53.022163,-50.334328,-51.034348,-56.932175,-56.392735,-51.25594,-50.37391,-56.566124,-61.104538,-58.122093,-58.291702,-55.73289,-59.865776,-62.72026,-61.94335,-59.822746,-63.527756,-62.482475,-65.178055,-67.52557,-68.220985,-70.14978,-74.90098,-77.435875,-71.28167,-66.25086,-67.23034,-71.685715,-75.85044,-80.0,-78.5785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.73841
-69.2442,-63.77008,-60.95468,-61.56598,-61.795494,-63.32302,-66.54368,-49.360886,-28.990585,-26.804043,-31.814106,-31.07128,-29.544922,-29.311806,-32.305313,-26.667671,-29.497284,-41.90428,-42.01096,-44.900375,-43.44608,-41.000275,-35.55225,-35.908867,-40.733948,-42.111984,-38.943623,-39.689854,-46.36274,-44.564644,-41.791748,-43.494736,-52.468758,-57.372066,-49.45986,-48.753197,-48.390755,-45.78683,-47.557434,-49.675674,-58.95687,-55.883568,-52.9375,-50.9526,-51.988274,-54.15531,-55.03984,-60.088203,-59.117546,-59.31089,-60.253563,-57.06507,-60.2723,-61.6335,-66.68004,-65.536995,-66.68686,-60.80986,-60.664413,-65.21739,-67.076706,-66.921486,-73.120926,-74.877525,-71.90764,-65.85563,-68.790016,-72.604126,-80.0,-78.887985,-76.62463,-76.688255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.99875,-72.22784
-69.359856,-65.8136,-63.195015,-65.82995,-62.26329,-64.22333,-66.86385,-49.926003,-28.1557,-25.352837,-33.027515,-30.366692,-27.574938,-31.34856,-34.070366,-26.792305,-28.532358,-37.019543,-39.442684,-43.859253,-39.9799,-38.697212,-38.964622,-38.25439,-37.58946,-43.360603,-40.79987,-38.11866,-42.452602,-45.964256,-43.317795,-47.86431,-49.31776,-50.79976,-47.83309,-47.260246,-52.21219,-51.826885,-51.411552,-48.656685,-53.351997,-53.741615,-53.991707,-54.13459,-55.593117,-58.26152,-56.981308,-56.84783,-59.65483,-63.27951,-59.365517,-61.13015,-61.92717,-61.368713,-63.552536,-65.347565,-62.019226,-64.10502,-68.67255,-71.36145,-66.4686,-67.85226,-67.6769,-68.35666,-74.01838,-71.015396,-73.323,-75.8547,-78.86324,-78.885765,-75.78668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.90531
-68.88256,-64.40551,-62.49617,-59.430893,-59.2946,-59.33152,-65.85692,-51.03356,-29.435942,-26.945024,-32.10097,-24.524988,-23.983873,-33.84079,-35.418705,-29.895218,-27.069927,-31.695694,-38.69967,-43.10309,-40.86051,-33.769897,-35.00036,-39.471764,-40.88276,-45.93802,-47.87651,-42.36866,-42.647423,-45.324577,-42.171417,-47.36197,-49.205788,-48.52298,-49.16632,-51.796875,-51.762245,-48.794384,-51.72808,-51.67224,-54.24888,-54.9925,-56.41221,-54.104126,-58.71016,-57.440002,-58.74697,-57.981815,-58.886444,-63.431786,-59.43847,-61.578354,-61.566566,-66.55248,-69.9937,-66.59006,-65.33251,-65.24709,-66.561775,-68.629616,-68.079155,-71.57554,-72.219345,-71.6452,-74.36231,-74.68902,-76.12688,-78.94333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.40771
-71.758606,-66.16517,-62.03508,-58.444313,-57.69934,-59.471184,-63.456665,-50.753548,-31.477398,-30.26602,-36.774902,-29.030111,-28.57532,-35.959,-33.62591,-27.703243,-28.942244,-32.576187,-36.896774,-42.33197,-42.63862,-34.473717,-33.306793,-38.516476,-41.457954,-42.4269,-43.109993,-50.633827,-49.530537,-47.817528,-45.906067,-46.460655,-49.241974,-49.11291,-49.04441,-51.18945,-53.091705,-52.23095,-53.43218,-55.78605,-54.393738,-51.137566,-55.183723,-61.33532,-63.137314,-59.38464,-60.736137,-62.49198,-64.45457,-66.69576,-67.563965,-67.10367,-63.925316,-67.779144,-69.272156,-64.52011,-66.67436,-69.07502,-67.496445,-67.25702,-66.91738,-72.47732,-76.45734,-74.526115,-72.79145,-72.28177,-75.30277,-80.0,-80.0,-80.0,-79.937675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.35117
-74.25609,-68.22099,-61.994225,-58.75173,-57.951088,-65.48455,-67.88953,-50.05175,-29.548561,-27.122072,-33.50176,-38.23097,-35.236904,-36.33872,-36.176018,-33.611275,-32.755356,-32.83551,-33.189415,-39.177948,-43.55007,-37.128624,-34.979248,-36.59333,-37.489037,-37.854427,-42.25384,-44.021748,-45.45058,-45.715466,-50.18882,-48.019493,-47.24966,-46.68832,-47.795345,-51.454155,-52.152702,-51.941612,-51.631172,-53.090126,-52.996918,-51.148445,-50.11033,-54.342827,-59.455833,-59.209023,-60.57112,-60.20838,-59.920532,-62.291534,-67.94991,-65.02086,-62.74955,-63.28273,-67.34472,-66.20801,-64.07934,-65.443565,-66.286644,-67.07049,-68.85347,-72.86721,-78.83504,-77.208435,-79.44551,-74.83463,-74.7233,-80.0,-80.0,-80.0,-80.0,-79.497055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.209,-66.88962,-63.995193,-63.16211,-64.78021,-67.51384,-68.06103,-49.960537,-27.309874,-24.180138,-32.329964,-38.648006,-34.27896,-33.49551,-37.82747,-35.615444,-28.49462,-29.982365,-36.079636,-38.24041,-39.075645,-40.915558,-36.32394,-33.574818,-37.089725,-43.10344,-45.739967,-42.991116,-46.653336,-49.981575,-48.213493,-48.215427,-45.72322,-46.52271,-48.86133,-50.0331,-52.69263,-53.53402,-51.186275,-53.400246,-54.92685,-53.77963,-51.98349,-56.573547,-63.49817,-62.691742,-58.29484,-58.198338,-58.723335,-62.29772,-69.74624,-68.35074,-64.174034,-62.7185,-64.05562,-68.29732,-68.53998,-67.5244,-68.95959,-69.05733,-69.35832,-71.19302,-78.683624,-77.682045,-80.0,-79.4653,-78.60473,-80.0,-80.0,-80.0,-79.36494,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.62247
-70.39914,-69.81731,-66.51344,-63.66308,-58.571228,-61.01287,-66.07272,-49.85728,-28.9135,-26.979404,-34.99348,-35.857327,-33.597282,-32.84724,-38.08198,-39.496628,-34.296684,-34.955326,-37.237953,-39.93837,-42.21064,-44.021637,-40.293034,-42.386887,-46.1332,-45.54549,-45.983833,-48.480732,-45.65673,-45.735313,-46.40747,-47.39941,-46.318497,-51.27504,-53.943165,-50.287277,-51.969826,-51.40742,-52.06646,-50.772377,-53.38436,-57.825768,-56.55169,-55.890095,-59.06475,-65.31392,-64.56567,-62.23712,-57.86788,-59.186874,-64.914,-66.98592,-67.24828,-63.12478,-64.666435,-69.06647,-74.91285,-70.72431,-67.54418,-68.96987,-70.14348,-73.6484,-78.58892,-74.422386,-76.45639,-74.48297,-79.46866,-80.0,-80.0,-80.0,-79.76682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.752846
-71.61218,-70.05299,-63.920128,-60.654427,-57.815006,-60.516533,-66.93423,-50.89866,-30.875513,-28.347685,-32.28412,-31.146614,-31.247152,-36.967632,-40.02016,-32.42463,-28.048574,-32.66011,-38.261475,-40.709686,-40.89577,-39.806686,-40.101254,-42.259052,-43.43691,-45.327682,-44.52977,-50.142967,-47.153618,-45.196518,-47.25202,-47.624065,-48.311203,-51.755924,-56.646652,-55.227036,-54.142082,-51.58591,-53.298256,-58.935936,-60.987183,-57.601135,-59.253,-63.444954,-60.861908,-62.588295,-64.5592,-60.119537,-62.087463,-66.43508,-64.12267,-65.16526,-68.35659,-69.023186,-67.29966,-70.21537,-73.07983,-70.29296,-68.86397,-68.30644,-74.21571,-80.0,-79.3201,-79.29406,-79.91345,-75.811455,-76.98863,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.37734
-76.748405,-68.169205,-60.61239,-58.53734,-58.684784,-58.651047,-61.682457,-52.064545,-33.725685,-32.668182,-37.791832,-29.302288,-29.38657,-36.90721,-39.818222,-31.708565,-29.790506,-35.433712,-42.22985,-41.43692,-38.73102,-38.90051,-39.056953,-39.721283,-41.359005,-49.748863,-48.480896,-48.338226,-48.7788,-47.660057,-48.558617,-50.39238,-50.68071,-50.68676,-53.390755,-55.218296,-52.48448,-54.095695,-56.650036,-59.74138,-56.34696,-56.89145,-60.273247,-58.148277,-58.42286,-59.724503,-62.099297,-60.3778,-63.85594,-68.91716,-68.32434,-63.377724,-63.597,-69.83531,-69.50921,-71.0777,-70.32169,-69.95732,-69.22147,-68.64188,-75.21982,-75.69126,-78.35484,-80.0,-80.0,-74.39469,-76.48541,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.56785
-75.45737,-70.76636,-65.665665,-61.351166,-58.962223,-58.842514,-61.6308,-52.606136,-34.563477,-33.336163,-37.018024,-31.875458,-30.727062,-30.260418,-37.181427,-36.905617,-32.990597,-33.870037,-41.551147,-44.440563,-43.92525,-44.671608,-45.211727,-40.601673,-41.57676,-44.919693,-46.35887,-47.5751,-48.474167,-49.512703,-51.445892,-48.92074,-49.49518,-50.783604,-53.93469,-55.209,-56.622593,-57.505943,-55.79769,-55.127045,-55.650776,-60.00493,-62.592796,-63.31742,-62.389603,-60.519447,-62.555214,-62.98031,-65.01577,-67.54822,-65.47288,-67.586266,-66.59226,-70.727974,-68.21699,-69.23274,-69.96823,-72.11482,-69.44648,-69.96556,-79.88986,-78.57539,-75.052185,-77.43079,-79.651024,-75.54861,-78.63238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.56733
-72.8062,-70.171936,-65.79125,-62.263596,-61.548523,-65.73042,-70.39754,-55.82261,-35.42463,-33.428806,-40.73553,-40.589565,-29.190107,-27.167097,-35.25569,-37.896915,-36.77507,-36.824207,-37.18828,-39.725548,-42.675667,-41.44229,-43.671844,-44.78963,-47.208652,-51.955482,-49.74027,-50.58223,-49.180176,-48.721115,-53.81945,-54.939354,-51.11754,-48.986763,-51.973404,-57.199738,-52.173996,-52.26471,-54.945488,-54.934475,-59.41497,-63.08378,-60.45997,-61.905533,-62.418076,-59.44645,-60.449417,-61.061035,-65.239876,-68.39881,-64.35138,-66.7102,-70.71316,-69.3616,-69.537476,-67.60426,-71.07376,-76.86322,-68.1076,-68.884636,-78.55308,-74.73676,-75.90253,-76.403435,-75.40481,-79.75834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.60792
-72.87804,-68.36442,-65.205414,-62.70199,-64.4263,-67.251945,-71.16544,-60.554253,-36.41179,-33.13931,-38.972378,-39.00656,-31.943203,-32.098312,-41.17939,-38.396706,-32.862286,-35.9281,-41.185528,-43.072227,-43.204002,-44.770485,-39.147415,-39.737976,-45.62597,-50.85666,-51.75202,-50.48075,-49.86396,-50.131172,-51.472656,-55.20318,-55.42846,-49.687366,-49.60776,-55.853874,-55.584366,-57.337868,-55.89496,-57.641575,-61.927048,-61.870216,-57.68856,-58.827293,-62.610764,-61.40555,-62.707695,-64.105835,-67.5528,-66.40863,-63.278114,-65.84833,-68.90277,-71.06998,-71.40291,-72.9148,-76.0814,-73.740715,-67.29835,-67.75862,-75.69547,-76.24058,-76.42523,-77.48445,-78.044586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
