-77.39139,-75.63645,-80.0,-66.412704,-71.92441,-65.52751,-75.169106,-80.0,-70.47596,-63.858627,-69.731674,-80.0,-80.0,-68.3998,-67.740845,-66.119484,-75.98608,-69.16759,-79.47953,-67.91441,-69.10637,-68.02686,-69.350075,-80.0,-76.339615,-66.79395,-70.15626,-71.157036,-69.74846,-68.20416,-69.491264,-67.38368,-72.567375,-74.248474,-70.68708,-66.55027,-71.30015,-68.543564,-76.606606,-66.370316,-63.165916,-80.0,-65.54184,-80.0,-66.30432,-67.18258,-59.704117,-62.834473,-66.265594,-61.52224,-66.12177,-67.90716,-69.75989,-64.20421,-61.013115,-67.28656,-67.61315,-60.79384,-59.037437,-65.12708,-61.11593,-60.721466,-62.531677,-58.282158,-60.037117,-57.873383,-55.435966,-52.06055,-68.45539,-56.673016,-58.673096,-62.39241,-55.505173,-62.051643,-59.073345,-65.940315,-77.77697,-65.05579,-64.62325,-70.01402,-60.911583,-59.277916,-58.167946,-37.4778,-22.514023,-17.36158,-19.813206,-13.748144,-18.427872,-14.830608,-19.423271,-29.547764,-24.572758,-35.140255,-34.306847,-29.924948,-39.93915,-42.98443,-47.22541,-42.492348,-57.67315,-45.194157,-37.966686,-40.219086,-45.328667,-46.701683,-53.10373,-47.510445,-49.10137,-44.664604,-46.008167,-43.17197,-33.81187,-32.919033,-43.32002,-50.038548,-48.212357,-42.32938,-47.875072,-52.720085,-50.454308,-55.701393,-62.298386,-64.941414,-69.0255,-69.08276,-73.57221,-60.14989,-55.74395,-54.97945,-55.83654,-65.4189,-64.72842,-64.00238,-60.46054,-65.57525,-62.347374,-64.98042,-69.06177,-76.7262,-70.92781,-67.85153,-59.016045,-58.344933,-58.491753,-56.122215,-61.67832,-60.76564,-60.00583,-59.366257,-56.74404,-65.33648,-59.747704,-62.96528,-80.0,-79.494934,-64.632576,-67.78011,-62.730606,-65.71031,-65.694916,-65.176895,-63.03759,-64.92507,-64.0656,-70.77935,-62.48626,-62.55031,-64.53424,-59.717987,-64.125946,-58.297997,-67.93333,-61.445168,-71.59041,-65.89536,-58.68371
-76.53811,-75.0858,-70.056786,-80.0,-69.46585,-68.348854,-76.65714,-80.0,-73.69696,-72.50496,-62.55517,-63.384125,-65.23165,-70.17204,-70.899994,-67.21612,-67.62465,-68.66498,-77.769745,-69.67163,-68.6728,-70.656235,-66.710556,-69.19288,-66.82116,-71.30553,-72.58854,-70.263504,-67.99353,-80.0,-80.0,-79.45347,-66.12386,-63.78688,-63.509514,-73.79689,-64.574425,-64.38503,-66.12985,-64.93304,-64.272095,-80.0,-63.065125,-62.258476,-65.842026,-71.755325,-63.433647,-62.71164,-66.41743,-65.88595,-75.66021,-68.73516,-74.0552,-61.71122,-64.603455,-69.37852,-65.96678,-61.53183,-53.62988,-57.072334,-59.586697,-58.78337,-66.61229,-71.061226,-67.44038,-65.4137,-64.721725,-65.11607,-57.13382,-72.32731,-66.10091,-64.9992,-66.11752,-59.64383,-78.668076,-64.155075,-64.178734,-61.348312,-61.882103,-61.0499,-59.70517,-55.464478,-57.76857,-36.667637,-28.666128,-16.822441,-11.8396225,-34.242325,-10.583843,-9.735449,-14.840569,-19.78978,-18.281769,-20.295757,-22.804777,-24.272987,-28.51032,-30.559788,-33.538883,-41.845127,-58.08438,-50.57172,-43.87043,-39.232235,-40.48768,-41.44953,-50.478176,-49.31162,-49.168133,-51.208702,-49.79191,-41.10895,-33.225925,-30.876984,-39.31659,-36.378807,-40.142227,-47.125553,-55.3323,-57.53363,-51.057007,-51.74343,-57.108402,-64.49829,-60.492813,-65.79831,-75.65554,-64.504005,-63.07305,-69.747505,-64.110306,-62.200874,-68.845375,-69.79002,-72.8987,-64.7285,-69.57319,-76.10443,-65.17879,-65.14476,-74.15745,-70.60158,-77.540665,-70.50721,-72.55508,-67.41692,-68.81011,-67.670715,-69.94121,-70.32137,-68.2261,-67.560295,-66.66611,-72.641556,-67.39196,-67.07272,-65.44953,-69.0768,-79.78837,-77.11325,-66.83137,-62.987442,-64.21792,-66.7867,-77.4775,-67.25948,-75.66459,-68.01053,-69.23684,-68.36543,-70.97278,-67.55126,-61.401733,-65.53486,-77.01922,-64.38161,-60.76822
-74.61562,-71.334,-68.51589,-72.21959,-72.57355,-68.8305,-73.49543,-75.45685,-77.00206,-73.74884,-65.228546,-62.664246,-65.02489,-79.63259,-71.621025,-74.994995,-72.65016,-72.407715,-75.79226,-71.08988,-73.064,-78.66494,-69.15695,-68.097595,-70.6758,-76.97354,-76.33256,-67.44825,-66.6778,-72.09743,-72.85651,-70.68089,-68.0112,-64.1129,-62.19586,-63.302002,-62.764458,-61.44258,-63.345848,-70.088806,-64.52352,-64.06053,-63.22251,-65.41722,-66.33447,-62.942696,-60.536377,-64.83327,-69.10299,-73.11522,-67.022446,-65.68949,-66.25544,-63.239655,-62.95005,-64.21706,-61.653717,-56.71389,-54.60041,-56.729942,-62.514183,-65.14933,-60.862366,-67.25485,-67.91917,-68.794556,-66.65031,-65.34988,-63.915306,-66.61263,-69.61039,-66.88084,-60.896004,-61.305557,-67.76653,-63.97809,-61.27626,-59.297012,-58.446426,-67.08303,-58.56967,-59.998695,-60.46113,-37.7097,-23.935772,-14.331724,-11.688858,-15.078709,-13.321794,-11.946659,-22.688757,-19.662514,-20.734589,-21.754562,-22.332092,-27.102814,-28.563234,-30.519505,-35.425327,-44.775406,-53.16131,-50.827126,-42.213192,-38.948975,-39.138786,-41.648544,-55.835075,-51.245102,-48.020935,-48.80127,-57.337624,-45.886395,-38.987637,-31.08447,-31.863815,-35.532085,-39.081253,-44.04449,-49.306194,-50.47148,-50.035126,-50.50029,-55.11238,-59.732643,-60.736565,-65.30349,-72.86661,-73.079834,-66.15598,-66.05537,-70.421875,-67.72556,-76.758545,-69.91005,-71.39558,-68.60419,-70.38242,-80.0,-68.27145,-66.35574,-70.216446,-72.04289,-71.84052,-68.90745,-67.657196,-66.687965,-68.753296,-70.28231,-68.16925,-68.45685,-75.406944,-74.060135,-66.79607,-67.91695,-68.204735,-64.34498,-66.15134,-74.94551,-74.91894,-69.621925,-65.94231,-65.48532,-62.677025,-63.742577,-68.96551,-70.08208,-69.15825,-68.04823,-72.1735,-71.69594,-72.70128,-67.11224,-65.00339,-70.29643,-71.98242,-73.42454,-64.55552
-74.3861,-73.10394,-67.78451,-69.48649,-73.84459,-68.67995,-73.52725,-73.05744,-73.52666,-72.0876,-66.710144,-63.906937,-64.47629,-72.68106,-71.35895,-73.93732,-73.087204,-72.41066,-77.42168,-71.63413,-73.37127,-80.0,-70.2019,-69.93375,-71.5326,-78.72473,-78.17075,-67.61376,-67.171814,-71.66773,-73.60844,-71.02689,-69.67495,-65.420616,-62.697166,-64.22481,-64.40337,-61.610138,-64.266975,-71.86935,-64.16718,-64.425514,-64.6173,-66.32334,-65.16887,-62.90036,-61.02523,-61.23504,-63.227234,-65.16333,-68.69075,-62.12204,-63.858467,-64.42673,-63.669823,-63.168213,-62.96219,-56.835384,-55.6103,-58.15555,-62.150764,-67.9866,-58.309517,-60.177517,-67.65236,-70.53293,-63.235954,-61.710907,-66.180214,-66.185974,-70.77849,-66.21813,-58.511078,-61.61998,-64.20662,-65.63547,-61.962082,-61.07257,-58.21084,-60.269745,-58.22574,-61.856316,-62.55436,-37.76603,-23.532167,-15.070255,-12.645878,-15.51358,-14.830724,-12.604094,-22.715216,-21.12022,-22.611368,-23.478367,-23.245089,-29.33624,-30.4428,-31.858456,-36.972855,-47.04386,-53.89827,-51.857567,-42.334812,-39.866096,-40.552162,-42.271072,-56.49129,-51.48826,-49.183685,-48.52932,-43.509792,-39.766705,-36.67981,-32.46666,-32.294815,-36.65628,-39.7502,-42.56122,-48.403316,-51.73746,-51.5998,-51.76371,-55.881557,-61.359222,-62.05748,-66.38091,-72.58813,-75.12573,-65.41036,-67.788765,-67.01191,-67.770676,-75.88629,-69.6203,-72.65635,-69.40872,-72.235,-73.50361,-68.74494,-68.15905,-70.04651,-73.48119,-70.8022,-70.45271,-65.71315,-67.715324,-68.9568,-70.39507,-65.60986,-69.12804,-75.03603,-70.46351,-65.08387,-68.75501,-68.21873,-65.95585,-66.11184,-75.57349,-73.00247,-67.96917,-66.37701,-67.68926,-63.62195,-64.62012,-69.37064,-72.049835,-70.077515,-68.2918,-67.844666,-72.49482,-72.49251,-68.25591,-66.77218,-72.75501,-73.718575,-71.610565,-64.86723
-73.885956,-80.0,-66.55133,-66.74094,-75.82354,-68.06031,-73.58801,-70.49254,-70.14542,-69.77982,-69.8942,-67.63583,-63.369904,-68.22025,-70.540855,-70.8582,-72.238815,-71.38798,-80.0,-72.16444,-72.57514,-80.0,-71.75404,-80.0,-71.93937,-80.0,-80.0,-67.92586,-68.10696,-71.1661,-75.95245,-72.07635,-74.74454,-69.0888,-63.651443,-67.49862,-72.82376,-61.937057,-66.8797,-74.02806,-63.271996,-65.63907,-68.926865,-67.16023,-63.32847,-63.031944,-62.142456,-57.873844,-59.256935,-60.77851,-80.0,-58.9158,-61.303932,-66.92508,-65.327,-61.711494,-68.27605,-57.183693,-57.635094,-62.96708,-60.85069,-74.0116,-55.640022,-56.08755,-66.858154,-74.52195,-59.95213,-58.405838,-67.81434,-65.55947,-72.17582,-64.74279,-55.937805,-61.604668,-61.057415,-72.75351,-63.68731,-74.3829,-57.799625,-56.043503,-57.484215,-65.1195,-72.1773,-37.400448,-22.908499,-16.921707,-14.825874,-16.92939,-18.106462,-13.177955,-20.196678,-26.067234,-29.082407,-29.604515,-25.342648,-44.560097,-42.590343,-35.89499,-41.16629,-64.71504,-56.02163,-54.20565,-42.448517,-41.930275,-45.777733,-43.28266,-55.818676,-51.279175,-52.602318,-47.99547,-38.8891,-35.68571,-33.50733,-36.66287,-33.544544,-39.77893,-41.14322,-40.616554,-47.134686,-57.15602,-58.215965,-55.814266,-57.764954,-72.0669,-65.843895,-69.16966,-72.0684,-73.8245,-63.67208,-80.0,-63.386513,-66.24618,-72.84626,-68.835106,-76.781296,-69.69144,-80.0,-68.92159,-68.65416,-75.668594,-69.7755,-77.30138,-69.3695,-77.22467,-63.43715,-70.347046,-69.03732,-69.81185,-62.86374,-70.660706,-72.544205,-66.76564,-62.81237,-71.26636,-67.818245,-74.61357,-65.63906,-74.60734,-70.74666,-65.962105,-67.09696,-80.0,-66.098404,-67.0873,-70.579926,-78.98608,-73.12242,-68.43911,-64.21498,-72.99754,-71.603065,-71.34455,-70.69422,-80.0,-80.0,-67.86889,-64.278244
-71.24996,-75.67224,-67.005516,-63.6595,-77.43857,-65.68592,-62.176926,-63.314667,-72.46133,-67.7643,-66.91364,-65.4382,-66.35642,-70.96665,-76.741005,-66.89289,-62.513924,-64.44732,-68.89108,-80.0,-71.04475,-68.23701,-75.94915,-74.61075,-67.33636,-63.28853,-62.9075,-62.615776,-72.92682,-74.23683,-71.731804,-66.19457,-66.13604,-67.27658,-61.046265,-62.489624,-60.20201,-58.815155,-61.558563,-63.740387,-60.87811,-63.843422,-66.60081,-74.317856,-58.349766,-56.03897,-55.21992,-59.240818,-58.263184,-54.671585,-56.34061,-53.76554,-55.010204,-59.325287,-65.538635,-63.991425,-58.587143,-55.506973,-58.041252,-57.50347,-54.689922,-55.263615,-51.612076,-50.49012,-53.775604,-56.835472,-61.869583,-55.907616,-53.5841,-57.503525,-65.42516,-63.08129,-55.653305,-51.20143,-50.885536,-53.939743,-62.209297,-61.078285,-55.34075,-58.014355,-63.026604,-54.63523,-55.36329,-37.190624,-18.78749,-15.5063305,-12.873035,-12.01786,-11.101862,-17.0127,-23.57789,-30.935244,-33.1785,-23.630608,-26.17531,-32.57336,-35.522022,-39.991566,-58.71322,-45.627243,-48.06412,-49.29956,-41.972633,-40.416656,-39.993317,-41.88795,-49.699387,-60.793953,-53.91082,-43.425987,-32.786232,-30.673426,-39.327324,-44.180313,-37.778206,-35.76622,-40.652,-48.29823,-52.610752,-61.602806,-67.32308,-63.49002,-66.96311,-60.36191,-63.924088,-68.9497,-73.96007,-63.201004,-57.517014,-58.0231,-59.00808,-69.28747,-80.0,-65.58313,-62.929115,-70.550026,-70.43238,-65.306656,-67.64123,-66.67498,-70.79282,-74.27168,-64.700645,-62.786255,-63.907623,-64.53416,-65.589676,-61.48015,-58.22574,-62.652397,-66.18074,-67.94947,-60.79851,-61.471504,-65.24777,-66.69107,-66.079636,-64.39462,-68.78348,-62.76101,-72.20348,-64.182304,-78.79532,-67.76803,-68.87704,-63.74492,-62.783173,-63.291916,-66.3267,-62.39972,-68.01649,-75.82499,-77.851166,-78.98974,-73.74872,-63.275566,-62.497223
-69.706665,-71.26926,-67.62751,-65.53211,-68.3517,-66.276245,-65.00157,-64.63415,-67.10676,-67.780945,-76.56058,-71.97377,-70.399956,-72.93469,-70.47791,-66.91699,-64.39922,-65.98189,-71.94427,-73.28258,-70.570206,-71.49861,-69.28962,-69.69799,-70.42902,-65.89308,-59.47706,-62.10853,-70.37798,-66.91643,-65.3425,-63.752182,-64.18809,-61.0429,-59.525513,-64.781624,-63.269493,-61.05902,-67.42644,-64.936935,-68.45174,-65.26962,-76.16921,-62.307053,-58.97312,-60.291245,-56.850624,-57.69789,-58.482887,-59.06358,-59.467384,-57.321915,-58.098633,-64.66144,-64.29064,-74.141716,-61.22039,-58.081963,-66.949165,-62.49626,-58.730446,-56.095222,-59.378418,-53.64341,-56.21587,-57.847977,-61.444534,-57.87771,-53.943825,-56.598457,-71.44076,-71.16215,-62.42057,-53.938942,-51.242714,-51.89753,-55.32564,-57.610504,-58.00994,-63.74827,-60.633137,-55.528557,-56.871887,-36.21931,-15.95969,-8.712709,-7.285263,-7.7552586,-12.380789,-20.57119,-24.279408,-26.227499,-26.183338,-29.805046,-31.512016,-40.296043,-39.085503,-39.219265,-44.961845,-47.85614,-46.833797,-44.50154,-49.810738,-45.71284,-45.47676,-45.032738,-49.17315,-52.082855,-56.919327,-47.401627,-33.726616,-32.862766,-42.95258,-45.099792,-40.82507,-43.128586,-46.023716,-56.017048,-58.635494,-69.6684,-61.496124,-63.01011,-63.826683,-60.690872,-63.294373,-68.84191,-64.0191,-59.24475,-60.540062,-58.944473,-61.14222,-68.06935,-69.81469,-65.93386,-62.98707,-67.04515,-67.210106,-66.13732,-74.88795,-65.81637,-67.33504,-68.91368,-64.54451,-65.16092,-71.27257,-69.50684,-70.96257,-66.25237,-58.807602,-59.58632,-66.01657,-71.44271,-65.42269,-66.15535,-70.758156,-68.03925,-72.9001,-63.14348,-63.91497,-62.84224,-60.363655,-60.479156,-62.52578,-65.01824,-67.938484,-63.291176,-61.830704,-63.135376,-67.2963,-61.70234,-63.248055,-70.401085,-74.81089,-76.276146,-70.34619,-63.135345,-64.07428
-68.80843,-70.51346,-68.94707,-66.83017,-69.52429,-67.51567,-67.104965,-66.05424,-67.30277,-66.03254,-70.035576,-72.21573,-70.65069,-71.59638,-71.44617,-67.6954,-66.07675,-67.76069,-68.76671,-67.8798,-67.713165,-69.2026,-66.63859,-70.86204,-69.82859,-66.28018,-59.764168,-61.592552,-69.175705,-65.48799,-66.059494,-64.37961,-65.42957,-60.665936,-59.526085,-66.80276,-64.24592,-61.523354,-69.58069,-66.70129,-68.18137,-62.89556,-62.723335,-59.047318,-59.320015,-62.372543,-58.579544,-58.030357,-57.42649,-60.790367,-60.89814,-59.174088,-59.796936,-64.23588,-63.02471,-78.63763,-61.5735,-59.243156,-69.92304,-64.48117,-59.9265,-55.76648,-59.74366,-55.670563,-58.16255,-59.384956,-60.5773,-59.529594,-54.88624,-56.05471,-68.14871,-69.55643,-63.074783,-56.023163,-52.401146,-53.17257,-55.06675,-59.05072,-59.33801,-66.08467,-61.52899,-56.473763,-58.26028,-36.06963,-14.809494,-7.3117847,-7.6634617,-8.335939,-10.0996685,-16.854029,-24.308743,-24.255775,-25.38451,-31.325401,-32.358093,-43.66146,-40.980087,-39.66584,-45.697197,-49.455093,-48.08188,-43.999928,-48.68238,-46.927418,-47.07995,-46.782043,-50.577263,-51.60144,-58.14183,-46.94851,-34.086185,-34.12236,-42.820885,-46.53965,-41.80185,-46.19728,-47.465176,-57.833786,-58.35314,-62.989647,-61.39509,-64.52889,-63.224213,-61.935394,-64.382225,-69.67572,-62.175934,-59.323196,-62.45117,-59.72737,-61.21965,-66.47988,-69.07985,-67.517975,-63.50492,-67.392586,-66.81156,-65.51194,-72.39059,-67.01389,-65.57309,-69.533676,-64.37413,-66.22379,-71.00804,-68.496704,-73.1899,-66.728165,-59.880424,-60.528763,-65.209274,-71.74367,-66.993866,-67.64539,-72.47652,-69.71653,-69.69589,-62.06537,-64.18858,-63.279564,-60.375854,-60.506023,-62.8442,-64.385826,-68.19796,-63.76245,-63.36071,-63.29133,-67.034256,-62.45912,-62.961365,-70.58002,-73.42911,-75.74798,-71.16137,-64.07789,-64.584694
-67.23651,-69.35471,-73.81046,-70.16022,-79.30647,-71.73596,-80.0,-70.96941,-68.30241,-63.433594,-64.9098,-69.601105,-69.4195,-69.11656,-76.87515,-69.66828,-72.952385,-78.26843,-65.0443,-63.706184,-64.40041,-65.871544,-63.629898,-78.47247,-67.844345,-65.95282,-60.831566,-60.44442,-67.30775,-63.544235,-69.478096,-66.547554,-72.071686,-60.271896,-59.509872,-80.0,-65.14283,-61.52475,-70.83836,-78.801216,-64.633255,-59.72828,-57.53112,-55.713062,-59.648277,-67.17363,-67.20792,-58.898376,-55.47051,-63.03678,-63.52514,-63.844078,-64.19187,-61.672028,-60.98935,-73.51408,-61.16398,-61.201836,-66.7855,-66.8288,-60.67005,-54.679146,-56.390686,-64.131805,-68.897415,-66.17557,-58.925774,-65.83307,-57.44014,-54.91816,-63.99659,-65.30806,-60.656357,-71.54845,-56.229057,-60.425865,-54.954292,-79.55191,-61.976624,-68.371185,-65.135,-58.724358,-62.649246,-35.638626,-13.020842,-5.3876305,-9.324179,-10.678661,-7.0030785,-12.884779,-23.890993,-21.717428,-24.267143,-30.558619,-31.25525,-43.738014,-46.02017,-40.700115,-49.784164,-54.614723,-54.132385,-43.289646,-44.67022,-46.516502,-47.33668,-51.49257,-58.038223,-51.08664,-59.955334,-44.860157,-34.342094,-36.906944,-41.231186,-52.23693,-42.715153,-46.607292,-47.466103,-55.575867,-55.601124,-58.056717,-61.597702,-74.590126,-62.2246,-66.44798,-68.43092,-71.95424,-59.84249,-59.835884,-69.35956,-61.290062,-60.473824,-64.11862,-68.172935,-76.93538,-64.51004,-68.67332,-66.175835,-63.992546,-68.187485,-72.17202,-63.176643,-72.24778,-63.75737,-67.94811,-67.57937,-65.61007,-75.8673,-65.442,-62.99214,-64.726456,-63.60173,-70.852844,-68.280716,-68.58914,-72.99992,-78.17203,-65.41588,-60.24231,-65.39423,-64.030334,-61.106133,-60.853416,-64.69042,-63.30603,-68.719055,-64.78337,-75.6477,-63.364,-66.02458,-64.64367,-62.669632,-71.531944,-71.389694,-74.83593,-74.583664,-66.91411,-64.98881
-65.78469,-70.082306,-80.0,-72.259315,-70.58498,-77.46579,-76.65775,-71.35799,-73.55345,-63.662132,-60.41925,-62.887794,-76.03679,-70.333275,-69.49249,-68.28739,-66.8769,-61.693237,-58.28627,-57.32701,-61.692772,-70.89712,-59.566597,-58.999557,-60.191597,-69.89763,-64.46818,-61.461464,-65.20535,-68.5689,-69.1658,-66.88122,-64.68685,-60.303085,-58.67099,-62.60074,-61.22757,-59.722313,-63.999283,-70.61997,-65.79084,-56.808556,-55.035316,-60.77353,-58.478146,-64.26065,-70.12394,-61.448677,-52.930656,-52.698135,-57.820557,-65.27426,-62.299515,-55.8984,-57.067642,-63.72306,-61.693314,-61.112846,-67.76272,-73.036865,-58.556427,-52.964577,-55.44805,-66.43955,-68.27221,-68.74654,-63.00952,-57.43186,-59.390984,-59.707394,-56.952995,-59.595673,-58.721962,-58.724518,-58.38884,-56.7358,-55.134705,-58.935596,-71.01048,-65.27568,-65.9098,-58.794853,-61.55259,-34.860783,-12.997002,-7.5884113,-8.109026,-9.307722,-9.392145,-10.604578,-16.993181,-31.472076,-24.253704,-24.468569,-35.05515,-38.702255,-51.201515,-42.16571,-49.450287,-56.039886,-46.45691,-45.93508,-45.828712,-43.401726,-44.653984,-51.904312,-61.470802,-55.45929,-51.28398,-44.424164,-35.908783,-39.374115,-42.25849,-42.957657,-42.647316,-40.65247,-44.694252,-51.45163,-62.631584,-62.895348,-69.16436,-66.87203,-62.734367,-68.32889,-80.0,-68.12754,-58.38871,-56.097008,-58.46045,-54.145493,-54.433178,-57.919044,-65.663506,-72.409775,-65.75808,-64.89343,-63.49225,-67.23953,-73.52182,-67.86715,-63.07125,-61.664894,-60.34149,-61.607346,-67.54537,-63.849617,-62.98709,-64.183716,-80.0,-71.13772,-64.95711,-63.27958,-71.21533,-72.01586,-68.71126,-72.9134,-72.875465,-61.85639,-59.297726,-63.877632,-68.67028,-64.83147,-72.15273,-66.63249,-63.898933,-64.851746,-67.66068,-69.96002,-73.69899,-69.6143,-67.443855,-72.2937,-71.44457,-71.71862,-74.1962,-67.830536,-66.09317
-66.294945,-67.8184,-79.02153,-74.770096,-70.18427,-74.90833,-80.0,-71.98215,-73.82859,-68.687996,-64.984505,-66.85712,-68.33616,-73.29109,-71.661674,-69.63856,-68.54495,-62.980354,-62.199455,-61.60765,-63.14396,-66.47794,-62.838997,-60.40354,-63.024147,-66.879974,-71.04151,-66.83105,-71.835144,-70.28595,-68.44158,-69.79267,-69.24736,-68.44214,-62.88578,-64.55035,-69.2416,-63.925255,-66.119286,-71.76661,-68.83507,-60.647945,-57.68347,-66.24488,-64.8211,-65.61315,-64.631714,-63.225456,-56.800995,-54.252502,-60.104794,-67.78312,-62.744705,-59.22064,-61.59533,-66.85857,-63.812744,-61.75029,-68.51016,-71.61412,-60.10541,-57.929195,-60.469276,-63.13681,-72.84204,-64.17954,-60.04158,-60.604977,-65.029205,-64.27245,-59.279823,-67.651566,-60.336952,-66.0578,-61.42537,-61.52188,-58.343433,-60.81224,-72.70621,-66.86394,-65.69873,-58.452377,-57.20301,-35.146927,-15.942066,-15.843544,-13.059273,-14.6942005,-18.487978,-15.808044,-21.511833,-30.964653,-27.010466,-26.960398,-34.620052,-38.24993,-42.08162,-43.78665,-49.459667,-52.106117,-50.343826,-53.75271,-54.582436,-49.338158,-50.07026,-55.67227,-64.440094,-64.287445,-55.52701,-50.55555,-38.286774,-39.11032,-45.83773,-46.94115,-46.627365,-44.48809,-51.13124,-51.732925,-61.456917,-66.35136,-65.42196,-64.30995,-66.40247,-68.82765,-69.97037,-70.8477,-63.566673,-56.75505,-55.916496,-56.58783,-60.07473,-60.214157,-65.796974,-68.76942,-69.827576,-71.25319,-64.55652,-69.872284,-74.269554,-67.17923,-68.34643,-66.76977,-64.38532,-65.797676,-69.05631,-65.53547,-64.588,-68.945114,-69.04029,-65.88647,-66.58703,-68.70279,-71.34814,-71.952576,-69.81145,-74.72177,-77.19595,-67.906006,-63.05652,-68.35163,-65.91162,-66.06934,-76.36295,-69.90197,-72.06831,-66.95542,-76.36262,-75.74895,-79.09318,-72.85625,-73.99647,-76.28092,-78.309235,-71.96913,-70.040596,-67.522224,-68.64109
-66.118095,-67.152374,-77.78654,-74.86225,-70.30731,-75.32137,-80.0,-71.96249,-72.1064,-70.219696,-67.598434,-69.10375,-67.68287,-73.37577,-72.68007,-71.139404,-69.93006,-64.20494,-64.58165,-64.09978,-64.48115,-67.14333,-64.93405,-61.462265,-64.96769,-67.027565,-74.140335,-69.0803,-75.350784,-67.1745,-64.72007,-67.01071,-70.33048,-74.53407,-65.02789,-65.648254,-76.04912,-65.82322,-67.47216,-66.768166,-64.50541,-59.906868,-57.585655,-66.894196,-68.2373,-67.0662,-63.43316,-63.873283,-58.931953,-55.297035,-61.425262,-65.76015,-63.83973,-60.659832,-63.230705,-66.308815,-61.41877,-61.844353,-69.31865,-71.36697,-60.293438,-59.71921,-62.21308,-62.45704,-72.55868,-63.770805,-59.538044,-62.614967,-67.62614,-65.40782,-59.545586,-67.388695,-60.907516,-64.47785,-62.96064,-64.35481,-59.93459,-61.76667,-70.60458,-64.944824,-66.19182,-59.147423,-55.99492,-35.14733,-16.480522,-18.717186,-15.46788,-17.66222,-27.777908,-18.561737,-21.931189,-29.703876,-28.633816,-28.417492,-34.067997,-38.44961,-40.847534,-45.07059,-50.323235,-52.332504,-52.69525,-59.545967,-64.99969,-52.718864,-53.30359,-57.202477,-66.12395,-69.4825,-57.310112,-50.293953,-38.312008,-39.794235,-47.346104,-46.339355,-44.520653,-46.87317,-51.65262,-50.744976,-59.954773,-63.08236,-63.11164,-64.31038,-68.04522,-70.11517,-68.66795,-68.22508,-65.36914,-57.75345,-56.97538,-57.79389,-62.026207,-61.39637,-66.594864,-69.844475,-71.38766,-72.113785,-64.96771,-70.84944,-74.51105,-68.0477,-70.39831,-67.216324,-66.325714,-67.98384,-68.23268,-66.47599,-66.27337,-70.88621,-68.78723,-64.812035,-67.787796,-71.66853,-72.37366,-72.77752,-70.537796,-73.045166,-76.51748,-70.02875,-63.662514,-68.97647,-66.565125,-67.00457,-73.42789,-69.543,-69.15203,-67.48357,-80.0,-77.82667,-74.89667,-73.92762,-76.98387,-74.38622,-71.3343,-68.05106,-70.48029,-67.67674,-69.81656
-65.25735,-65.94997,-76.15156,-73.689606,-70.51113,-77.457695,-79.041275,-71.407166,-69.166214,-69.82787,-76.93554,-76.54055,-66.98596,-71.94989,-74.47987,-79.54255,-75.2545,-68.66723,-77.98426,-74.28159,-69.78469,-71.86288,-76.048454,-64.44276,-75.770966,-68.12358,-74.22289,-70.160904,-76.59642,-63.12825,-60.57395,-62.970497,-69.53729,-73.593445,-69.51965,-68.137215,-79.47649,-68.515785,-71.42771,-62.068535,-59.860565,-57.023003,-56.012783,-64.49593,-70.6399,-74.40968,-61.635796,-64.56558,-65.12757,-57.99334,-64.80355,-62.222183,-68.486305,-62.821526,-63.987633,-63.90383,-57.710083,-61.559074,-71.55024,-70.89016,-59.81903,-60.15264,-62.396873,-61.3648,-69.77957,-63.414955,-58.76199,-71.81596,-69.29258,-64.72321,-58.826912,-62.417877,-61.460785,-59.63685,-66.299286,-78.82683,-63.259224,-63.59964,-67.151436,-61.64238,-67.61314,-61.64115,-54.114388,-34.766846,-15.97349,-14.412661,-18.844196,-23.656874,-22.168818,-23.518366,-20.018858,-27.357904,-33.48898,-32.42613,-32.741585,-38.90839,-39.128517,-49.44191,-53.582138,-53.97946,-64.74753,-60.832024,-64.81975,-58.178062,-66.42413,-58.969883,-70.92187,-64.551125,-59.274036,-46.62506,-37.082596,-42.16873,-49.372513,-43.52926,-40.621426,-65.19922,-48.288406,-48.605988,-57.417755,-58.74829,-59.986443,-64.77983,-70.60754,-77.22151,-66.91843,-64.29511,-65.42551,-61.270798,-66.730194,-60.184174,-61.57457,-63.874184,-69.31243,-80.0,-72.71403,-69.09468,-65.363884,-71.94026,-74.570244,-72.0282,-71.014366,-64.88515,-69.79035,-73.05054,-66.02316,-68.45094,-80.0,-72.31932,-69.297844,-63.192566,-71.43734,-77.27071,-76.80237,-75.84206,-72.07144,-69.896545,-73.49056,-69.147804,-62.663574,-67.41348,-70.32649,-69.44004,-69.099884,-67.313156,-63.759483,-67.561806,-80.0,-77.380486,-69.98978,-74.65555,-76.83207,-70.60328,-65.86888,-63.765915,-73.315094,-67.93932,-71.888985
