-22.845175,-22.504234,-27.691143,-28.889757,-28.575052,-29.710438,-27.860905,-25.521473,-23.203657,-20.264324,-23.083464,-24.860146,-23.34282,-23.253748,-23.638649,-26.109272,-21.885717,-19.60546,-21.354734,-21.903572,-25.15667,-25.18332,-21.447456,-21.000917,-20.654806,-19.969372,-17.256214,-19.97431,-17.960323,-18.147932,-21.728987,-18.33388,-17.406958,-17.741169,-18.689657,-21.553719,-21.341618,-15.865109,-17.38073,-23.057222,-20.822311,-20.782457,-21.88108,-23.576738,-23.117085,-20.265999,-20.828032,-23.1449,-23.771091,-23.946646,-24.81294,-21.047665,-22.225918,-23.600374,-26.612831,-22.447573,-21.742075,-22.138258,-22.77103,-20.357283,-20.724354,-20.466787,-24.720528,-24.513268,-23.070549,-23.340004,-25.699497,-28.350605,-26.13706,-25.798843,-18.53312,-18.13047,-20.541859,-22.787817,-21.077045,-19.42392,-21.070227,-24.353642,-24.833752,-24.189348,-27.50438,-25.227255,-21.441128,-23.185476,-24.80727,-20.81835,-20.978586,-20.005352,-17.454777,-14.873783,-15.698187,-19.272255,-21.664898,-24.598755,-24.82871,-22.90527,-21.865103,-24.930685,-27.16731,-25.280153,-19.909664,-17.03339,-14.443485,-15.817741,-23.347244,-24.668583,-19.773758,-19.982681,-18.540321,-17.3601,-20.980093,-16.913681,-16.251915,-19.941635,-19.741032,-22.458088,-24.743177,-21.488094,-18.835411,-19.738876,-20.506805,-20.195978,-19.757881,-23.552912,-23.402704,-23.222778,-25.285452,-21.18387,-17.497858,-19.206665,-19.762747,-22.344593,-22.787388,-24.383802,-26.05869,-24.374836,-23.696846,-25.338064,-26.06206,-29.219454,-28.983677,-27.779608,-24.013664,-20.49757,-21.054163,-24.066608,-21.8061,-24.078365,-19.727303,-19.525202,-17.923,-20.096779,-19.785276,-19.96684,-21.583122,-21.476831,-19.97064,-21.899965,-26.14914,-22.678492,-21.962326,-22.078863,-25.534943,-23.461897,-22.31409,-24.458338,-23.635113,-21.191732,-20.368683,-21.857683,-22.634996
-25.629948,-21.227577,-21.040699,-23.686077,-22.323048,-23.259048,-25.578373,-23.737478,-20.700699,-20.35648,-24.527657,-25.77052,-23.240223,-22.836792,-25.308968,-25.523632,-25.437086,-21.491394,-20.860035,-22.486933,-25.129293,-23.931168,-25.175568,-24.905943,-21.126213,-21.20247,-20.250217,-21.833807,-21.228268,-23.227386,-23.144709,-22.214634,-21.713667,-22.437477,-22.031723,-22.532875,-26.733536,-22.664812,-19.156338,-21.038727,-17.984865,-19.034992,-23.986166,-21.803478,-19.948591,-22.888317,-23.51708,-23.625954,-24.808586,-23.480263,-26.699387,-24.626137,-22.556767,-27.278477,-29.964516,-30.49936,-27.205496,-23.588158,-23.648905,-21.570995,-21.149414,-21.046837,-21.416103,-23.819468,-21.46701,-21.915606,-22.876398,-21.543823,-19.543331,-22.071104,-25.793276,-24.174084,-22.645058,-22.437735,-23.116661,-21.011831,-20.737488,-21.957275,-21.55832,-21.098825,-24.557152,-22.227566,-19.985634,-20.788443,-23.207453,-25.670263,-23.762878,-23.1487,-20.97321,-17.668186,-16.411339,-17.966995,-19.78222,-22.838581,-20.236786,-20.837463,-24.625698,-24.711811,-25.470999,-17.275188,-15.378097,-18.292816,-19.429958,-20.718817,-18.611572,-16.86126,-15.628325,-19.482563,-19.88425,-20.75195,-25.390875,-21.11567,-19.34918,-19.449741,-19.165068,-19.252918,-20.933023,-19.7679,-18.557444,-19.609428,-18.750587,-18.428158,-21.416407,-22.18642,-23.587948,-26.206385,-25.054901,-22.520855,-20.383064,-19.36707,-18.424595,-21.190145,-22.203741,-23.012802,-23.112854,-23.6739,-20.876549,-21.42865,-24.243736,-27.355495,-25.697655,-26.611904,-22.3609,-21.534418,-25.204144,-22.02136,-20.61028,-25.094238,-21.275394,-21.100836,-24.679678,-24.467415,-20.537182,-20.921232,-22.893353,-24.280619,-21.852768,-22.17452,-26.118885,-21.751114,-22.5358,-24.502548,-27.91444,-27.567713,-23.049294,-21.23272,-23.057549,-20.543144,-21.429527,-22.00831,-26.971977
-29.061855,-24.653294,-22.587742,-21.29483,-22.201056,-21.214186,-24.294216,-25.112782,-24.225529,-23.190489,-27.44396,-29.200523,-24.525858,-23.657837,-24.929943,-26.715971,-24.275766,-21.866405,-20.620125,-23.360619,-23.009413,-20.31815,-20.486727,-19.600946,-21.75351,-22.100086,-24.781248,-26.905474,-28.458158,-25.499327,-20.654108,-21.050262,-22.474657,-20.775627,-21.3197,-20.683971,-19.255636,-18.150658,-18.267754,-22.762693,-25.531792,-24.921911,-22.122726,-23.77518,-22.713501,-22.338957,-21.233955,-18.92184,-19.59311,-21.87709,-23.489464,-24.157408,-23.558857,-27.358978,-23.895285,-19.959454,-21.640724,-21.414557,-23.763636,-24.546093,-24.412792,-24.312206,-23.873789,-23.116623,-21.80087,-22.67371,-22.046005,-19.351694,-21.548695,-25.524517,-29.357561,-25.87751,-22.87333,-25.455101,-27.610416,-25.966928,-24.612022,-22.338135,-19.685328,-21.55555,-24.73426,-27.316029,-27.827726,-29.195663,-30.031307,-29.95777,-27.525806,-26.95417,-23.837673,-20.65292,-19.582851,-19.09877,-21.916985,-25.483017,-24.666561,-22.53674,-23.969799,-22.27442,-19.409483,-17.90448,-18.253979,-19.661512,-18.951252,-20.745258,-23.904205,-22.9458,-18.43168,-20.760628,-21.181469,-21.40583,-22.818943,-21.134922,-20.648176,-21.29586,-19.255299,-17.609163,-17.310083,-16.592754,-19.884098,-18.87244,-19.942875,-21.695656,-24.029278,-25.413431,-23.673206,-23.345896,-26.27938,-23.130587,-21.456333,-22.789011,-19.080162,-20.00285,-25.233831,-27.422546,-22.141918,-21.382435,-22.145323,-21.470097,-24.313425,-26.255468,-24.142807,-23.278374,-22.325277,-22.59737,-24.022673,-22.480942,-20.096624,-24.06784,-24.02064,-22.451962,-21.91267,-22.395683,-22.307985,-22.814144,-22.444149,-22.345245,-20.918861,-22.639471,-19.467152,-17.026384,-19.903212,-24.822395,-27.807644,-22.810005,-18.245373,-19.433636,-22.3863,-19.501179,-23.33197,-23.02504,-23.577007
-27.32204,-23.494146,-22.072445,-21.526072,-19.640701,-19.224365,-20.733551,-23.994791,-22.967411,-23.689713,-24.321087,-23.401789,-24.7944,-23.671188,-28.761604,-29.197975,-24.988659,-24.12167,-24.268383,-23.60844,-23.30272,-21.589485,-20.291176,-22.735352,-23.480694,-26.723566,-26.288002,-23.912174,-24.909122,-24.364973,-23.173536,-21.988747,-20.950083,-19.334698,-20.944374,-22.19289,-21.033012,-21.3484,-22.647642,-27.866817,-28.338589,-22.726028,-21.706554,-21.879902,-20.95214,-19.508215,-19.364286,-21.061703,-22.779608,-23.395767,-25.065037,-23.531763,-20.703255,-24.645779,-24.364323,-21.759909,-21.606533,-20.446302,-18.80869,-17.046408,-21.089779,-22.48722,-22.467777,-22.139206,-22.000063,-24.096947,-24.00355,-24.291925,-22.005516,-21.763813,-21.13181,-22.93662,-23.955763,-25.198383,-22.010736,-23.548077,-24.581026,-24.246754,-22.968925,-26.190454,-24.938501,-22.905584,-23.795628,-25.446842,-27.097952,-21.963997,-20.250305,-19.925816,-19.328756,-19.62325,-18.764359,-18.278378,-21.85295,-25.287796,-23.973324,-21.228231,-20.887524,-21.135075,-18.265018,-19.45287,-19.829634,-19.067623,-18.87189,-23.782133,-25.030006,-23.112244,-19.019726,-19.71281,-20.380787,-21.277233,-21.503681,-18.634632,-20.957268,-22.646046,-19.79227,-20.448536,-18.465435,-19.27636,-19.45824,-20.596367,-18.560604,-21.06504,-22.895536,-22.988403,-23.532112,-25.116951,-26.553602,-24.82936,-25.806904,-24.385925,-21.180433,-22.237862,-23.524033,-24.736172,-22.102222,-20.194828,-22.879704,-24.370167,-23.536514,-23.931648,-27.823124,-23.55386,-21.48951,-21.086203,-20.512497,-20.94075,-20.965721,-22.40364,-24.74553,-22.515507,-22.082338,-22.65924,-24.596436,-26.447887,-26.51354,-22.499653,-21.629908,-19.799175,-17.589527,-16.715206,-18.3919,-21.804615,-24.243006,-22.846182,-22.209866,-21.426233,-20.753895,-21.979967,-22.470438,-20.407597,-20.628853
-27.320005,-22.86134,-23.973015,-26.913805,-23.369564,-19.197012,-19.619009,-20.948822,-20.607998,-21.874443,-21.723042,-22.42289,-27.397728,-26.756016,-25.514612,-21.930897,-22.13506,-25.33776,-22.026724,-19.37005,-20.834097,-19.402979,-19.598087,-19.473774,-20.428295,-25.613693,-21.885185,-19.631355,-19.951328,-21.08501,-24.700912,-23.704512,-23.466724,-20.500757,-21.020184,-22.716562,-24.470013,-21.74924,-22.404278,-26.201223,-24.497314,-21.117397,-19.05572,-22.583324,-20.67314,-17.37726,-20.08154,-21.598137,-19.719807,-22.718115,-22.633688,-21.150623,-23.482384,-24.486502,-22.508549,-19.79868,-17.68367,-21.338024,-20.646358,-16.970654,-20.576763,-21.788464,-21.331495,-22.512253,-19.156914,-19.234886,-24.170414,-25.46117,-21.462278,-16.66293,-16.414524,-17.093166,-19.097784,-23.78389,-19.919945,-19.467632,-19.248213,-19.985207,-21.44675,-21.01351,-19.89225,-21.482624,-22.684782,-22.664774,-25.321169,-23.105198,-21.674267,-20.776201,-23.562408,-27.50862,-24.745037,-23.641521,-23.048365,-24.989975,-22.394135,-19.82562,-23.6095,-24.125925,-21.031784,-21.285843,-18.775215,-19.03126,-18.584587,-17.490646,-17.74912,-21.010561,-22.17126,-21.349903,-24.736172,-27.892818,-22.039389,-18.185184,-20.73016,-20.16111,-17.699394,-19.36755,-14.141348,-14.90289,-20.258865,-19.93156,-19.834085,-20.262047,-20.119503,-18.535435,-23.282063,-22.189342,-21.808792,-23.127672,-21.152687,-21.02096,-21.475456,-24.669365,-22.70511,-21.70415,-24.66942,-22.691208,-19.889002,-20.410257,-24.64492,-21.644917,-22.22965,-20.582148,-19.230598,-20.194765,-23.339394,-22.773207,-22.699795,-24.499193,-22.474983,-19.882362,-19.52555,-23.201553,-25.246838,-24.506397,-24.409168,-20.088148,-23.68078,-22.552547,-18.524464,-19.52993,-23.076685,-21.161745,-20.102335,-20.494251,-23.323494,-25.011091,-24.37119,-25.373539,-23.185843,-20.073061,-22.658
-29.591015,-24.677654,-26.429144,-23.649488,-19.801079,-20.239517,-23.162106,-21.517834,-23.686474,-25.003147,-22.332853,-25.740604,-25.094109,-27.408901,-22.42733,-22.705545,-20.800697,-21.524632,-23.545757,-21.467543,-21.948654,-24.366661,-22.768559,-19.861774,-20.745182,-26.791058,-18.366947,-15.601864,-18.749506,-18.384941,-21.639832,-24.227898,-21.605906,-20.01865,-21.6675,-21.498825,-21.324692,-19.287094,-22.29921,-22.976177,-21.69432,-19.777687,-19.448929,-19.001186,-18.596474,-19.50661,-21.677172,-20.395203,-21.12958,-24.210382,-23.161327,-20.768177,-19.627647,-22.835735,-24.107994,-21.211327,-19.346832,-21.995686,-22.042463,-19.667519,-20.59369,-20.500107,-23.566185,-20.02341,-19.688957,-22.972443,-25.964424,-23.34679,-18.822376,-20.1432,-21.68554,-22.326653,-19.658113,-18.978514,-19.556587,-22.04164,-22.183403,-22.17157,-24.411118,-21.507912,-20.725931,-25.138489,-25.44075,-23.336754,-23.028988,-20.451885,-20.270515,-20.39678,-24.826887,-22.712212,-20.993382,-22.422155,-23.088146,-24.545145,-23.896406,-20.040384,-21.415745,-24.32742,-24.388199,-20.934464,-18.955427,-21.97683,-25.914707,-21.367899,-21.248394,-23.012018,-22.54626,-23.397327,-24.242786,-19.53552,-18.391373,-19.753958,-20.479809,-22.45905,-24.790092,-20.296627,-17.176548,-16.901596,-17.562473,-20.982227,-20.220036,-20.457567,-20.811413,-22.591822,-24.814354,-27.207438,-26.951498,-22.365074,-19.232792,-20.04049,-23.519478,-24.49635,-22.851753,-23.690056,-25.984594,-22.59079,-21.426914,-20.463818,-22.60379,-21.034904,-20.488413,-21.878845,-20.108858,-21.458538,-23.71238,-22.235752,-20.866074,-22.840353,-23.06123,-21.703354,-18.996683,-22.704884,-21.844692,-22.66056,-26.058718,-20.956017,-23.088015,-20.985903,-19.301428,-22.043953,-21.781103,-22.06749,-22.336393,-23.769669,-26.715176,-28.567154,-26.387854,-27.264572,-24.693138,-23.180666,-25.746662
-28.838984,-24.68198,-22.180975,-21.002396,-21.028767,-19.914513,-21.998447,-22.53692,-27.295399,-22.486835,-18.214186,-22.39051,-24.02683,-26.092245,-25.124506,-22.775192,-21.674397,-20.01091,-20.640747,-20.955536,-21.939495,-23.954407,-22.098566,-22.453892,-20.630615,-22.120848,-22.659187,-20.24778,-20.111523,-20.227612,-22.070282,-21.615685,-21.399975,-20.876007,-21.759993,-19.673248,-21.389366,-21.631535,-20.520115,-19.499119,-21.265858,-19.79083,-19.34878,-19.840853,-21.180088,-20.993963,-22.729635,-18.636189,-20.404919,-21.336563,-22.551458,-21.043213,-17.732689,-18.863441,-24.392906,-28.53962,-22.737518,-18.727005,-21.538067,-22.026329,-23.00457,-24.085094,-22.684467,-21.967659,-22.975378,-28.409046,-23.877535,-20.832985,-19.094639,-20.798418,-28.01479,-28.88962,-23.943365,-19.661652,-20.942715,-22.108543,-21.918755,-21.421227,-24.261139,-23.188448,-24.928114,-27.728125,-25.831936,-22.530506,-23.715174,-21.651947,-22.850819,-22.83629,-22.504604,-21.951853,-20.367907,-18.643196,-21.116041,-21.186018,-21.403793,-22.327843,-21.4339,-22.090551,-22.783787,-18.415016,-19.84623,-23.435766,-25.481005,-19.601494,-18.94008,-22.030174,-17.538334,-17.516542,-20.53371,-21.505325,-20.631466,-19.6754,-19.012125,-23.385788,-23.30722,-22.671925,-22.68076,-20.731075,-19.338118,-22.015945,-22.93179,-19.569386,-19.239588,-20.385033,-23.75111,-22.085495,-21.0545,-22.350168,-20.220995,-22.722652,-24.197645,-25.024336,-23.036839,-22.420467,-24.68471,-23.767967,-22.257912,-19.589449,-21.931797,-24.801018,-24.322765,-22.517586,-21.916492,-22.77766,-22.005127,-26.536964,-29.087688,-25.601786,-26.455717,-23.119043,-21.839725,-24.173325,-23.446865,-23.04995,-25.197643,-20.277584,-21.26672,-20.260868,-21.665653,-21.58205,-20.841938,-23.805414,-23.647236,-21.179367,-22.547098,-22.451239,-23.568283,-25.448057,-22.68838,-21.809467,-24.902077
-28.217224,-26.340517,-22.542019,-21.488003,-19.668877,-16.730307,-19.292591,-19.626825,-21.653795,-24.28788,-24.859234,-23.23019,-20.921871,-21.433937,-22.906204,-22.34399,-23.346455,-25.641436,-23.719355,-23.296734,-23.901295,-21.91037,-21.743443,-26.5565,-23.221855,-19.600368,-22.356064,-24.008896,-21.94363,-22.422575,-20.656992,-18.77755,-22.549883,-21.616259,-23.19215,-21.662796,-21.913034,-23.786596,-21.997534,-17.73342,-18.78043,-21.708923,-22.499954,-20.449043,-19.55607,-19.377369,-20.855223,-19.882439,-21.374119,-22.95226,-20.05026,-20.223866,-23.251194,-22.891178,-23.347282,-25.726717,-22.064816,-19.664387,-20.918877,-18.742573,-19.864094,-23.04767,-22.238121,-21.55336,-21.164383,-22.482319,-21.567635,-21.610058,-20.109282,-18.17733,-22.418459,-23.81793,-21.52476,-21.03499,-20.807219,-21.87204,-23.262468,-24.428967,-25.78242,-22.583302,-22.57449,-24.239952,-22.978241,-22.9407,-23.858782,-22.483328,-19.827314,-19.50818,-21.193798,-22.197186,-23.051819,-21.525822,-20.125343,-18.734066,-17.329155,-19.888145,-21.16023,-19.899483,-19.757639,-18.895367,-19.885399,-21.296553,-21.500359,-19.770008,-19.929308,-21.899776,-19.796616,-18.730522,-20.211483,-22.270342,-21.218124,-19.259144,-19.922714,-20.193148,-20.293125,-20.810307,-24.251736,-23.736887,-19.266958,-20.991955,-21.975422,-23.133614,-23.669636,-25.648964,-24.604404,-23.373295,-21.802147,-21.957523,-21.531734,-21.712746,-20.19146,-20.41967,-21.367424,-21.046635,-21.601871,-22.586731,-20.389664,-21.48626,-23.149605,-22.87254,-20.236622,-22.325657,-22.746794,-22.272833,-21.680578,-25.428617,-27.510992,-25.96052,-24.829288,-23.4047,-21.254078,-20.930449,-21.73909,-21.45733,-21.415237,-22.004807,-24.815216,-24.1278,-24.00651,-23.77161,-21.388546,-22.972473,-22.809973,-20.263119,-18.3662,-20.396172,-22.580603,-21.407892,-20.687975,-23.772087,-24.845833
-26.901018,-27.445295,-22.112177,-21.375504,-22.3682,-21.045437,-20.378464,-21.192171,-20.9454,-22.263687,-25.25372,-23.172451,-23.921494,-25.004343,-22.485441,-22.95841,-27.360235,-24.799223,-20.314186,-17.687544,-20.818062,-22.185,-23.649347,-27.670065,-24.663414,-19.80132,-20.888382,-24.227308,-22.644012,-21.411104,-21.952368,-21.648857,-24.02593,-19.221416,-20.896666,-22.994205,-22.111927,-21.88341,-22.344278,-23.099659,-21.591206,-22.189087,-23.175348,-23.310799,-24.040222,-22.836653,-22.842133,-23.108543,-22.720892,-21.538712,-22.903034,-24.681646,-24.260786,-21.609135,-22.835075,-23.891178,-27.33691,-23.401463,-26.042395,-26.999401,-22.771341,-22.134449,-23.018326,-25.121214,-24.242958,-22.088266,-19.89954,-19.83263,-19.50193,-17.82991,-19.638924,-20.679386,-19.745718,-20.9095,-20.207985,-22.260643,-21.260849,-19.540104,-19.839844,-21.148388,-22.154327,-24.821323,-23.753183,-26.268015,-25.70191,-24.440784,-24.681581,-21.88364,-21.418224,-20.90161,-23.666065,-23.75293,-18.845215,-19.998291,-22.60424,-20.191425,-21.146816,-22.778439,-21.43898,-22.346483,-23.879896,-23.014046,-22.91504,-20.133045,-20.093683,-21.08881,-18.508507,-18.547985,-19.53748,-18.660166,-20.032211,-21.141645,-21.828373,-18.174414,-17.351194,-16.769087,-20.144623,-19.913458,-16.700806,-18.001783,-16.638142,-19.044277,-21.716469,-24.900473,-21.738636,-23.06188,-23.013657,-22.062454,-23.39624,-22.451513,-21.685024,-22.13849,-20.40939,-20.27411,-25.887245,-26.47527,-24.553078,-23.626665,-18.741482,-18.712688,-22.678814,-23.236298,-27.260065,-25.72823,-22.057499,-22.10579,-23.502182,-21.455124,-23.172253,-23.427492,-19.590633,-20.123795,-22.010622,-20.869598,-19.102432,-21.837412,-25.338203,-24.98125,-24.10899,-26.401558,-24.126673,-22.346815,-21.749027,-21.086914,-21.946037,-23.417265,-23.642529,-22.496323,-23.392075,-22.433943,-20.449862
-23.68216,-20.76619,-22.284622,-23.076035,-22.270025,-23.629608,-24.475384,-21.872242,-22.319239,-22.323833,-24.672451,-25.521019,-25.748323,-24.945848,-25.805788,-23.992138,-22.440243,-23.394176,-23.323448,-20.894089,-20.845366,-20.280537,-22.792162,-24.884787,-25.195057,-21.850342,-19.76986,-23.253555,-24.593544,-24.688194,-23.041325,-22.077768,-24.940847,-23.035225,-22.135637,-24.604254,-22.398726,-21.763739,-21.73365,-23.109833,-24.474104,-22.64616,-20.563381,-22.377941,-20.71775,-20.533735,-23.166023,-24.973942,-23.424465,-21.680958,-23.103708,-24.251076,-20.727005,-19.867088,-24.117744,-25.979511,-27.716808,-28.387032,-25.859081,-23.049145,-19.123241,-21.95824,-26.217531,-24.731504,-22.808504,-21.939585,-22.983843,-23.8007,-21.778572,-20.755564,-23.877443,-21.943367,-20.665672,-21.82824,-18.731384,-19.220005,-24.163826,-24.360825,-24.983772,-24.52269,-21.997965,-24.042694,-25.78983,-23.884907,-22.62056,-21.13253,-22.408245,-20.535213,-23.485527,-22.953226,-21.944317,-19.354574,-18.911877,-18.572115,-20.870607,-22.277164,-20.270447,-21.64219,-19.936378,-19.252594,-21.55277,-23.334724,-22.222858,-19.943295,-20.009941,-20.064999,-20.46745,-21.138863,-17.212776,-17.136314,-15.982587,-16.53251,-19.798532,-21.820623,-22.588648,-19.379639,-19.632286,-19.477962,-19.34651,-20.901466,-19.990892,-20.27489,-20.841915,-23.317736,-21.500767,-21.765676,-22.804192,-23.473206,-25.237492,-23.160152,-24.803623,-22.555023,-22.061424,-22.307537,-24.421486,-23.715893,-20.525324,-21.571114,-20.780304,-19.572075,-20.247238,-23.196796,-23.507126,-26.857048,-29.61531,-25.704412,-24.48058,-24.75618,-23.013348,-22.699364,-21.173555,-22.430546,-22.6972,-23.704504,-20.85319,-22.158365,-21.021954,-21.121418,-19.561361,-19.78844,-19.806236,-21.692871,-21.278492,-21.637466,-22.864365,-20.75227,-20.462305,-22.79182,-22.710556,-21.871191,-21.265697
-23.081186,-20.981787,-21.504065,-22.072063,-22.856695,-25.329977,-26.455847,-21.296885,-19.753878,-20.524223,-23.072556,-23.911854,-23.284828,-22.20625,-20.314255,-22.821655,-21.842503,-20.982199,-21.335655,-20.65318,-19.509907,-19.06118,-21.270546,-24.934116,-27.42772,-26.890495,-23.62581,-20.718925,-21.078072,-20.44635,-19.137043,-19.677235,-23.157917,-21.286297,-19.866247,-21.851374,-22.329077,-25.907476,-24.014458,-22.98117,-24.070845,-22.42883,-20.512936,-19.795134,-21.176933,-22.318594,-21.978903,-24.379097,-25.104626,-22.63655,-20.755836,-22.68389,-24.026806,-23.972836,-23.910938,-24.53521,-26.539469,-23.696903,-23.044722,-21.717735,-21.360462,-22.298307,-24.160635,-24.15186,-22.276752,-22.16668,-23.288513,-22.948854,-24.831211,-22.6007,-21.33068,-20.739828,-18.630825,-20.885122,-25.251099,-23.263172,-23.844275,-23.321274,-24.192303,-20.356094,-20.536842,-25.938507,-26.662827,-25.661144,-23.976719,-23.495474,-22.75625,-23.228338,-25.111523,-21.431723,-20.412788,-24.253868,-21.301208,-19.802948,-21.228851,-21.698189,-21.681265,-24.522964,-24.348797,-26.454388,-25.878258,-23.991364,-22.235651,-23.506456,-23.412312,-22.485111,-19.62939,-20.171366,-20.222412,-19.301804,-17.46241,-18.544796,-20.87862,-20.099098,-18.550503,-18.313839,-20.423368,-20.141012,-20.861895,-20.599216,-20.300362,-21.43123,-25.187952,-25.64017,-24.005241,-21.9508,-25.522926,-26.46858,-23.558369,-20.159567,-21.118786,-24.165657,-26.40403,-21.751223,-22.576607,-25.850506,-24.939137,-24.572323,-22.650053,-20.534187,-22.055801,-25.286514,-24.913467,-25.269835,-23.647652,-21.308819,-22.22998,-23.535734,-25.408844,-24.745827,-21.462746,-19.154444,-23.751833,-26.361523,-25.153261,-22.636665,-22.426926,-25.258541,-21.63255,-18.989088,-17.856125,-20.610683,-22.085232,-21.93832,-23.55989,-21.70143,-21.13599,-21.53442,-18.447454,-20.919476,-24.502415
-25.3032,-22.678001,-22.390656,-23.565363,-22.089813,-22.67483,-21.228186,-21.79681,-20.012733,-20.432888,-20.432213,-19.200829,-20.535034,-22.52755,-20.40495,-21.935736,-20.277111,-18.029291,-18.329388,-19.124832,-21.465939,-24.769218,-22.335814,-21.652798,-22.468369,-22.279629,-21.062336,-20.798555,-20.508202,-20.167206,-19.660202,-20.510656,-23.186016,-17.956558,-18.602058,-19.14944,-22.220222,-26.689295,-22.50476,-21.696676,-19.761976,-18.340422,-20.998272,-20.937449,-17.38877,-20.052338,-23.652552,-23.761871,-23.366238,-26.317913,-23.879818,-22.475496,-22.536171,-23.39528,-21.739471,-20.7556,-23.180424,-23.338371,-20.804077,-22.664122,-22.13913,-21.416645,-20.240143,-20.41463,-22.23766,-25.490395,-23.710312,-22.828777,-22.351875,-23.418062,-24.229332,-22.89634,-19.424332,-20.851435,-23.872993,-21.83459,-21.38178,-22.502186,-19.932201,-19.508842,-21.412647,-23.368927,-23.097504,-24.2379,-21.334503,-19.089695,-20.563202,-22.738548,-20.7959,-19.950575,-23.248623,-27.266329,-22.812788,-23.300028,-24.230783,-22.360512,-23.988794,-25.423475,-24.159805,-22.970621,-25.731098,-21.693123,-20.499783,-21.211134,-21.977047,-24.586622,-17.367304,-18.592468,-20.543856,-17.178268,-18.471836,-23.079458,-20.956497,-20.243578,-17.98816,-19.789982,-21.168129,-21.786705,-24.411386,-20.89276,-20.165031,-20.261951,-21.825684,-22.59452,-20.772251,-22.250269,-27.80936,-30.013435,-24.625546,-21.020828,-23.04112,-25.623343,-23.123173,-25.220041,-23.777815,-22.008533,-23.26143,-22.483463,-19.961025,-21.048203,-22.815832,-22.33563,-21.432182,-24.499802,-21.305183,-21.114666,-24.929035,-21.68885,-23.436295,-22.251518,-22.381847,-22.391863,-23.585384,-24.874514,-23.290642,-23.688993,-22.586487,-23.852112,-22.85366,-20.358238,-22.210213,-21.897823,-24.342875,-24.189964,-25.540936,-22.253313,-19.777735,-22.407034,-21.979797,-23.966078,-24.316494
-28.65924,-24.899046,-25.269878,-22.60101,-21.165142,-22.508545,-23.358719,-20.758345,-17.693077,-20.948185,-24.806217,-22.376411,-20.351429,-21.15136,-20.231407,-20.698479,-21.537775,-22.255022,-21.05671,-21.340305,-21.819048,-21.851582,-21.293747,-22.741468,-21.945347,-20.7329,-24.925606,-22.863743,-20.65226,-21.949995,-22.926506,-21.102486,-21.258987,-22.221811,-22.339981,-19.26614,-19.687525,-26.835554,-23.138947,-19.237947,-20.084202,-19.221037,-23.074774,-19.622562,-18.880909,-24.193203,-21.048594,-20.980724,-22.4645,-23.49422,-23.831367,-23.75662,-23.137592,-22.082878,-22.303028,-24.691795,-25.812807,-23.867756,-22.184372,-25.431223,-23.887665,-24.1997,-23.036835,-22.012918,-20.732862,-21.900206,-21.628654,-22.451298,-23.0311,-23.20906,-25.245468,-20.274498,-19.184147,-19.373844,-20.62761,-20.90586,-19.522491,-23.209335,-25.502407,-22.892643,-25.64484,-23.360905,-23.52937,-23.209862,-22.405003,-21.870018,-22.540459,-20.848549,-23.715185,-23.556927,-21.733545,-23.79485,-21.707191,-21.476019,-23.867954,-21.01889,-23.475742,-24.452642,-20.964329,-19.317024,-20.16644,-23.382973,-21.95715,-21.15816,-21.965757,-23.123732,-20.046263,-20.823488,-19.025984,-20.292797,-18.848598,-19.243536,-19.873184,-22.786236,-18.572685,-17.782679,-19.138521,-20.457773,-22.533943,-25.492481,-22.00988,-16.730795,-19.06372,-22.729145,-20.910875,-20.446072,-24.246588,-24.057234,-22.419653,-21.85566,-22.326797,-24.17401,-22.351463,-20.391148,-23.849182,-21.177874,-21.999943,-25.292473,-23.457611,-23.095314,-24.11714,-21.587254,-20.335587,-22.321018,-21.514572,-23.890074,-23.538864,-22.05502,-22.2544,-19.872108,-22.012094,-21.214212,-19.831491,-21.233898,-20.657158,-19.77538,-20.247696,-22.815598,-24.69423,-24.315851,-20.972765,-20.735922,-22.499496,-20.899323,-22.275028,-23.834602,-19.12955,-20.45774,-24.274374,-24.491354,-25.721067
