-70.01825,-59.935757,-61.67502,-62.08423,-58.9048,-60.34561,-64.05552,-62.759064,-63.453857,-67.96338,-68.12576,-66.46162,-64.63265,-62.20049,-62.72403,-59.368217,-30.59772,-26.19195,-33.55253,-44.20381,-44.15255,-40.8736,-37.42187,-42.65521,-42.30964,-42.084507,-39.170036,-32.1767,-34.03004,-40.052227,-46.3655,-42.182655,-37.533905,-38.3567,-35.806274,-38.75438,-44.68835,-46.238655,-43.638,-48.35649,-45.821335,-45.830482,-52.01033,-47.16745,-48.36956,-51.389988,-51.832626,-53.55919,-56.321968,-54.396553,-55.861744,-54.928497,-55.087498,-60.412643,-64.889565,-59.804226,-55.96163,-60.853584,-61.747124,-57.80236,-63.58632,-62.17978,-61.702057,-65.025925,-69.61575,-70.38396,-65.66525,-67.043564,-69.38264,-74.40225,-74.2717,-69.68343,-74.72573,-74.37599,-78.1532,-80.0,-79.47099,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35603
-68.3728,-58.192455,-55.509766,-56.776215,-58.46199,-65.73714,-74.277985,-67.678314,-63.6315,-61.8528,-64.65489,-64.434204,-64.87842,-64.689384,-66.75452,-60.028152,-33.54946,-27.913292,-32.31839,-42.92638,-42.07743,-40.55415,-38.84678,-42.956974,-46.682083,-38.49086,-38.743378,-31.719471,-30.534252,-35.918816,-40.09051,-40.4129,-38.344418,-37.809055,-40.067017,-37.24956,-35.94635,-38.288506,-42.68553,-52.24356,-50.062843,-46.637753,-50.377476,-55.489956,-57.1707,-52.221313,-49.93035,-47.92415,-50.14259,-51.21862,-55.33286,-55.606995,-64.05768,-63.298286,-58.56375,-58.906227,-59.24809,-56.709488,-56.120438,-57.34227,-66.622444,-63.67003,-63.698174,-66.92686,-70.214355,-70.77103,-70.59012,-73.04578,-69.83224,-70.61659,-68.654755,-68.080345,-73.64514,-77.7593,-77.6151,-79.60609,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.94752
-67.80328,-61.889687,-60.822746,-57.70792,-58.057438,-60.265472,-72.349014,-75.713585,-67.70669,-67.5264,-66.62314,-63.157707,-62.30609,-69.26931,-71.25792,-59.81579,-40.089836,-34.925365,-36.92273,-39.09653,-38.768677,-41.52157,-50.4546,-48.39371,-41.241497,-37.199787,-39.36123,-32.055428,-32.516838,-40.45346,-46.007053,-41.490814,-40.56241,-41.09776,-38.477196,-37.394627,-37.38637,-38.37183,-45.12334,-52.973785,-51.904182,-52.504555,-48.928253,-47.35217,-50.55297,-53.938637,-53.999695,-51.10604,-52.24633,-52.40148,-49.575874,-49.95299,-54.23389,-59.22985,-57.101524,-58.86745,-72.44076,-62.83437,-61.739906,-61.800995,-64.62518,-66.729836,-64.43171,-70.419556,-67.8333,-65.26637,-66.10482,-72.28212,-72.65648,-72.08864,-69.932526,-76.03989,-75.51064,-74.52644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06202,-77.03651
-70.31508,-62.205894,-61.85866,-59.65381,-56.57651,-59.81034,-75.049126,-77.31734,-66.916824,-66.01927,-69.96338,-63.307343,-64.274506,-67.03952,-70.74199,-65.453705,-48.336052,-41.007343,-37.431423,-39.468655,-36.857876,-40.216423,-42.358215,-42.820522,-42.90945,-44.038296,-38.59397,-33.548122,-32.58085,-35.33315,-42.327187,-46.752903,-47.364666,-44.002937,-38.814274,-39.71288,-48.791122,-44.6673,-48.319557,-56.63491,-55.674706,-50.654594,-47.988087,-47.810417,-55.497772,-61.163544,-57.947884,-57.96788,-53.674625,-52.20774,-52.734238,-54.00051,-52.528435,-56.383614,-61.121292,-59.43029,-64.87631,-73.292114,-69.800385,-64.82003,-68.65097,-65.15193,-65.12724,-71.124954,-70.128944,-70.41028,-70.94429,-67.52663,-70.42903,-72.0266,-71.87712,-79.8928,-75.735016,-77.20761,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.83591,-75.71433
-71.04635,-68.589355,-70.26068,-60.609123,-57.75077,-60.242676,-63.1607,-72.38676,-67.32015,-65.076256,-64.02559,-65.179825,-67.86619,-70.386086,-72.305016,-63.19275,-49.259155,-40.356358,-42.754932,-43.96647,-38.383816,-38.14719,-37.283875,-40.091095,-46.197365,-40.477936,-38.276165,-37.89554,-34.391743,-33.208065,-37.681072,-41.182907,-40.033188,-36.471367,-37.664093,-36.696648,-42.27398,-46.422188,-48.360596,-45.776493,-49.62702,-50.13504,-48.17708,-52.834686,-57.53844,-56.71711,-51.925213,-54.33202,-62.55291,-59.0829,-55.355743,-52.506256,-53.795837,-56.39203,-67.10551,-62.36066,-62.67157,-73.262184,-65.70033,-65.479515,-70.98264,-66.345184,-68.049164,-68.39693,-70.029976,-71.01982,-76.808815,-69.45,-70.83977,-74.86038,-75.75576,-80.0,-74.922516,-73.448746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.9017
-68.903824,-65.04512,-67.6726,-65.44711,-58.730797,-56.946896,-58.519238,-61.11472,-62.981194,-65.352425,-64.37281,-69.21277,-69.504745,-68.037155,-69.50318,-66.831406,-49.07399,-41.093155,-42.35816,-45.396904,-39.847843,-38.468086,-39.10585,-40.61955,-42.886124,-43.87726,-41.53935,-33.689014,-31.083038,-34.218575,-39.40436,-42.213585,-44.013607,-39.84637,-37.411827,-34.77729,-38.712585,-44.566643,-46.55271,-45.23266,-44.65958,-49.81747,-48.412228,-49.43473,-56.080254,-53.423088,-48.117504,-51.388474,-57.05097,-57.628647,-51.67488,-54.36369,-51.370163,-52.98816,-62.182716,-63.02941,-60.904007,-64.55448,-63.261993,-60.732674,-64.32706,-70.09376,-70.00566,-65.08758,-66.75137,-75.051346,-70.746155,-66.31151,-67.26348,-69.92338,-72.63469,-76.081924,-76.80725,-76.09801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-66.30116,-59.192898,-60.23446,-64.39383,-65.050476,-64.26112,-65.70006,-63.480106,-65.60324,-69.335724,-68.34776,-69.16873,-69.57622,-69.16089,-67.60067,-64.5663,-41.967834,-38.24034,-46.08471,-47.75617,-41.333115,-36.644127,-39.828934,-42.47693,-44.547203,-44.060314,-39.496655,-29.519707,-29.163,-37.719616,-42.227646,-41.23662,-37.525566,-39.453312,-36.523018,-40.28438,-47.969913,-47.735344,-49.02752,-50.686348,-47.47135,-50.221718,-49.0889,-54.890347,-56.68533,-52.95692,-51.354797,-55.09884,-57.80784,-54.736748,-52.019814,-57.76966,-54.486084,-56.021954,-63.235924,-66.505844,-60.276093,-60.68829,-62.406105,-65.79656,-69.93893,-63.735123,-66.34131,-69.60933,-67.55327,-71.73984,-68.29096,-67.814285,-74.38997,-74.89898,-76.45409,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-66.061966,-56.33772,-57.2258,-67.5634,-67.518875,-60.26905,-58.607117,-61.8226,-67.478355,-63.12198,-65.79912,-70.6239,-68.97031,-68.503265,-70.29169,-64.26628,-38.097275,-33.89966,-41.143932,-45.565685,-36.881073,-35.956474,-37.747623,-46.0207,-46.2529,-42.04427,-39.901627,-30.84489,-28.765308,-38.395935,-51.632088,-49.887703,-38.586357,-38.14407,-35.720284,-35.399677,-41.960285,-46.688087,-46.064148,-49.28693,-53.03689,-52.345093,-49.197243,-53.940155,-54.738724,-51.717308,-54.989708,-59.495956,-59.52072,-52.73223,-53.996635,-64.41586,-63.062096,-62.254913,-63.679893,-67.64075,-68.67302,-67.82271,-65.05425,-67.93726,-64.31698,-61.8928,-64.10596,-69.50064,-67.47191,-65.35115,-67.52643,-73.37629,-77.34764,-75.489914,-76.9894,-79.30827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.007996
-69.02031,-61.637646,-59.73402,-67.457794,-65.03658,-60.95268,-60.835434,-66.18292,-68.32273,-64.17775,-63.214005,-66.27751,-65.14939,-65.0878,-68.29959,-61.756554,-36.479042,-32.56366,-39.416634,-42.68621,-36.408577,-37.267536,-44.78592,-50.14458,-48.004417,-43.703888,-42.28062,-34.769787,-31.92909,-38.372272,-47.29887,-47.246086,-43.458504,-43.05301,-39.507076,-36.69678,-39.35742,-48.980354,-48.19115,-48.66182,-54.246048,-50.9236,-51.494473,-53.810707,-54.338646,-55.9246,-57.25973,-57.994434,-59.049797,-60.076656,-61.814655,-62.72002,-61.7517,-61.872467,-61.05168,-63.268806,-65.80647,-69.54602,-66.921005,-61.729485,-59.866287,-63.107456,-65.47245,-67.32623,-73.15792,-72.58435,-72.67073,-74.31108,-79.77973,-77.30345,-77.49395,-79.31535,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.87906,-78.40393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.27226
-68.96564,-61.86092,-65.77255,-64.78732,-58.936573,-59.841755,-60.53862,-60.74353,-62.028053,-64.258965,-67.13931,-65.07363,-62.29972,-62.77243,-64.86426,-60.827484,-36.42563,-33.8368,-42.173794,-40.832737,-36.64463,-36.056698,-41.795536,-47.235477,-44.758694,-48.84578,-43.124977,-33.40464,-34.777176,-42.054695,-40.813923,-44.831787,-45.286057,-44.13082,-40.972134,-42.07177,-44.55843,-49.499435,-55.258118,-52.342133,-52.273033,-53.238903,-51.187798,-50.26006,-51.403984,-53.699455,-54.771713,-55.513683,-61.111214,-66.37972,-64.89445,-57.34883,-54.780266,-56.281296,-62.10885,-63.629944,-69.79469,-70.66849,-69.168236,-66.66422,-68.421005,-70.33052,-70.19842,-66.797516,-64.81231,-68.076996,-77.77669,-77.10835,-78.94955,-79.831924,-78.29365,-79.9173,-78.23864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.536865,-70.93614,-76.47214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.08536
-65.8733,-60.140656,-65.176285,-63.04759,-60.3423,-63.24476,-61.945972,-62.0614,-63.780518,-65.41225,-68.43284,-63.960423,-61.617928,-65.74182,-65.38535,-58.48574,-36.233154,-33.90725,-43.00671,-42.986332,-38.319798,-37.7315,-42.087746,-46.433125,-43.568165,-44.11305,-42.07029,-33.287693,-32.918335,-40.01682,-40.960556,-40.23491,-42.597237,-40.70156,-42.836735,-42.71891,-43.73499,-46.24926,-52.309216,-55.2706,-50.485405,-49.547245,-50.27576,-49.61898,-50.90664,-55.8024,-59.846035,-57.6285,-55.956684,-57.85579,-56.912556,-59.48166,-60.027607,-56.22207,-57.049717,-61.394836,-64.33598,-68.90588,-70.33647,-64.822655,-63.80637,-66.98154,-65.762474,-63.20519,-64.037674,-67.16493,-73.153305,-76.84353,-74.59151,-78.05041,-75.80304,-74.41788,-77.39195,-80.0,-80.0,-79.46339,-79.0396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25574,-73.156494,-77.7119,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.52359,-74.96048
-68.953094,-62.69297,-66.3307,-69.46265,-65.36348,-65.734436,-64.81507,-65.279175,-70.60804,-64.611465,-66.15016,-69.82408,-69.768456,-70.233604,-66.968796,-57.943024,-34.800808,-32.232925,-40.414654,-40.567387,-36.329536,-38.720337,-41.461964,-38.898586,-37.44324,-40.252106,-40.649498,-33.51216,-31.77124,-39.638325,-41.955044,-41.76893,-42.539482,-43.91134,-42.908493,-40.233837,-40.984627,-45.82412,-49.5561,-49.728962,-48.990788,-50.450214,-50.91591,-53.527546,-53.34243,-54.290966,-54.758682,-55.950577,-57.38819,-55.91183,-54.636692,-56.521065,-59.21344,-59.73183,-62.856213,-63.39248,-61.067135,-63.8757,-67.894844,-65.01427,-63.967316,-69.99709,-67.699554,-67.41292,-71.26447,-75.17413,-73.23241,-77.8843,-76.83462,-73.19963,-74.96987,-75.3489,-80.0,-80.0,-80.0,-79.137764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.26381,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.334274,-75.81128
-78.60009,-70.640625,-67.79231,-67.08444,-63.829338,-64.26995,-64.69881,-62.0039,-69.015114,-68.03023,-65.24387,-68.05,-71.583954,-71.45676,-69.86437,-57.041637,-33.402557,-30.39814,-38.15131,-40.32568,-35.064896,-35.480255,-39.466866,-38.917763,-37.99227,-40.086178,-38.629494,-30.159266,-29.599655,-40.07951,-45.714466,-44.933517,-49.04369,-44.30096,-43.647285,-39.79003,-39.57199,-46.78211,-47.970722,-50.647663,-52.827236,-53.695435,-55.020836,-52.997597,-56.04425,-57.13054,-52.631783,-55.50909,-60.04996,-62.081276,-64.59077,-58.90611,-55.219116,-57.991127,-68.4569,-72.574615,-67.210815,-63.89446,-67.8868,-66.67412,-67.81456,-72.42432,-73.0171,-70.69588,-71.57613,-71.47197,-67.33481,-71.12018,-74.28319,-69.34609,-71.087036,-76.273575,-75.73894,-77.224045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.05569,-76.26343
-71.1346,-63.952423,-64.09878,-64.73039,-63.347565,-64.14122,-64.192986,-64.341675,-69.234604,-67.52068,-68.20247,-71.278595,-74.02712,-76.50364,-74.374466,-56.6786,-31.886303,-29.03461,-37.444626,-42.577785,-37.726162,-37.53278,-40.290363,-44.38753,-42.928543,-41.022488,-43.531326,-34.4275,-33.04619,-39.93066,-44.548462,-45.93164,-44.219307,-45.9096,-42.99103,-41.06667,-44.860855,-49.337166,-47.547848,-52.285854,-52.85555,-52.086334,-53.59001,-50.529846,-48.51833,-51.525696,-55.397186,-54.29335,-55.91804,-60.573925,-58.93907,-61.39603,-62.163597,-62.948174,-64.19555,-65.52371,-67.0476,-68.775894,-67.51076,-66.3866,-66.73375,-66.38495,-66.78142,-66.824524,-72.16191,-72.74402,-69.98865,-71.75212,-75.2507,-75.68438,-76.23386,-75.23292,-75.22591,-80.0,-80.0,-80.0,-79.04895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.788925
